elapsed_ms,timestamp,angle,feedback,zone
776100,00:12:56.100,24.62,0,yellow
776250,00:12:56.250,28.06,0,yellow
776400,00:12:56.400,30.46,0,yellow
776550,00:12:56.550,29.99,0,yellow
776700,00:12:56.700,27.75,0,yellow
776850,00:12:56.850,28.84,0,yellow
777000,00:12:57.000,27.65,0,yellow
777150,00:12:57.150,26.94,0,yellow
777300,00:12:57.300,24.9,0,yellow
777450,00:12:57.450,22.29,0,yellow
777600,00:12:57.600,19.63,0,green
777750,00:12:57.750,18.0,0,green
777900,00:12:57.900,17.37,0,green
778050,00:12:58.050,15.54,0,green
778200,00:12:58.200,12.15,0,green
778350,00:12:58.350,10.42,0,green
778500,00:12:58.500,10.63,0,green
778650,00:12:58.650,9.82,0,green
778800,00:12:58.800,11.74,0,green
778950,00:12:58.950,16.77,0,green
779100,00:12:59.100,22.0,0,yellow
779250,00:12:59.250,25.0,0,yellow
779400,00:12:59.400,25.61,0,yellow
779550,00:12:59.550,29.08,0,yellow
779700,00:12:59.700,31.86,0,yellow
779850,00:12:59.850,33.51,0,yellow
780000,00:13:00.000,33.83,0,yellow
780150,00:13:00.150,28.84,0,yellow
780300,00:13:00.300,22.08,0,yellow
780450,00:13:00.450,13.89,0,green
780600,00:13:00.600,10.92,0,green
780750,00:13:00.750,12.21,0,green
780900,00:13:00.900,14.21,0,green
781050,00:13:01.050,13.89,0,green
781200,00:13:01.200,10.2,0,green
781350,00:13:01.350,5.25,0,green
781500,00:13:01.500,2.78,0,green
781650,00:13:01.650,1.91,0,green
781800,00:13:01.800,2.26,0,green
781950,00:13:01.950,4.91,0,green
782100,00:13:02.100,7.63,0,green
782250,00:13:02.250,9.08,0,green
782400,00:13:02.400,10.6,0,green
782550,00:13:02.550,11.15,0,green
782700,00:13:02.700,12.45,0,green
782850,00:13:02.850,11.79,0,green
783000,00:13:03.000,9.11,0,green
783150,00:13:03.150,6.76,0,green
783300,00:13:03.300,8.38,0,green
783450,00:13:03.450,8.16,0,green
783600,00:13:03.600,4.59,0,green
783750,00:13:03.750,1.33,0,green
783900,00:13:03.900,2.43,0,green
784050,00:13:04.050,4.77,0,green
784200,00:13:04.200,1.18,0,green
784350,00:13:04.350,0.25,0,green
784500,00:13:04.500,0.41,0,green
784650,00:13:04.650,-1.28,0,green
784800,00:13:04.800,-1.41,0,green
784950,00:13:04.950,-1.03,0,green
785100,00:13:05.100,1.3,0,green
785250,00:13:05.250,2.18,0,green
785400,00:13:05.400,0.03,0,green
785550,00:13:05.550,-0.88,0,green
785700,00:13:05.700,1.87,0,green
785850,00:13:05.850,3.18,0,green
786000,00:13:06.000,2.3,0,green
786150,00:13:06.150,1.38,0,green
786300,00:13:06.300,0.81,0,green
786450,00:13:06.450,1.59,0,green
786600,00:13:06.600,0.06,0,green
786750,00:13:06.750,-1.16,0,green
786900,00:13:06.900,-0.88,0,green
787050,00:13:07.050,1.27,0,green
787200,00:13:07.200,2.17,0,green
787350,00:13:07.350,2.82,0,green
787500,00:13:07.500,2.78,0,green
787650,00:13:07.650,5.55,0,green
787800,00:13:07.800,13.38,0,green
787950,00:13:07.950,15.84,0,green
788100,00:13:08.100,12.12,0,green
788250,00:13:08.250,11.28,0,green
788400,00:13:08.400,13.57,0,green
788550,00:13:08.550,18.05,0,green
788700,00:13:08.700,20.57,0,yellow
788850,00:13:08.850,26.53,0,yellow
789000,00:13:09.000,34.24,0,yellow
789150,00:13:09.150,36.26,0,yellow
789300,00:13:09.300,37.89,0,yellow
789450,00:13:09.450,34.9,0,yellow
789600,00:13:09.600,30.84,0,yellow
789750,00:13:09.750,31.3,0,yellow
789900,00:13:09.900,36.17,0,yellow
790050,00:13:10.050,36.7,0,yellow
790200,00:13:10.200,32.26,0,yellow
790350,00:13:10.350,28.71,0,yellow
790500,00:13:10.500,30.57,0,yellow
790650,00:13:10.650,30.37,0,yellow
790800,00:13:10.800,27.68,0,yellow
790950,00:13:10.950,25.97,0,yellow
791100,00:13:11.100,22.41,0,yellow
791250,00:13:11.250,20.01,0,yellow
791400,00:13:11.400,17.88,0,green
791550,00:13:11.550,17.42,0,green
791700,00:13:11.700,20.93,0,yellow
791850,00:13:11.850,23.04,0,yellow
792000,00:13:12.000,22.81,0,yellow
792150,00:13:12.150,26.14,0,yellow
792300,00:13:12.300,27.48,0,yellow
792450,00:13:12.450,24.27,0,yellow
792600,00:13:12.600,18.87,0,green
792750,00:13:12.750,11.18,0,green
792900,00:13:12.900,3.28,0,green
793050,00:13:13.050,3.91,0,green
793200,00:13:13.200,5.56,0,green
793350,00:13:13.350,8.69,0,green
793500,00:13:13.500,18.61,0,green
793650,00:13:13.650,27.24,0,yellow
793800,00:13:13.800,32.12,0,yellow
793950,00:13:13.950,31.24,0,yellow
794100,00:13:14.100,26.5,0,yellow
794250,00:13:14.250,21.09,0,yellow
794400,00:13:14.400,20.35,0,yellow
794550,00:13:14.550,22.16,0,yellow
794700,00:13:14.700,20.08,0,yellow
794850,00:13:14.850,9.84,0,green
795000,00:13:15.000,3.14,0,green
795150,00:13:15.150,1.73,0,green
795300,00:13:15.300,1.23,0,green
795450,00:13:15.450,0.34,0,green
795600,00:13:15.600,-0.48,0,green
795750,00:13:15.750,0.93,0,green
795900,00:13:15.900,4.67,0,green
796050,00:13:16.050,11.14,0,green
796200,00:13:16.200,12.38,0,green
796350,00:13:16.350,11.85,0,green
796500,00:13:16.500,14.46,0,green
796650,00:13:16.650,15.01,0,green
796800,00:13:16.800,15.16,0,green
796950,00:13:16.950,16.83,0,green
797100,00:13:17.100,14.5,0,green
797250,00:13:17.250,12.18,0,green
797400,00:13:17.400,13.99,0,green
797550,00:13:17.550,16.61,0,green
797700,00:13:17.700,18.92,0,green
797850,00:13:17.850,22.26,0,yellow
798000,00:13:18.000,24.64,0,yellow
798150,00:13:18.150,23.29,0,yellow
798300,00:13:18.300,21.15,0,yellow
798450,00:13:18.450,20.21,0,yellow
798600,00:13:18.600,22.08,0,yellow
798750,00:13:18.750,22.58,0,yellow
798900,00:13:18.900,22.43,0,yellow
799050,00:13:19.050,21.48,0,yellow
799200,00:13:19.200,18.21,0,green
799350,00:13:19.350,8.48,0,green
799500,00:13:19.500,-0.87,0,green
799650,00:13:19.650,-4.42,0,green
799800,00:13:19.800,-5.11,0,green
799950,00:13:19.950,-2.1,0,green
800100,00:13:20.100,2.54,0,green
800250,00:13:20.250,4.16,0,green
800400,00:13:20.400,4.12,0,green
800550,00:13:20.550,5.02,0,green
800700,00:13:20.700,7.83,0,green
800850,00:13:20.850,9.33,0,green
801000,00:13:21.000,10.07,0,green
801150,00:13:21.150,9.42,0,green
801300,00:13:21.300,14.07,0,green
801450,00:13:21.450,17.38,0,green
801600,00:13:21.600,18.56,0,green
801750,00:13:21.750,21.39,0,yellow
801900,00:13:21.900,26.53,0,yellow
802050,00:13:22.050,31.3,0,yellow
802200,00:13:22.200,29.84,0,yellow
802350,00:13:22.350,27.9,0,yellow
802500,00:13:22.500,23.53,0,yellow
802650,00:13:22.650,19.16,0,green
802800,00:13:22.800,18.89,0,green
802950,00:13:22.950,16.49,0,green
803100,00:13:23.100,12.74,0,green
803250,00:13:23.250,13.87,0,green
803400,00:13:23.400,16.54,0,green
803550,00:13:23.550,20.94,0,yellow
803700,00:13:23.700,26.07,0,yellow
803850,00:13:23.850,28.85,0,yellow
804000,00:13:24.000,26.9,0,yellow
804150,00:13:24.150,24.42,0,yellow
804300,00:13:24.300,18.12,0,green
804450,00:13:24.450,12.26,0,green
804600,00:13:24.600,10.5,0,green
804750,00:13:24.750,11.53,0,green
804900,00:13:24.900,10.58,0,green
805050,00:13:25.050,10.0,0,green
805200,00:13:25.200,12.67,0,green
805350,00:13:25.350,15.54,0,green
805500,00:13:25.500,19.02,0,green
805650,00:13:25.650,21.87,0,yellow
805800,00:13:25.800,28.83,0,yellow
805950,00:13:25.950,35.78,0,yellow
806100,00:13:26.100,37.5,0,yellow
806250,00:13:26.250,36.92,0,yellow
806400,00:13:26.400,34.53,0,yellow
806550,00:13:26.550,30.64,0,yellow
806700,00:13:26.700,26.23,0,yellow
806850,00:13:26.850,24.5,0,yellow
807000,00:13:27.000,27.28,0,yellow
807150,00:13:27.150,29.8,0,yellow
807300,00:13:27.300,26.6,0,yellow
807450,00:13:27.450,18.9,0,green
807600,00:13:27.600,14.23,0,green
807750,00:13:27.750,10.15,0,green
807900,00:13:27.900,9.04,0,green
808050,00:13:28.050,14.47,0,green
808200,00:13:28.200,17.36,0,green
808350,00:13:28.350,17.69,0,green
808500,00:13:28.500,18.37,0,green
808650,00:13:28.650,23.21,0,yellow
808800,00:13:28.800,29.75,0,yellow
808950,00:13:28.950,30.87,0,yellow
809100,00:13:29.100,30.42,0,yellow
809250,00:13:29.250,27.7,0,yellow
809400,00:13:29.400,23.96,0,yellow
809550,00:13:29.550,16.8,0,green
809700,00:13:29.700,13.4,0,green
809850,00:13:29.850,14.0,0,green
810000,00:13:30.000,16.64,0,green
810150,00:13:30.150,17.06,0,green
810300,00:13:30.300,15.84,0,green
810450,00:13:30.450,13.01,0,green
810600,00:13:30.600,11.96,0,green
810750,00:13:30.750,11.33,0,green
810900,00:13:30.900,9.8,0,green
811050,00:13:31.050,9.74,0,green
811200,00:13:31.200,17.14,0,green
811350,00:13:31.350,23.64,0,yellow
811500,00:13:31.500,27.86,0,yellow
811650,00:13:31.650,27.14,0,yellow
811800,00:13:31.800,24.36,0,yellow
811950,00:13:31.950,19.27,0,green
812100,00:13:32.100,12.38,0,green
812250,00:13:32.250,8.97,0,green
812400,00:13:32.400,5.48,0,green
812550,00:13:32.550,1.27,0,green
812700,00:13:32.700,-0.49,0,green
812850,00:13:32.850,2.6,0,green
813000,00:13:33.000,6.59,0,green
813150,00:13:33.150,8.24,0,green
813300,00:13:33.300,8.08,0,green
813450,00:13:33.450,4.91,0,green
813600,00:13:33.600,3.13,0,green
813750,00:13:33.750,4.68,0,green
813900,00:13:33.900,6.23,0,green
814050,00:13:34.050,6.22,0,green
814200,00:13:34.200,5.78,0,green
814350,00:13:34.350,5.44,0,green
814500,00:13:34.500,4.87,0,green
814650,00:13:34.650,4.46,0,green
814800,00:13:34.800,4.27,0,green
814950,00:13:34.950,4.34,0,green
815100,00:13:35.100,4.63,0,green
815250,00:13:35.250,5.37,0,green
815400,00:13:35.400,5.8,0,green
815550,00:13:35.550,4.91,0,green
815700,00:13:35.700,5.66,0,green
815850,00:13:35.850,2.45,0,green
816000,00:13:36.000,1.63,0,green
816150,00:13:36.150,2.67,0,green
816300,00:13:36.300,2.75,0,green
816450,00:13:36.450,2.0,0,green
816600,00:13:36.600,3.91,0,green
816750,00:13:36.750,8.08,0,green
816900,00:13:36.900,9.82,0,green
817050,00:13:37.050,8.36,0,green
817200,00:13:37.200,6.67,0,green
817350,00:13:37.350,6.16,0,green
817500,00:13:37.500,4.06,0,green
817650,00:13:37.650,1.48,0,green
817800,00:13:37.800,1.61,0,green
817950,00:13:37.950,4.48,0,green
818100,00:13:38.100,3.89,0,green
818250,00:13:38.250,4.19,0,green
818400,00:13:38.400,5.06,0,green
818550,00:13:38.550,4.96,0,green
818700,00:13:38.700,4.81,0,green
818850,00:13:38.850,4.7,0,green
819000,00:13:39.000,4.52,0,green
819150,00:13:39.150,5.55,0,green
819300,00:13:39.300,5.98,0,green
819450,00:13:39.450,5.65,0,green
819600,00:13:39.600,5.27,0,green
819750,00:13:39.750,4.73,0,green
819900,00:13:39.900,4.45,0,green
820050,00:13:40.050,4.55,0,green
820200,00:13:40.200,5.23,0,green
820350,00:13:40.350,5.62,0,green
820500,00:13:40.500,5.54,0,green
820650,00:13:40.650,4.97,0,green
820800,00:13:40.800,1.9,0,green
820950,00:13:40.950,0.47,0,green
821100,00:13:41.100,7.18,0,green
821250,00:13:41.250,7.14,0,green
821400,00:13:41.400,5.11,0,green
821550,00:13:41.550,4.97,0,green
821700,00:13:41.700,7.51,0,green
821850,00:13:41.850,9.41,0,green
822000,00:13:42.000,8.14,0,green
822150,00:13:42.150,2.6,0,green
822300,00:13:42.300,-1.74,0,green
822450,00:13:42.450,0.28,0,green
822600,00:13:42.600,4.42,0,green
822750,00:13:42.750,5.17,0,green
822900,00:13:42.900,3.35,0,green
823050,00:13:43.050,2.61,0,green
823200,00:13:43.200,2.13,0,green
823350,00:13:43.350,0.14,0,green
823500,00:13:43.500,0.68,0,green
823650,00:13:43.650,2.08,0,green
823800,00:13:43.800,5.5,0,green
823950,00:13:43.950,5.72,0,green
824100,00:13:44.100,6.89,0,green
824250,00:13:44.250,6.91,0,green
824400,00:13:44.400,5.75,0,green
824550,00:13:44.550,8.5,0,green
824700,00:13:44.700,6.21,0,green
824850,00:13:44.850,0.89,0,green
825000,00:13:45.000,-0.51,0,green
825150,00:13:45.150,0.93,0,green
825300,00:13:45.300,4.19,0,green
825450,00:13:45.450,6.82,0,green
825600,00:13:45.600,6.85,0,green
825750,00:13:45.750,3.7,0,green
825900,00:13:45.900,0.71,0,green
826050,00:13:46.050,-1.65,0,green
826200,00:13:46.200,-1.33,0,green
826350,00:13:46.350,1.7,0,green
826500,00:13:46.500,2.95,0,green
826650,00:13:46.650,0.2,0,green
826800,00:13:46.800,-1.28,0,green
826950,00:13:46.950,-1.22,0,green
827100,00:13:47.100,1.64,0,green
827250,00:13:47.250,1.72,0,green
827400,00:13:47.400,1.1,0,green
827550,00:13:47.550,4.14,0,green
827700,00:13:47.700,8.01,0,green
827850,00:13:47.850,8.74,0,green
828000,00:13:48.000,5.63,0,green
828150,00:13:48.150,-1.26,0,green
828300,00:13:48.300,-5.33,0,green
828450,00:13:48.450,-1.35,0,green
828600,00:13:48.600,3.83,0,green
828750,00:13:48.750,6.66,0,green
828900,00:13:48.900,5.86,0,green
829050,00:13:49.050,1.34,0,green
829200,00:13:49.200,-2.12,0,green
829350,00:13:49.350,-2.79,0,green
829500,00:13:49.500,-1.77,0,green
829650,00:13:49.650,0.27,0,green
829800,00:13:49.800,3.04,0,green
829950,00:13:49.950,4.41,0,green
830100,00:13:50.100,4.39,0,green
830250,00:13:50.250,3.5,0,green
830400,00:13:50.400,3.18,0,green
830550,00:13:50.550,3.82,0,green
830700,00:13:50.700,4.13,0,green
830850,00:13:50.850,4.51,0,green
831000,00:13:51.000,4.99,0,green
831150,00:13:51.150,3.57,0,green
831300,00:13:51.300,1.99,0,green
831450,00:13:51.450,1.07,0,green
831600,00:13:51.600,0.63,0,green
831750,00:13:51.750,0.48,0,green
831900,00:13:51.900,1.05,0,green
832050,00:13:52.050,1.95,0,green
832200,00:13:52.200,2.3,0,green
832350,00:13:52.350,1.48,0,green
832500,00:13:52.500,1.06,0,green
832650,00:13:52.650,2.35,0,green
832800,00:13:52.800,3.81,0,green
832950,00:13:52.950,4.79,0,green
833100,00:13:53.100,4.96,0,green
833250,00:13:53.250,5.16,0,green
833400,00:13:53.400,6.32,0,green
833550,00:13:53.550,6.96,0,green
833700,00:13:53.700,6.17,0,green
833850,00:13:53.850,6.56,0,green
834000,00:13:54.000,6.87,0,green
834150,00:13:54.150,7.69,0,green
834300,00:13:54.300,8.05,0,green
834450,00:13:54.450,8.18,0,green
834600,00:13:54.600,8.0,0,green
834750,00:13:54.750,6.8,0,green
834900,00:13:54.900,6.18,0,green
835050,00:13:55.050,7.0,0,green
835200,00:13:55.200,8.1,0,green
835350,00:13:55.350,8.18,0,green
835500,00:13:55.500,7.68,0,green
835650,00:13:55.650,7.71,0,green
835800,00:13:55.800,9.66,0,green
835950,00:13:55.950,8.79,0,green
836100,00:13:56.100,6.7,0,green
836250,00:13:56.250,6.95,0,green
836400,00:13:56.400,11.69,0,green
836550,00:13:56.550,13.93,0,green
836700,00:13:56.700,13.22,0,green
836850,00:13:56.850,13.4,0,green
837000,00:13:57.000,9.24,0,green
837150,00:13:57.150,3.67,0,green
837300,00:13:57.300,0.34,0,green
837450,00:13:57.450,-2.06,0,green
837600,00:13:57.600,-1.23,0,green
837750,00:13:57.750,0.18,0,green
837900,00:13:57.900,1.29,0,green
838050,00:13:58.050,1.99,0,green
838200,00:13:58.200,1.82,0,green
838350,00:13:58.350,1.25,0,green
838500,00:13:58.500,0.84,0,green
838650,00:13:58.650,0.39,0,green
838800,00:13:58.800,0.2,0,green
838950,00:13:58.950,-0.03,0,green
839100,00:13:59.100,-0.37,0,green
839250,00:13:59.250,-0.79,0,green
839400,00:13:59.400,-1.1,0,green
839550,00:13:59.550,-1.3,0,green
839700,00:13:59.700,-1.38,0,green
839850,00:13:59.850,-1.47,0,green
840000,00:14:00.000,-1.43,0,green
840150,00:14:00.150,-1.38,0,green
840300,00:14:00.300,-1.27,0,green
840450,00:14:00.450,-1.21,0,green
840600,00:14:00.600,-1.19,0,green
840750,00:14:00.750,-1.05,0,green
840900,00:14:00.900,-0.88,0,green
841050,00:14:01.050,-0.78,0,green
841200,00:14:01.200,-0.59,0,green
841350,00:14:01.350,-0.55,0,green
841500,00:14:01.500,-0.5,0,green
841650,00:14:01.650,-0.44,0,green
841800,00:14:01.800,-0.4,0,green
841950,00:14:01.950,-0.14,0,green
842100,00:14:02.100,-0.12,0,green
842250,00:14:02.250,-0.62,0,green
842400,00:14:02.400,-0.57,0,green
842550,00:14:02.550,-0.04,0,green
842700,00:14:02.700,-1.18,0,green
842850,00:14:02.850,-2.42,0,green
843000,00:14:03.000,-3.63,0,green
843150,00:14:03.150,0.06,0,green
843300,00:14:03.300,4.94,0,green
843450,00:14:03.450,7.72,0,green
843600,00:14:03.600,6.2,0,green
843750,00:14:03.750,5.03,0,green
843900,00:14:03.900,9.05,0,green
844050,00:14:04.050,11.53,0,green
844200,00:14:04.200,14.19,0,green
844350,00:14:04.350,15.98,0,green
844500,00:14:04.500,16.27,0,green
844650,00:14:04.650,11.45,0,green
844800,00:14:04.800,8.58,0,green
844950,00:14:04.950,10.61,0,green
845100,00:14:05.100,16.41,0,green
845250,00:14:05.250,14.86,0,green
845400,00:14:05.400,9.75,0,green
845550,00:14:05.550,8.85,0,green
845700,00:14:05.700,12.98,0,green
845850,00:14:05.850,13.32,0,green
846000,00:14:06.000,12.45,0,green
846150,00:14:06.150,11.56,0,green
846300,00:14:06.300,11.38,0,green
846450,00:14:06.450,10.38,0,green
846600,00:14:06.600,8.61,0,green
846750,00:14:06.750,10.3,0,green
846900,00:14:06.900,11.19,0,green
847050,00:14:07.050,7.36,0,green
847200,00:14:07.200,3.85,0,green
847350,00:14:07.350,7.96,0,green
847500,00:14:07.500,10.49,0,green
847650,00:14:07.650,10.39,0,green
847800,00:14:07.800,8.62,0,green
847950,00:14:07.950,10.33,0,green
848100,00:14:08.100,8.55,0,green
848250,00:14:08.250,4.66,0,green
848400,00:14:08.400,6.87,0,green
848550,00:14:08.550,11.74,0,green
848700,00:14:08.700,14.14,0,green
848850,00:14:08.850,13.43,0,green
849000,00:14:09.000,11.74,0,green
849150,00:14:09.150,11.07,0,green
849300,00:14:09.300,9.9,0,green
849450,00:14:09.450,9.65,0,green
849600,00:14:09.600,11.58,0,green
849750,00:14:09.750,14.68,0,green
849900,00:14:09.900,14.15,0,green
850050,00:14:10.050,14.6,0,green
850200,00:14:10.200,18.0,0,green
850350,00:14:10.350,20.83,0,yellow
850500,00:14:10.500,17.91,0,green
850650,00:14:10.650,15.13,0,green
850800,00:14:10.800,14.23,0,green
850950,00:14:10.950,13.39,0,green
851100,00:14:11.100,15.96,0,green
851250,00:14:11.250,14.83,0,green
851400,00:14:11.400,11.26,0,green
851550,00:14:11.550,9.2,0,green
851700,00:14:11.700,10.11,0,green
851850,00:14:11.850,10.2,0,green
852000,00:14:12.000,9.26,0,green
852150,00:14:12.150,6.85,0,green
852300,00:14:12.300,4.63,0,green
852450,00:14:12.450,3.64,0,green
852600,00:14:12.600,4.38,0,green
852750,00:14:12.750,3.3,0,green
852900,00:14:12.900,1.75,0,green
853050,00:14:13.050,1.41,0,green
853200,00:14:13.200,4.21,0,green
853350,00:14:13.350,8.01,0,green
853500,00:14:13.500,7.68,0,green
853650,00:14:13.650,7.0,0,green
853800,00:14:13.800,6.6,0,green
853950,00:14:13.950,5.91,0,green
854100,00:14:14.100,6.67,0,green
854250,00:14:14.250,7.31,0,green
854400,00:14:14.400,7.27,0,green
854550,00:14:14.550,7.0,0,green
854700,00:14:14.700,7.01,0,green
854850,00:14:14.850,6.97,0,green
855000,00:14:15.000,6.98,0,green
855150,00:14:15.150,6.8,0,green
855300,00:14:15.300,6.8,0,green
855450,00:14:15.450,6.95,0,green
855600,00:14:15.600,7.22,0,green
855750,00:14:15.750,7.34,0,green
855900,00:14:15.900,7.28,0,green
856050,00:14:16.050,7.34,0,green
856200,00:14:16.200,7.66,0,green
856350,00:14:16.350,7.98,0,green
856500,00:14:16.500,8.92,0,green
856650,00:14:16.650,10.99,0,green
856800,00:14:16.800,12.7,0,green
856950,00:14:16.950,11.61,0,green
857100,00:14:17.100,8.59,0,green
857250,00:14:17.250,7.36,0,green
857400,00:14:17.400,7.55,0,green
857550,00:14:17.550,8.77,0,green
857700,00:14:17.700,12.83,0,green
857850,00:14:17.850,19.96,0,green
858000,00:14:18.000,27.87,0,yellow
858150,00:14:18.150,36.22,0,yellow
858300,00:14:18.300,38.14,0,yellow
858450,00:14:18.450,32.98,0,yellow
858600,00:14:18.600,26.3,0,yellow
858750,00:14:18.750,20.64,0,yellow
858900,00:14:18.900,14.57,0,green
859050,00:14:19.050,10.31,0,green
859200,00:14:19.200,14.02,0,green
859350,00:14:19.350,13.32,0,green
859500,00:14:19.500,9.24,0,green
859650,00:14:19.650,7.86,0,green
859800,00:14:19.800,9.08,0,green
859950,00:14:19.950,11.14,0,green
860100,00:14:20.100,13.11,0,green
860250,00:14:20.250,15.64,0,green
860400,00:14:20.400,16.96,0,green
860550,00:14:20.550,16.61,0,green
860700,00:14:20.700,17.26,0,green
860850,00:14:20.850,18.99,0,green
861000,00:14:21.000,20.43,0,yellow
861150,00:14:21.150,20.96,0,yellow
861300,00:14:21.300,21.87,0,yellow
861450,00:14:21.450,22.32,0,yellow
861600,00:14:21.600,22.31,0,yellow
861750,00:14:21.750,17.51,0,green
861900,00:14:21.900,14.16,0,green
862050,00:14:22.050,12.33,0,green
862200,00:14:22.200,9.14,0,green
862350,00:14:22.350,6.45,0,green
862500,00:14:22.500,9.58,0,green
862650,00:14:22.650,17.97,0,green
862800,00:14:22.800,25.66,0,yellow
862950,00:14:22.950,27.38,0,yellow
863100,00:14:23.100,23.96,0,yellow
863250,00:14:23.250,20.86,0,yellow
863400,00:14:23.400,17.79,0,green
863550,00:14:23.550,18.4,0,green
863700,00:14:23.700,20.12,0,yellow
863850,00:14:23.850,20.6,0,yellow
864000,00:14:24.000,17.94,0,green
864150,00:14:24.150,15.38,0,green
864300,00:14:24.300,13.07,0,green
864450,00:14:24.450,13.0,0,green
864600,00:14:24.600,12.81,0,green
864750,00:14:24.750,12.46,0,green
864900,00:14:24.900,12.62,0,green
865050,00:14:25.050,15.03,0,green
865200,00:14:25.200,22.18,0,yellow
865350,00:14:25.350,26.95,0,yellow
865500,00:14:25.500,28.64,0,yellow
865650,00:14:25.650,28.25,0,yellow
865800,00:14:25.800,26.61,0,yellow
865950,00:14:25.950,22.64,0,yellow
866100,00:14:26.100,19.81,0,green
866250,00:14:26.250,18.26,0,green
866400,00:14:26.400,22.45,0,yellow
866550,00:14:26.550,25.32,0,yellow
866700,00:14:26.700,25.33,0,yellow
866850,00:14:26.850,24.52,0,yellow
867000,00:14:27.000,23.81,0,yellow
867150,00:14:27.150,22.58,0,yellow
867300,00:14:27.300,21.39,0,yellow
867450,00:14:27.450,22.42,0,yellow
867600,00:14:27.600,22.75,0,yellow
867750,00:14:27.750,17.63,0,green
867900,00:14:27.900,11.92,0,green
868050,00:14:28.050,9.81,0,green
868200,00:14:28.200,8.41,0,green
868350,00:14:28.350,6.09,0,green
868500,00:14:28.500,5.32,0,green
868650,00:14:28.650,12.64,0,green
868800,00:14:28.800,23.51,0,yellow
868950,00:14:28.950,29.88,0,yellow
869100,00:14:29.100,29.42,0,yellow
869250,00:14:29.250,23.53,0,yellow
