elapsed_ms,timestamp,angle,feedback,zone
1102200,00:18:22.200,3.89,0,green
1102350,00:18:22.350,0.43,0,green
1102500,00:18:22.500,1.35,0,green
1102650,00:18:22.650,3.31,0,green
1102800,00:18:22.800,-0.33,0,green
1102950,00:18:22.950,-4.59,0,green
1103100,00:18:23.100,-5.65,0,green
1103250,00:18:23.250,-3.98,0,green
1103400,00:18:23.400,-3.72,0,green
1103550,00:18:23.550,0.49,0,green
1103700,00:18:23.700,7.05,0,green
1103850,00:18:23.850,6.77,0,green
1104000,00:18:24.000,5.08,0,green
1104150,00:18:24.150,4.2,0,green
1104300,00:18:24.300,-4.7,0,green
1104450,00:18:24.450,-4.61,0,green
1104600,00:18:24.600,-1.81,0,green
1104750,00:18:24.750,-1.68,0,green
1104900,00:18:24.900,0.92,0,green
1105050,00:18:25.050,-3.38,0,green
1105200,00:18:25.200,-6.65,0,green
1105350,00:18:25.350,-3.88,0,green
1105500,00:18:25.500,-3.71,0,green
1105650,00:18:25.650,2.37,0,green
1105800,00:18:25.800,4.3,0,green
1105950,00:18:25.950,2.7,0,green
1106100,00:18:26.100,-0.0,0,green
1106250,00:18:26.250,-6.77,0,green
1106400,00:18:26.400,-4.75,0,green
1106550,00:18:26.550,-1.02,0,green
1106700,00:18:26.700,0.24,0,green
1106850,00:18:26.850,2.28,0,green
1107000,00:18:27.000,3.77,0,green
1107150,00:18:27.150,0.47,0,green
1107300,00:18:27.300,-6.85,0,green
1107450,00:18:27.450,-7.54,0,green
1107600,00:18:27.600,-7.58,0,green
1107750,00:18:27.750,-6.57,0,green
1107900,00:18:27.900,-3.87,0,green
1108050,00:18:28.050,-1.96,0,green
1108200,00:18:28.200,-1.6,0,green
1108350,00:18:28.350,-2.01,0,green
1108500,00:18:28.500,-6.68,0,green
1108650,00:18:28.650,-8.9,0,green
1108800,00:18:28.800,-10.33,0,green
1108950,00:18:28.950,-9.31,0,green
1109100,00:18:29.100,-7.48,0,green
1109250,00:18:29.250,-5.79,0,green
1109400,00:18:29.400,-4.09,0,green
1109550,00:18:29.550,-4.22,0,green
1109700,00:18:29.700,-5.38,0,green
1109850,00:18:29.850,-6.9,0,green
1110000,00:18:30.000,-7.82,0,green
1110150,00:18:30.150,-8.25,0,green
1110300,00:18:30.300,-7.8,0,green
1110450,00:18:30.450,-6.85,0,green
1110600,00:18:30.600,-6.68,0,green
1110750,00:18:30.750,-9.62,0,green
1110900,00:18:30.900,-9.72,0,green
1111050,00:18:31.050,-8.25,0,green
1111200,00:18:31.200,-6.89,0,green
1111350,00:18:31.350,-7.75,0,green
1111500,00:18:31.500,-8.3,0,green
1111650,00:18:31.650,-8.26,0,green
1111800,00:18:31.800,-7.87,0,green
1111950,00:18:31.950,-8.66,0,green
1112100,00:18:32.100,-9.18,0,green
1112250,00:18:32.250,-7.7,0,green
1112400,00:18:32.400,-8.22,0,green
1112550,00:18:32.550,-8.22,0,green
1112700,00:18:32.700,-8.37,0,green
1112850,00:18:32.850,-7.09,0,green
1113000,00:18:33.000,-7.01,0,green
1113150,00:18:33.150,-7.48,0,green
1113300,00:18:33.300,-7.34,0,green
1113450,00:18:33.450,-7.03,0,green
1113600,00:18:33.600,-7.06,0,green
1113750,00:18:33.750,-7.55,0,green
1113900,00:18:33.900,-6.7,0,green
1114050,00:18:34.050,-7.44,0,green
1114200,00:18:34.200,-6.93,0,green
1114350,00:18:34.350,-5.82,0,green
1114500,00:18:34.500,-6.0,0,green
1114650,00:18:34.650,-5.9,0,green
1114800,00:18:34.800,-5.69,0,green
1114950,00:18:34.950,-5.24,0,green
1115100,00:18:35.100,-2.96,0,green
1115250,00:18:35.250,2.17,0,green
1115400,00:18:35.400,-0.78,0,green
1115550,00:18:35.550,-6.29,0,green
1115700,00:18:35.700,-8.59,0,green
1115850,00:18:35.850,-6.89,0,green
1116000,00:18:36.000,-2.1,0,green
1116150,00:18:36.150,2.12,0,green
1116300,00:18:36.300,-0.92,0,green
1116450,00:18:36.450,4.18,0,green
1116600,00:18:36.600,7.86,0,green
1116750,00:18:36.750,6.48,0,green
1116900,00:18:36.900,3.68,0,green
1117050,00:18:37.050,6.58,0,green
1117200,00:18:37.200,12.31,0,green
1117350,00:18:37.350,3.23,0,green
1117500,00:18:37.500,-2.18,0,green
1117650,00:18:37.650,-3.52,0,green
1117800,00:18:37.800,-3.43,0,green
1117950,00:18:37.950,-2.38,0,green
1118100,00:18:38.100,-2.17,0,green
1118250,00:18:38.250,-2.84,0,green
1118400,00:18:38.400,-1.43,0,green
1118550,00:18:38.550,0.75,0,green
1118700,00:18:38.700,1.64,0,green
1118850,00:18:38.850,4.31,0,green
1119000,00:18:39.000,9.2,0,green
1119150,00:18:39.150,9.73,0,green
1119300,00:18:39.300,4.03,0,green
1119450,00:18:39.450,0.21,0,green
1119600,00:18:39.600,-1.58,0,green
1119750,00:18:39.750,-4.16,0,green
1119900,00:18:39.900,-5.28,0,green
1120050,00:18:40.050,-5.84,0,green
1120200,00:18:40.200,-6.04,0,green
1120350,00:18:40.350,-4.58,0,green
1120500,00:18:40.500,-5.83,0,green
1120650,00:18:40.650,-7.19,0,green
1120800,00:18:40.800,-7.77,0,green
1120950,00:18:40.950,-7.59,0,green
1121100,00:18:41.100,-7.5,0,green
1121250,00:18:41.250,-7.33,0,green
1121400,00:18:41.400,-7.24,0,green
1121550,00:18:41.550,-7.27,0,green
1121700,00:18:41.700,-7.72,0,green
1121850,00:18:41.850,-7.79,0,green
1122000,00:18:42.000,-8.01,0,green
1122150,00:18:42.150,-7.89,0,green
1122300,00:18:42.300,-7.54,0,green
1122450,00:18:42.450,-7.57,0,green
1122600,00:18:42.600,-7.74,0,green
1122750,00:18:42.750,-7.21,0,green
1122900,00:18:42.900,-6.91,0,green
1123050,00:18:43.050,-6.44,0,green
1123200,00:18:43.200,-6.16,0,green
1123350,00:18:43.350,-5.78,0,green
1123500,00:18:43.500,-5.93,0,green
1123650,00:18:43.650,-6.19,0,green
1123800,00:18:43.800,-6.16,0,green
1123950,00:18:43.950,-6.25,0,green
1124100,00:18:44.100,-6.69,0,green
1124250,00:18:44.250,-6.65,0,green
1124400,00:18:44.400,-6.69,0,green
1124550,00:18:44.550,-6.68,0,green
1124700,00:18:44.700,-6.19,0,green
1124850,00:18:44.850,-6.13,0,green
1125000,00:18:45.000,-6.75,0,green
1125150,00:18:45.150,-5.85,0,green
1125300,00:18:45.300,-6.35,0,green
1125450,00:18:45.450,-6.77,0,green
1125600,00:18:45.600,-7.52,0,green
1125750,00:18:45.750,-8.03,0,green
1125900,00:18:45.900,-6.95,0,green
1126050,00:18:46.050,-7.45,0,green
1126200,00:18:46.200,-7.43,0,green
1126350,00:18:46.350,-6.97,0,green
1126500,00:18:46.500,-6.76,0,green
1126650,00:18:46.650,-5.86,0,green
1126800,00:18:46.800,-7.42,0,green
1126950,00:18:46.950,-8.05,0,green
1127100,00:18:47.100,-7.57,0,green
1127250,00:18:47.250,-7.0,0,green
1127400,00:18:47.400,-6.61,0,green
1127550,00:18:47.550,-6.62,0,green
1127700,00:18:47.700,-7.49,0,green
1127850,00:18:47.850,-5.91,0,green
1128000,00:18:48.000,-7.65,0,green
1128150,00:18:48.150,-6.47,0,green
1128300,00:18:48.300,-6.77,0,green
1128450,00:18:48.450,-7.27,0,green
1128600,00:18:48.600,-8.16,0,green
1128750,00:18:48.750,-8.2,0,green
1128900,00:18:48.900,-7.9,0,green
1129050,00:18:49.050,-7.15,0,green
1129200,00:18:49.200,-6.6,0,green
1129350,00:18:49.350,-6.15,0,green
1129500,00:18:49.500,-6.68,0,green
1129650,00:18:49.650,-6.81,0,green
1129800,00:18:49.800,-7.89,0,green
1129950,00:18:49.950,-7.13,0,green
1130100,00:18:50.100,-5.92,0,green
1130250,00:18:50.250,-5.33,0,green
1130400,00:18:50.400,-4.69,0,green
1130550,00:18:50.550,-3.29,0,green
1130700,00:18:50.700,-8.74,0,green
1130850,00:18:50.850,-10.79,0,green
1131000,00:18:51.000,-10.5,0,green
1131150,00:18:51.150,-7.47,0,green
1131300,00:18:51.300,-1.83,0,green
1131450,00:18:51.450,7.62,0,green
1131600,00:18:51.600,16.94,0,green
1131750,00:18:51.750,25.98,0,yellow
1131900,00:18:51.900,31.36,0,yellow
1132050,00:18:52.050,32.03,0,yellow
1132200,00:18:52.200,35.49,0,yellow
1132350,00:18:52.350,39.35,0,yellow
1132500,00:18:52.500,28.75,0,yellow
1132650,00:18:52.650,19.48,0,green
1132800,00:18:52.800,20.95,0,yellow
1132950,00:18:52.950,29.03,0,yellow
1133100,00:18:53.100,28.2,0,yellow
1133250,00:18:53.250,23.6,0,yellow
1133400,00:18:53.400,20.47,0,yellow
1133550,00:18:53.550,23.85,0,yellow
1133700,00:18:53.700,26.66,0,yellow
1133850,00:18:53.850,29.3,0,yellow
1134000,00:18:54.000,29.51,0,yellow
1134150,00:18:54.150,29.4,0,yellow
1134300,00:18:54.300,30.21,0,yellow
1134450,00:18:54.450,29.87,0,yellow
1134600,00:18:54.600,27.34,0,yellow
1134750,00:18:54.750,20.8,0,yellow
1134900,00:18:54.900,21.69,0,yellow
1135050,00:18:55.050,19.41,0,green
1135200,00:18:55.200,22.51,0,yellow
1135350,00:18:55.350,27.16,0,yellow
1135500,00:18:55.500,25.67,0,yellow
1135650,00:18:55.650,26.27,0,yellow
1135800,00:18:55.800,27.29,0,yellow
1135950,00:18:55.950,26.74,0,yellow
1136100,00:18:56.100,27.1,0,yellow
1136250,00:18:56.250,26.99,0,yellow
1136400,00:18:56.400,27.32,0,yellow
1136550,00:18:56.550,24.64,0,yellow
1136700,00:18:56.700,22.67,0,yellow
1136850,00:18:56.850,22.47,0,yellow
1137000,00:18:57.000,23.23,0,yellow
1137150,00:18:57.150,24.89,0,yellow
1137300,00:18:57.300,25.03,0,yellow
1137450,00:18:57.450,26.36,0,yellow
1137600,00:18:57.600,24.12,0,yellow
1137750,00:18:57.750,25.79,0,yellow
1137900,00:18:57.900,26.55,0,yellow
1138050,00:18:58.050,27.36,0,yellow
1138200,00:18:58.200,28.87,0,yellow
1138350,00:18:58.350,28.91,0,yellow
1138500,00:18:58.500,28.14,0,yellow
1138650,00:18:58.650,28.22,0,yellow
1138800,00:18:58.800,27.55,0,yellow
1138950,00:18:58.950,26.7,0,yellow
1139100,00:18:59.100,26.15,0,yellow
1139250,00:18:59.250,25.46,0,yellow
1139400,00:18:59.400,25.6,0,yellow
1139550,00:18:59.550,22.3,0,yellow
1139700,00:18:59.700,16.79,0,green
1139850,00:18:59.850,14.77,0,green
1140000,00:19:00.000,16.85,0,green
1140150,00:19:00.150,12.08,0,green
1140300,00:19:00.300,7.08,0,green
1140450,00:19:00.450,9.39,0,green
1140600,00:19:00.600,17.43,0,green
1140750,00:19:00.750,23.65,0,yellow
1140900,00:19:00.900,25.36,0,yellow
1141050,00:19:01.050,24.22,0,yellow
1141200,00:19:01.200,23.88,0,yellow
1141350,00:19:01.350,19.86,0,green
1141500,00:19:01.500,18.03,0,green
1141650,00:19:01.650,18.29,0,green
1141800,00:19:01.800,18.51,0,green
1141950,00:19:01.950,19.59,0,green
1142100,00:19:02.100,18.24,0,green
1142250,00:19:02.250,17.72,0,green
1142400,00:19:02.400,18.6,0,green
1142550,00:19:02.550,18.57,0,green
1142700,00:19:02.700,17.94,0,green
1142850,00:19:02.850,17.86,0,green
1143000,00:19:03.000,17.46,0,green
1143150,00:19:03.150,16.36,0,green
1143300,00:19:03.300,14.85,0,green
1143450,00:19:03.450,17.12,0,green
1143600,00:19:03.600,19.08,0,green
1143750,00:19:03.750,20.24,0,yellow
1143900,00:19:03.900,20.77,0,yellow
1144050,00:19:04.050,21.67,0,yellow
1144200,00:19:04.200,21.19,0,yellow
1144350,00:19:04.350,21.37,0,yellow
1144500,00:19:04.500,21.35,0,yellow
1144650,00:19:04.650,20.75,0,yellow
1144800,00:19:04.800,19.84,0,green
1144950,00:19:04.950,20.45,0,yellow
1145100,00:19:05.100,20.73,0,yellow
1145250,00:19:05.250,20.87,0,yellow
1145400,00:19:05.400,21.54,0,yellow
1145550,00:19:05.550,23.26,0,yellow
1145700,00:19:05.700,21.67,0,yellow
1145850,00:19:05.850,20.47,0,yellow
1146000,00:19:06.000,19.75,0,green
1146150,00:19:06.150,16.82,0,green
1146300,00:19:06.300,12.91,0,green
1146450,00:19:06.450,9.8,0,green
1146600,00:19:06.600,8.58,0,green
1146750,00:19:06.750,8.55,0,green
1146900,00:19:06.900,6.15,0,green
1147050,00:19:07.050,-0.65,0,green
1147200,00:19:07.200,-7.99,0,green
1147350,00:19:07.350,-5.59,0,green
1147500,00:19:07.500,-3.66,0,green
1147650,00:19:07.650,-4.12,0,green
1147800,00:19:07.800,-8.4,0,green
1147950,00:19:07.950,-12.66,0,green
1148100,00:19:08.100,-11.06,0,green
1148250,00:19:08.250,-4.65,0,green
1148400,00:19:08.400,0.96,0,green
1148550,00:19:08.550,5.65,0,green
1148700,00:19:08.700,5.63,0,green
1148850,00:19:08.850,-1.03,0,green
1149000,00:19:09.000,-5.4,0,green
1149150,00:19:09.150,-1.53,0,green
1149300,00:19:09.300,1.18,0,green
1149450,00:19:09.450,-1.52,0,green
1149600,00:19:09.600,-7.2,0,green
1149750,00:19:09.750,-13.31,0,green
1149900,00:19:09.900,-14.5,0,green
1150050,00:19:10.050,-9.44,0,green
1150200,00:19:10.200,-3.25,0,green
1150350,00:19:10.350,2.22,0,green
1150500,00:19:10.500,-0.14,0,green
1150650,00:19:10.650,-6.4,0,green
1150800,00:19:10.800,-6.32,0,green
1150950,00:19:10.950,-8.09,0,green
1151100,00:19:11.100,-2.17,0,green
1151250,00:19:11.250,-0.81,0,green
1151400,00:19:11.400,-3.63,0,green
1151550,00:19:11.550,-5.75,0,green
1151700,00:19:11.700,-7.98,0,green
1151850,00:19:11.850,-2.87,0,green
1152000,00:19:12.000,-2.71,0,green
1152150,00:19:12.150,-3.45,0,green
1152300,00:19:12.300,-2.28,0,green
1152450,00:19:12.450,1.04,0,green
1152600,00:19:12.600,2.97,0,green
1152750,00:19:12.750,-0.83,0,green
1152900,00:19:12.900,1.48,0,green
1153050,00:19:13.050,3.7,0,green
1153200,00:19:13.200,2.17,0,green
1153350,00:19:13.350,-0.11,0,green
1153500,00:19:13.500,2.46,0,green
1153650,00:19:13.650,11.2,0,green
1153800,00:19:13.800,15.05,0,green
1153950,00:19:13.950,17.97,0,green
1154100,00:19:14.100,22.68,0,yellow
1154250,00:19:14.250,20.2,0,yellow
1154400,00:19:14.400,11.73,0,green
1154550,00:19:14.550,9.3,0,green
1154700,00:19:14.700,9.05,0,green
1154850,00:19:14.850,4.72,0,green
1155000,00:19:15.000,2.74,0,green
1155150,00:19:15.150,0.78,0,green
1155300,00:19:15.300,-3.69,0,green
1155450,00:19:15.450,-6.64,0,green
1155600,00:19:15.600,-6.11,0,green
1155750,00:19:15.750,-8.47,0,green
1155900,00:19:15.900,-6.76,0,green
1156050,00:19:16.050,0.91,0,green
1156200,00:19:16.200,12.38,0,green
1156350,00:19:16.350,16.58,0,green
1156500,00:19:16.500,16.99,0,green
1156650,00:19:16.650,18.24,0,green
1156800,00:19:16.800,15.65,0,green
1156950,00:19:16.950,10.68,0,green
1157100,00:19:17.100,6.49,0,green
1157250,00:19:17.250,5.12,0,green
1157400,00:19:17.400,3.12,0,green
1157550,00:19:17.550,0.72,0,green
1157700,00:19:17.700,0.02,0,green
1157850,00:19:17.850,1.99,0,green
1158000,00:19:18.000,0.78,0,green
1158150,00:19:18.150,-3.22,0,green
1158300,00:19:18.300,-5.96,0,green
1158450,00:19:18.450,-7.66,0,green
1158600,00:19:18.600,-2.75,0,green
1158750,00:19:18.750,12.38,0,green
1158900,00:19:18.900,15.75,0,green
1159050,00:19:19.050,8.64,0,green
1159200,00:19:19.200,5.44,0,green
1159350,00:19:19.350,11.16,0,green
1159500,00:19:19.500,10.53,0,green
1159650,00:19:19.650,0.83,0,green
1159800,00:19:19.800,-7.43,0,green
1159950,00:19:19.950,-9.53,0,green
1160100,00:19:20.100,-6.9,0,green
1160250,00:19:20.250,1.32,0,green
1160400,00:19:20.400,8.33,0,green
1160550,00:19:20.550,5.82,0,green
1160700,00:19:20.700,-0.43,0,green
1160850,00:19:20.850,-4.1,0,green
1161000,00:19:21.000,-3.41,0,green
1161150,00:19:21.150,-3.76,0,green
1161300,00:19:21.300,-5.93,0,green
1161450,00:19:21.450,-0.71,0,green
1161600,00:19:21.600,4.69,0,green
1161750,00:19:21.750,7.68,0,green
1161900,00:19:21.900,5.12,0,green
1162050,00:19:22.050,4.61,0,green
1162200,00:19:22.200,6.52,0,green
1162350,00:19:22.350,6.43,0,green
1162500,00:19:22.500,7.23,0,green
1162650,00:19:22.650,8.04,0,green
1162800,00:19:22.800,4.6,0,green
1162950,00:19:22.950,4.07,0,green
1163100,00:19:23.100,2.42,0,green
1163250,00:19:23.250,-0.44,0,green
1163400,00:19:23.400,0.35,0,green
1163550,00:19:23.550,3.24,0,green
1163700,00:19:23.700,7.8,0,green
1163850,00:19:23.850,16.81,0,green
1164000,00:19:24.000,14.75,0,green
1164150,00:19:24.150,7.94,0,green
1164300,00:19:24.300,9.15,0,green
1164450,00:19:24.450,10.14,0,green
1164600,00:19:24.600,12.0,0,green
1164750,00:19:24.750,17.42,0,green
1164900,00:19:24.900,20.26,0,yellow
1165050,00:19:25.050,19.54,0,green
1165200,00:19:25.200,19.46,0,green
1165350,00:19:25.350,19.63,0,green
1165500,00:19:25.500,19.52,0,green
1165650,00:19:25.650,14.77,0,green
1165800,00:19:25.800,13.99,0,green
1165950,00:19:25.950,12.36,0,green
1166100,00:19:26.100,13.08,0,green
1166250,00:19:26.250,14.68,0,green
1166400,00:19:26.400,14.85,0,green
1166550,00:19:26.550,13.99,0,green
1166700,00:19:26.700,13.96,0,green
1166850,00:19:26.850,14.26,0,green
1167000,00:19:27.000,13.7,0,green
1167150,00:19:27.150,12.77,0,green
1167300,00:19:27.300,13.79,0,green
1167450,00:19:27.450,14.99,0,green
1167600,00:19:27.600,16.14,0,green
1167750,00:19:27.750,18.01,0,green
1167900,00:19:27.900,20.04,0,yellow
1168050,00:19:28.050,20.47,0,yellow
1168200,00:19:28.200,20.86,0,yellow
1168350,00:19:28.350,20.62,0,yellow
1168500,00:19:28.500,19.67,0,green
1168650,00:19:28.650,18.29,0,green
1168800,00:19:28.800,16.56,0,green
1168950,00:19:28.950,14.6,0,green
1169100,00:19:29.100,9.87,0,green
1169250,00:19:29.250,6.68,0,green
1169400,00:19:29.400,7.5,0,green
1169550,00:19:29.550,7.69,0,green
1169700,00:19:29.700,7.34,0,green
1169850,00:19:29.850,6.14,0,green
1170000,00:19:30.000,8.08,0,green
1170150,00:19:30.150,5.33,0,green
1170300,00:19:30.300,4.79,0,green
1170450,00:19:30.450,6.84,0,green
1170600,00:19:30.600,2.53,0,green
1170750,00:19:30.750,1.51,0,green
1170900,00:19:30.900,2.0,0,green
1171050,00:19:31.050,2.48,0,green
1171200,00:19:31.200,2.09,0,green
1171350,00:19:31.350,2.92,0,green
1171500,00:19:31.500,6.41,0,green
1171650,00:19:31.650,7.14,0,green
1171800,00:19:31.800,7.16,0,green
1171950,00:19:31.950,7.99,0,green
1172100,00:19:32.100,9.63,0,green
1172250,00:19:32.250,10.33,0,green
1172400,00:19:32.400,10.33,0,green
1172550,00:19:32.550,10.32,0,green
1172700,00:19:32.700,10.32,0,green
1172850,00:19:32.850,9.49,0,green
1173000,00:19:33.000,8.32,0,green
1173150,00:19:33.150,7.44,0,green
1173300,00:19:33.300,7.26,0,green
1173450,00:19:33.450,7.74,0,green
1173600,00:19:33.600,8.7,0,green
1173750,00:19:33.750,10.02,0,green
1173900,00:19:33.900,9.77,0,green
1174050,00:19:34.050,12.01,0,green
1174200,00:19:34.200,14.0,0,green
1174350,00:19:34.350,14.9,0,green
1174500,00:19:34.500,16.29,0,green
1174650,00:19:34.650,16.62,0,green
1174800,00:19:34.800,15.63,0,green
1174950,00:19:34.950,14.62,0,green
1175100,00:19:35.100,14.94,0,green
1175250,00:19:35.250,12.9,0,green
1175400,00:19:35.400,9.3,0,green
1175550,00:19:35.550,7.7,0,green
1175700,00:19:35.700,9.04,0,green
1175850,00:19:35.850,6.78,0,green
1176000,00:19:36.000,4.85,0,green
1176150,00:19:36.150,5.27,0,green
1176300,00:19:36.300,6.17,0,green
1176450,00:19:36.450,7.26,0,green
1176600,00:19:36.600,8.26,0,green
1176750,00:19:36.750,9.23,0,green
1176900,00:19:36.900,10.31,0,green
1177050,00:19:37.050,8.66,0,green
1177200,00:19:37.200,6.13,0,green
1177350,00:19:37.350,4.12,0,green
1177500,00:19:37.500,2.95,0,green
1177650,00:19:37.650,3.22,0,green
1177800,00:19:37.800,5.39,0,green
1177950,00:19:37.950,7.86,0,green
1178100,00:19:38.100,6.76,0,green
1178250,00:19:38.250,4.68,0,green
1178400,00:19:38.400,2.61,0,green
1178550,00:19:38.550,2.62,0,green
1178700,00:19:38.700,3.36,0,green
1178850,00:19:38.850,4.19,0,green
1179000,00:19:39.000,3.08,0,green
1179150,00:19:39.150,2.25,0,green
1179300,00:19:39.300,1.73,0,green
1179450,00:19:39.450,-0.85,0,green
1179600,00:19:39.600,-3.82,0,green
1179750,00:19:39.750,-5.86,0,green
1179900,00:19:39.900,-8.26,0,green
1180050,00:19:40.050,-7.3,0,green
1180200,00:19:40.200,-4.58,0,green
1180350,00:19:40.350,-4.19,0,green
1180500,00:19:40.500,-2.23,0,green
1180650,00:19:40.650,-4.26,0,green
1180800,00:19:40.800,-6.9,0,green
1180950,00:19:40.950,-3.74,0,green
1181100,00:19:41.100,-1.12,0,green
1181250,00:19:41.250,0.05,0,green
1181400,00:19:41.400,-1.65,0,green
1181550,00:19:41.550,-5.2,0,green
1181700,00:19:41.700,-3.17,0,green
1181850,00:19:41.850,-4.11,0,green
1182000,00:19:42.000,-4.92,0,green
1182150,00:19:42.150,-2.04,0,green
1182300,00:19:42.300,4.91,0,green
1182450,00:19:42.450,6.01,0,green
1182600,00:19:42.600,1.5,0,green
1182750,00:19:42.750,1.65,0,green
1182900,00:19:42.900,4.0,0,green
1183050,00:19:43.050,6.53,0,green
1183200,00:19:43.200,7.8,0,green
1183350,00:19:43.350,6.66,0,green
1183500,00:19:43.500,5.67,0,green
1183650,00:19:43.650,-2.05,0,green
1183800,00:19:43.800,-2.8,0,green
1183950,00:19:43.950,-1.21,0,green
1184100,00:19:44.100,-1.41,0,green
1184250,00:19:44.250,-3.2,0,green
1184400,00:19:44.400,1.94,0,green
1184550,00:19:44.550,6.1,0,green
1184700,00:19:44.700,1.79,0,green
1184850,00:19:44.850,-0.67,0,green
1185000,00:19:45.000,2.96,0,green
1185150,00:19:45.150,3.84,0,green
1185300,00:19:45.300,6.88,0,green
1185450,00:19:45.450,9.73,0,green
1185600,00:19:45.600,14.72,0,green
1185750,00:19:45.750,20.9,0,yellow
1185900,00:19:45.900,26.58,0,yellow
1186050,00:19:46.050,22.14,0,yellow
1186200,00:19:46.200,19.24,0,green
1186350,00:19:46.350,18.72,0,green
1186500,00:19:46.500,14.7,0,green
1186650,00:19:46.650,5.23,0,green
1186800,00:19:46.800,0.62,0,green
1186950,00:19:46.950,0.02,0,green
1187100,00:19:47.100,1.9,0,green
1187250,00:19:47.250,1.6,0,green
1187400,00:19:47.400,4.95,0,green
1187550,00:19:47.550,8.26,0,green
1187700,00:19:47.700,11.22,0,green
1187850,00:19:47.850,16.23,0,green
1188000,00:19:48.000,15.99,0,green
1188150,00:19:48.150,17.27,0,green
1188300,00:19:48.300,21.49,0,yellow
1188450,00:19:48.450,27.25,0,yellow
1188600,00:19:48.600,32.69,0,yellow
1188750,00:19:48.750,39.75,0,yellow
1188900,00:19:48.900,43.06,0,yellow
1189050,00:19:49.050,40.84,0,yellow
1189200,00:19:49.200,38.81,0,yellow
1189350,00:19:49.350,34.2,0,yellow
1189500,00:19:49.500,32.88,0,yellow
1189650,00:19:49.650,30.56,0,yellow
1189800,00:19:49.800,29.97,0,yellow
1189950,00:19:49.950,32.97,0,yellow
1190100,00:19:50.100,34.62,0,yellow
1190250,00:19:50.250,36.75,0,yellow
1190400,00:19:50.400,35.04,0,yellow
1190550,00:19:50.550,26.91,0,yellow
1190700,00:19:50.700,13.86,0,green
1190850,00:19:50.850,6.65,0,green
1191000,00:19:51.000,2.98,0,green
1191150,00:19:51.150,2.14,0,green
1191300,00:19:51.300,3.64,0,green
1191450,00:19:51.450,7.53,0,green
1191600,00:19:51.600,14.79,0,green
1191750,00:19:51.750,20.82,0,yellow
1191900,00:19:51.900,23.61,0,yellow
1192050,00:19:52.050,25.17,0,yellow
1192200,00:19:52.200,25.87,0,yellow
1192350,00:19:52.350,24.75,0,yellow
1192500,00:19:52.500,21.87,0,yellow
1192650,00:19:52.650,20.66,0,yellow
1192800,00:19:52.800,24.26,0,yellow
1192950,00:19:52.950,27.91,0,yellow
1193100,00:19:53.100,31.62,0,yellow
1193250,00:19:53.250,35.86,0,yellow
1193400,00:19:53.400,39.36,0,yellow
1193550,00:19:53.550,38.48,0,yellow
1193700,00:19:53.700,32.36,0,yellow
1193850,00:19:53.850,30.51,0,yellow
