elapsed_ms,timestamp,angle,feedback,zone
661950,00:11:01.950,27.13,0,green
662100,00:11:02.100,21.73,0,green
662250,00:11:02.250,16.75,0,green
662400,00:11:02.400,20.7,0,green
662550,00:11:02.550,19.07,0,green
662700,00:11:02.700,20.44,0,green
662850,00:11:02.850,21.48,0,green
663000,00:11:03.000,18.38,0,green
663150,00:11:03.150,19.88,0,green
663300,00:11:03.300,21.54,0,green
663450,00:11:03.450,21.93,0,green
663600,00:11:03.600,20.32,0,green
663750,00:11:03.750,18.55,0,green
663900,00:11:03.900,17.53,0,green
664050,00:11:04.050,16.69,0,green
664200,00:11:04.200,17.26,0,green
664350,00:11:04.350,18.59,0,green
664500,00:11:04.500,16.05,0,green
664650,00:11:04.650,11.2,0,green
664800,00:11:04.800,9.05,0,green
664950,00:11:04.950,9.28,0,green
665100,00:11:05.100,13.46,0,green
665250,00:11:05.250,20.84,0,green
665400,00:11:05.400,23.76,0,green
665550,00:11:05.550,25.41,0,green
665700,00:11:05.700,28.97,0,green
665850,00:11:05.850,29.17,0,green
666000,00:11:06.000,20.67,0,green
666150,00:11:06.150,12.66,0,green
666300,00:11:06.300,14.32,0,green
666450,00:11:06.450,16.01,0,green
666600,00:11:06.600,16.89,0,green
666750,00:11:06.750,16.68,0,green
666900,00:11:06.900,16.44,0,green
667050,00:11:07.050,17.03,0,green
667200,00:11:07.200,17.42,0,green
667350,00:11:07.350,17.53,0,green
667500,00:11:07.500,17.97,0,green
667650,00:11:07.650,18.53,0,green
667800,00:11:07.800,18.64,0,green
667950,00:11:07.950,18.24,0,green
668100,00:11:08.100,17.83,0,green
668250,00:11:08.250,17.81,0,green
668400,00:11:08.400,17.38,0,green
668550,00:11:08.550,17.36,0,green
668700,00:11:08.700,16.93,0,green
668850,00:11:08.850,16.95,0,green
669000,00:11:09.000,16.88,0,green
669150,00:11:09.150,16.93,0,green
669300,00:11:09.300,16.7,0,green
669450,00:11:09.450,16.67,0,green
669600,00:11:09.600,16.57,0,green
669750,00:11:09.750,16.55,0,green
669900,00:11:09.900,16.71,0,green
670050,00:11:10.050,16.52,0,green
670200,00:11:10.200,16.49,0,green
670350,00:11:10.350,16.54,0,green
670500,00:11:10.500,16.74,0,green
670650,00:11:10.650,16.77,0,green
670800,00:11:10.800,16.82,0,green
670950,00:11:10.950,16.81,0,green
671100,00:11:11.100,16.84,0,green
671250,00:11:11.250,16.97,0,green
671400,00:11:11.400,16.99,0,green
671550,00:11:11.550,16.9,0,green
671700,00:11:11.700,16.89,0,green
671850,00:11:11.850,16.75,0,green
672000,00:11:12.000,16.91,0,green
672150,00:11:12.150,17.1,0,green
672300,00:11:12.300,16.82,0,green
672450,00:11:12.450,16.7,0,green
672600,00:11:12.600,16.42,0,green
672750,00:11:12.750,16.41,0,green
672900,00:11:12.900,16.6,0,green
673050,00:11:13.050,16.44,0,green
673200,00:11:13.200,16.48,0,green
673350,00:11:13.350,16.86,0,green
673500,00:11:13.500,17.33,0,green
673650,00:11:13.650,17.03,0,green
673800,00:11:13.800,17.08,0,green
673950,00:11:13.950,17.34,0,green
674100,00:11:14.100,17.42,0,green
674250,00:11:14.250,17.7,0,green
674400,00:11:14.400,17.73,0,green
674550,00:11:14.550,17.71,0,green
674700,00:11:14.700,17.56,0,green
674850,00:11:14.850,17.46,0,green
675000,00:11:15.000,17.4,0,green
675150,00:11:15.150,17.39,0,green
675300,00:11:15.300,17.44,0,green
675450,00:11:15.450,17.47,0,green
675600,00:11:15.600,17.5,0,green
675750,00:11:15.750,17.31,0,green
675900,00:11:15.900,17.17,0,green
676050,00:11:16.050,17.1,0,green
676200,00:11:16.200,17.12,0,green
676350,00:11:16.350,17.29,0,green
676500,00:11:16.500,17.2,0,green
676650,00:11:16.650,17.21,0,green
676800,00:11:16.800,17.23,0,green
676950,00:11:16.950,17.36,0,green
677100,00:11:17.100,17.38,0,green
677250,00:11:17.250,17.37,0,green
677400,00:11:17.400,17.35,0,green
677550,00:11:17.550,17.29,0,green
677700,00:11:17.700,17.16,0,green
677850,00:11:17.850,17.16,0,green
678000,00:11:18.000,17.18,0,green
678150,00:11:18.150,17.15,0,green
678300,00:11:18.300,17.07,0,green
678450,00:11:18.450,17.1,0,green
678600,00:11:18.600,17.04,0,green
678750,00:11:18.750,16.99,0,green
678900,00:11:18.900,16.86,0,green
679050,00:11:19.050,16.97,0,green
679200,00:11:19.200,16.94,0,green
679350,00:11:19.350,18.13,0,green
679500,00:11:19.500,19.57,0,green
679650,00:11:19.650,18.51,0,green
679800,00:11:19.800,15.47,0,green
679950,00:11:19.950,14.01,0,green
680100,00:11:20.100,17.56,0,green
680250,00:11:20.250,19.59,0,green
680400,00:11:20.400,16.95,0,green
680550,00:11:20.550,16.84,0,green
680700,00:11:20.700,16.38,0,green
680850,00:11:20.850,15.88,0,green
681000,00:11:21.000,14.76,0,green
681150,00:11:21.150,13.71,0,green
681300,00:11:21.300,13.53,0,green
681450,00:11:21.450,13.65,0,green
681600,00:11:21.600,14.06,0,green
681750,00:11:21.750,14.5,0,green
681900,00:11:21.900,14.19,0,green
682050,00:11:22.050,13.7,0,green
682200,00:11:22.200,13.57,0,green
682350,00:11:22.350,13.75,0,green
682500,00:11:22.500,13.68,0,green
682650,00:11:22.650,13.56,0,green
682800,00:11:22.800,13.59,0,green
682950,00:11:22.950,13.79,0,green
683100,00:11:23.100,13.96,0,green
683250,00:11:23.250,14.03,0,green
683400,00:11:23.400,13.84,0,green
683550,00:11:23.550,13.94,0,green
683700,00:11:23.700,14.06,0,green
683850,00:11:23.850,14.19,0,green
684000,00:11:24.000,14.04,0,green
684150,00:11:24.150,14.02,0,green
684300,00:11:24.300,14.08,0,green
684450,00:11:24.450,14.12,0,green
684600,00:11:24.600,14.1,0,green
684750,00:11:24.750,13.99,0,green
684900,00:11:24.900,13.96,0,green
685050,00:11:25.050,13.86,0,green
685200,00:11:25.200,13.84,0,green
685350,00:11:25.350,13.92,0,green
685500,00:11:25.500,13.8,0,green
685650,00:11:25.650,13.59,0,green
685800,00:11:25.800,13.59,0,green
685950,00:11:25.950,13.45,0,green
686100,00:11:26.100,13.74,0,green
686250,00:11:26.250,14.15,0,green
686400,00:11:26.400,14.41,0,green
686550,00:11:26.550,14.72,0,green
686700,00:11:26.700,15.97,0,green
686850,00:11:26.850,17.68,0,green
687000,00:11:27.000,18.07,0,green
687150,00:11:27.150,18.21,0,green
687300,00:11:27.300,18.83,0,green
687450,00:11:27.450,17.01,0,green
687600,00:11:27.600,15.42,0,green
687750,00:11:27.750,14.71,0,green
687900,00:11:27.900,14.8,0,green
688050,00:11:28.050,16.31,0,green
688200,00:11:28.200,16.19,0,green
688350,00:11:28.350,15.5,0,green
688500,00:11:28.500,15.23,0,green
688650,00:11:28.650,14.84,0,green
688800,00:11:28.800,14.91,0,green
688950,00:11:28.950,14.81,0,green
689100,00:11:29.100,14.55,0,green
689250,00:11:29.250,14.6,0,green
689400,00:11:29.400,14.63,0,green
689550,00:11:29.550,14.58,0,green
689700,00:11:29.700,14.66,0,green
689850,00:11:29.850,14.54,0,green
690000,00:11:30.000,14.59,0,green
690150,00:11:30.150,14.78,0,green
690300,00:11:30.300,14.68,0,green
690450,00:11:30.450,14.8,0,green
690600,00:11:30.600,14.76,0,green
690750,00:11:30.750,14.75,0,green
690900,00:11:30.900,14.7,0,green
691050,00:11:31.050,14.74,0,green
691200,00:11:31.200,14.68,0,green
691350,00:11:31.350,14.73,0,green
691500,00:11:31.500,14.68,0,green
691650,00:11:31.650,14.68,0,green
691800,00:11:31.800,14.48,0,green
691950,00:11:31.950,14.63,0,green
692100,00:11:32.100,14.58,0,green
692250,00:11:32.250,14.6,0,green
692400,00:11:32.400,14.54,0,green
692550,00:11:32.550,14.68,0,green
692700,00:11:32.700,14.68,0,green
692850,00:11:32.850,14.71,0,green
693000,00:11:33.000,14.77,0,green
693150,00:11:33.150,14.9,0,green
693300,00:11:33.300,14.89,0,green
693450,00:11:33.450,14.95,0,green
693600,00:11:33.600,14.85,0,green
693750,00:11:33.750,14.92,0,green
693900,00:11:33.900,14.96,0,green
694050,00:11:34.050,14.92,0,green
694200,00:11:34.200,14.87,0,green
694350,00:11:34.350,15.14,0,green
694500,00:11:34.500,15.08,0,green
694650,00:11:34.650,14.71,0,green
694800,00:11:34.800,14.78,0,green
694950,00:11:34.950,14.73,0,green
695100,00:11:35.100,14.58,0,green
695250,00:11:35.250,14.46,0,green
695400,00:11:35.400,14.39,0,green
695550,00:11:35.550,14.47,0,green
695700,00:11:35.700,14.58,0,green
695850,00:11:35.850,14.62,0,green
696000,00:11:36.000,14.59,0,green
696150,00:11:36.150,14.78,0,green
696300,00:11:36.300,14.99,0,green
696450,00:11:36.450,15.29,0,green
696600,00:11:36.600,15.44,0,green
696750,00:11:36.750,15.4,0,green
696900,00:11:36.900,15.24,0,green
697050,00:11:37.050,15.29,0,green
697200,00:11:37.200,15.31,0,green
697350,00:11:37.350,15.52,0,green
697500,00:11:37.500,15.44,0,green
697650,00:11:37.650,15.28,0,green
697800,00:11:37.800,15.15,0,green
697950,00:11:37.950,15.05,0,green
698100,00:11:38.100,15.06,0,green
698250,00:11:38.250,14.87,0,green
698400,00:11:38.400,14.86,0,green
698550,00:11:38.550,14.79,0,green
698700,00:11:38.700,14.86,0,green
698850,00:11:38.850,14.86,0,green
699000,00:11:39.000,15.05,0,green
699150,00:11:39.150,15.19,0,green
699300,00:11:39.300,15.29,0,green
699450,00:11:39.450,15.36,0,green
699600,00:11:39.600,15.48,0,green
699750,00:11:39.750,15.58,0,green
699900,00:11:39.900,15.62,0,green
700050,00:11:40.050,15.64,0,green
700200,00:11:40.200,15.62,0,green
700350,00:11:40.350,15.59,0,green
700500,00:11:40.500,15.56,0,green
700650,00:11:40.650,15.55,0,green
700800,00:11:40.800,15.51,0,green
700950,00:11:40.950,15.5,0,green
701100,00:11:41.100,15.48,0,green
701250,00:11:41.250,15.44,0,green
701400,00:11:41.400,15.16,0,green
701550,00:11:41.550,15.43,0,green
701700,00:11:41.700,15.05,0,green
701850,00:11:41.850,14.72,0,green
702000,00:11:42.000,15.97,0,green
702150,00:11:42.150,17.32,0,green
702300,00:11:42.300,17.39,0,green
702450,00:11:42.450,17.97,0,green
702600,00:11:42.600,17.82,0,green
702750,00:11:42.750,18.23,0,green
702900,00:11:42.900,17.98,0,green
703050,00:11:43.050,18.34,0,green
703200,00:11:43.200,18.53,0,green
703350,00:11:43.350,18.58,0,green
703500,00:11:43.500,18.47,0,green
703650,00:11:43.650,18.41,0,green
703800,00:11:43.800,18.46,0,green
703950,00:11:43.950,18.5,0,green
704100,00:11:44.100,18.5,0,green
704250,00:11:44.250,18.45,0,green
704400,00:11:44.400,18.48,0,green
704550,00:11:44.550,18.39,0,green
704700,00:11:44.700,18.46,0,green
704850,00:11:44.850,18.39,0,green
705000,00:11:45.000,18.31,0,green
705150,00:11:45.150,18.05,0,green
705300,00:11:45.300,18.29,0,green
705450,00:11:45.450,17.71,0,green
705600,00:11:45.600,18.16,0,green
705750,00:11:45.750,19.72,0,green
705900,00:11:45.900,18.32,0,green
706050,00:11:46.050,17.1,0,green
706200,00:11:46.200,16.62,0,green
706350,00:11:46.350,17.43,0,green
706500,00:11:46.500,17.46,0,green
706650,00:11:46.650,17.69,0,green
706800,00:11:46.800,17.81,0,green
706950,00:11:46.950,18.11,0,green
707100,00:11:47.100,18.0,0,green
707250,00:11:47.250,17.83,0,green
707400,00:11:47.400,17.74,0,green
707550,00:11:47.550,17.65,0,green
707700,00:11:47.700,17.64,0,green
707850,00:11:47.850,17.51,0,green
708000,00:11:48.000,17.43,0,green
708150,00:11:48.150,17.37,0,green
708300,00:11:48.300,17.33,0,green
708450,00:11:48.450,17.33,0,green
708600,00:11:48.600,17.21,0,green
708750,00:11:48.750,16.84,0,green
708900,00:11:48.900,16.92,0,green
709050,00:11:49.050,17.26,0,green
709200,00:11:49.200,16.71,0,green
709350,00:11:49.350,16.26,0,green
709500,00:11:49.500,15.56,0,green
709650,00:11:49.650,15.48,0,green
709800,00:11:49.800,15.7,0,green
709950,00:11:49.950,15.97,0,green
710100,00:11:50.100,16.05,0,green
710250,00:11:50.250,15.83,0,green
710400,00:11:50.400,15.79,0,green
710550,00:11:50.550,15.73,0,green
710700,00:11:50.700,15.69,0,green
710850,00:11:50.850,15.63,0,green
711000,00:11:51.000,15.65,0,green
711150,00:11:51.150,15.83,0,green
711300,00:11:51.300,15.87,0,green
711450,00:11:51.450,16.15,0,green
711600,00:11:51.600,15.94,0,green
711750,00:11:51.750,16.13,0,green
711900,00:11:51.900,16.17,0,green
712050,00:11:52.050,16.12,0,green
712200,00:11:52.200,16.16,0,green
712350,00:11:52.350,16.73,0,green
712500,00:11:52.500,16.71,0,green
712650,00:11:52.650,16.6,0,green
712800,00:11:52.800,16.79,0,green
712950,00:11:52.950,16.65,0,green
713100,00:11:53.100,16.58,0,green
713250,00:11:53.250,15.87,0,green
713400,00:11:53.400,15.93,0,green
713550,00:11:53.550,16.42,0,green
713700,00:11:53.700,16.45,0,green
713850,00:11:53.850,16.67,0,green
714000,00:11:54.000,16.36,0,green
714150,00:11:54.150,16.42,0,green
714300,00:11:54.300,16.28,0,green
714450,00:11:54.450,16.66,0,green
714600,00:11:54.600,16.82,0,green
714750,00:11:54.750,16.64,0,green
714900,00:11:54.900,16.72,0,green
715050,00:11:55.050,16.88,0,green
715200,00:11:55.200,16.77,0,green
715350,00:11:55.350,16.45,0,green
715500,00:11:55.500,16.33,0,green
715650,00:11:55.650,16.04,0,green
715800,00:11:55.800,15.81,0,green
715950,00:11:55.950,16.09,0,green
716100,00:11:56.100,17.17,0,green
716250,00:11:56.250,17.64,0,green
716400,00:11:56.400,17.56,0,green
716550,00:11:56.550,16.93,0,green
716700,00:11:56.700,16.69,0,green
716850,00:11:56.850,20.15,0,green
717000,00:11:57.000,23.15,0,green
717150,00:11:57.150,26.43,0,green
717300,00:11:57.300,24.9,0,green
717450,00:11:57.450,23.06,0,green
717600,00:11:57.600,13.1,0,green
717750,00:11:57.750,10.17,0,green
717900,00:11:57.900,10.62,0,green
718050,00:11:58.050,12.18,0,green
718200,00:11:58.200,16.02,0,green
718350,00:11:58.350,16.16,0,green
718500,00:11:58.500,18.51,0,green
718650,00:11:58.650,15.05,0,green
718800,00:11:58.800,14.26,0,green
718950,00:11:58.950,14.96,0,green
719100,00:11:59.100,15.94,0,green
719250,00:11:59.250,24.67,0,green
719400,00:11:59.400,35.38,0,yellow
719550,00:11:59.550,48.65,0,yellow
719700,00:11:59.700,59.37,0,yellow
719850,00:11:59.850,61.63,0,red
720000,00:12:00.000,60.02,0,red
720150,00:12:00.150,59.56,0,yellow
720300,00:12:00.300,61.0,0,red
720450,00:12:00.450,58.12,0,yellow
720600,00:12:00.600,46.66,0,yellow
720750,00:12:00.750,41.49,0,yellow
720900,00:12:00.900,41.71,0,yellow
721050,00:12:01.050,48.66,0,yellow
721200,00:12:01.200,58.14,0,yellow
721350,00:12:01.350,59.9,0,yellow
721500,00:12:01.500,56.74,0,yellow
721650,00:12:01.650,53.9,0,yellow
721800,00:12:01.800,52.48,0,yellow
721950,00:12:01.950,38.67,0,yellow
722100,00:12:02.100,29.28,0,green
722250,00:12:02.250,24.26,0,green
722400,00:12:02.400,19.36,0,green
722550,00:12:02.550,18.28,0,green
722700,00:12:02.700,17.24,0,green
722850,00:12:02.850,29.86,0,green
723000,00:12:03.000,43.99,0,yellow
723150,00:12:03.150,51.25,0,yellow
723300,00:12:03.300,45.27,0,yellow
723450,00:12:03.450,29.99,0,green
723600,00:12:03.600,16.1,0,green
723750,00:12:03.750,15.63,0,green
723900,00:12:03.900,14.13,0,green
724050,00:12:04.050,10.51,0,green
724200,00:12:04.200,7.93,0,green
724350,00:12:04.350,8.26,0,green
724500,00:12:04.500,12.3,0,green
724650,00:12:04.650,11.16,0,green
724800,00:12:04.800,4.51,0,green
724950,00:12:04.950,3.9,0,green
725100,00:12:05.100,4.75,0,green
725250,00:12:05.250,6.59,0,green
725400,00:12:05.400,7.13,0,green
725550,00:12:05.550,11.73,0,green
725700,00:12:05.700,18.9,0,green
725850,00:12:05.850,30.36,0,yellow
726000,00:12:06.000,41.43,0,yellow
726150,00:12:06.150,49.9,0,yellow
726300,00:12:06.300,57.19,0,yellow
726450,00:12:06.450,59.69,0,yellow
726600,00:12:06.600,60.21,0,red
726750,00:12:06.750,58.12,0,yellow
726900,00:12:06.900,50.42,0,yellow
727050,00:12:07.050,43.43,0,yellow
727200,00:12:07.200,42.27,0,yellow
727350,00:12:07.350,44.66,0,yellow
727500,00:12:07.500,49.59,0,yellow
727650,00:12:07.650,60.11,0,red
727800,00:12:07.800,66.51,0,red
727950,00:12:07.950,63.03,0,red
728100,00:12:08.100,54.88,0,yellow
728250,00:12:08.250,52.93,0,yellow
728400,00:12:08.400,46.49,0,yellow
728550,00:12:08.550,34.08,0,yellow
728700,00:12:08.700,20.37,0,green
728850,00:12:08.850,14.4,0,green
729000,00:12:09.000,16.89,0,green
729150,00:12:09.150,14.14,0,green
729300,00:12:09.300,34.97,0,yellow
729450,00:12:09.450,48.74,0,yellow
729600,00:12:09.600,52.66,0,yellow
729750,00:12:09.750,42.81,0,yellow
729900,00:12:09.900,18.91,0,green
730050,00:12:10.050,14.79,0,green
730200,00:12:10.200,19.92,0,green
730350,00:12:10.350,20.51,0,green
730500,00:12:10.500,21.76,0,green
730650,00:12:10.650,25.03,0,green
730800,00:12:10.800,23.65,0,green
730950,00:12:10.950,26.96,0,green
731100,00:12:11.100,20.39,0,green
731250,00:12:11.250,4.46,0,green
731400,00:12:11.400,5.55,0,green
731550,00:12:11.550,3.31,0,green
731700,00:12:11.700,5.27,0,green
731850,00:12:11.850,5.73,0,green
732000,00:12:12.000,12.7,0,green
732150,00:12:12.150,21.37,0,green
732300,00:12:12.300,25.64,0,green
732450,00:12:12.450,26.62,0,green
732600,00:12:12.600,21.18,0,green
732750,00:12:12.750,13.15,0,green
732900,00:12:12.900,13.27,0,green
733050,00:12:13.050,21.25,0,green
733200,00:12:13.200,26.98,0,green
733350,00:12:13.350,28.81,0,green
733500,00:12:13.500,36.0,0,yellow
733650,00:12:13.650,43.81,0,yellow
733800,00:12:13.800,51.25,0,yellow
733950,00:12:13.950,57.78,0,yellow
734100,00:12:14.100,58.19,0,yellow
734250,00:12:14.250,56.83,0,yellow
734400,00:12:14.400,57.94,0,yellow
734550,00:12:14.550,61.89,0,red
734700,00:12:14.700,62.34,0,red
734850,00:12:14.850,52.5,0,yellow
735000,00:12:15.000,44.47,0,yellow
735150,00:12:15.150,43.04,0,yellow
735300,00:12:15.300,48.23,0,yellow
735450,00:12:15.450,58.6,0,yellow
735600,00:12:15.600,70.72,0,red
735750,00:12:15.750,71.67,0,red
735900,00:12:15.900,61.56,0,red
736050,00:12:16.050,55.07,0,yellow
736200,00:12:16.200,50.2,0,yellow
736350,00:12:16.350,40.69,0,yellow
736500,00:12:16.500,29.11,0,green
736650,00:12:16.650,23.71,0,green
736800,00:12:16.800,23.29,0,green
736950,00:12:16.950,24.14,0,green
737100,00:12:17.100,32.36,0,yellow
737250,00:12:17.250,48.73,0,yellow
737400,00:12:17.400,56.87,0,yellow
737550,00:12:17.550,56.36,0,yellow
737700,00:12:17.700,41.92,0,yellow
737850,00:12:17.850,32.61,0,yellow
738000,00:12:18.000,30.47,0,yellow
738150,00:12:18.150,30.91,0,yellow
738300,00:12:18.300,34.12,0,yellow
738450,00:12:18.450,33.09,0,yellow
738600,00:12:18.600,30.88,0,yellow
738750,00:12:18.750,29.69,0,green
738900,00:12:18.900,33.77,0,yellow
739050,00:12:19.050,28.94,0,green
739200,00:12:19.200,22.69,0,green
739350,00:12:19.350,19.85,0,green
739500,00:12:19.500,19.57,0,green
739650,00:12:19.650,14.84,0,green
739800,00:12:19.800,7.41,0,green
739950,00:12:19.950,11.2,0,green
740100,00:12:20.100,17.08,0,green
740250,00:12:20.250,20.24,0,green
740400,00:12:20.400,17.06,0,green
740550,00:12:20.550,13.1,0,green
740700,00:12:20.700,12.27,0,green
740850,00:12:20.850,12.23,0,green
741000,00:12:21.000,8.66,0,green
741150,00:12:21.150,9.35,0,green
741300,00:12:21.300,18.74,0,green
741450,00:12:21.450,24.77,0,green
741600,00:12:21.600,30.22,0,yellow
741750,00:12:21.750,39.25,0,yellow
741900,00:12:21.900,49.65,0,yellow
742050,00:12:22.050,60.69,0,red
742200,00:12:22.200,64.16,0,red
742350,00:12:22.350,64.77,0,red
742500,00:12:22.500,67.39,0,red
742650,00:12:22.650,68.03,0,red
742800,00:12:22.800,58.1,0,yellow
742950,00:12:22.950,50.92,0,yellow
743100,00:12:23.100,47.72,0,yellow
743250,00:12:23.250,48.44,0,yellow
743400,00:12:23.400,53.36,0,yellow
743550,00:12:23.550,64.43,0,red
743700,00:12:23.700,72.79,0,red
743850,00:12:23.850,72.22,0,red
744000,00:12:24.000,65.93,0,red
744150,00:12:24.150,61.59,0,red
744300,00:12:24.300,61.84,0,red
744450,00:12:24.450,52.47,0,yellow
744600,00:12:24.600,36.82,0,yellow
744750,00:12:24.750,28.96,0,green
744900,00:12:24.900,27.85,0,green
745050,00:12:25.050,25.36,0,green
745200,00:12:25.200,24.1,0,green
745350,00:12:25.350,33.07,0,yellow
745500,00:12:25.500,51.92,0,yellow
745650,00:12:25.650,56.05,0,yellow
745800,00:12:25.800,49.29,0,yellow
745950,00:12:25.950,48.03,0,yellow
746100,00:12:26.100,41.19,0,yellow
746250,00:12:26.250,29.8,0,green
746400,00:12:26.400,19.62,0,green
746550,00:12:26.550,10.71,0,green
746700,00:12:26.700,3.0,0,green
746850,00:12:26.850,8.1,0,green
747000,00:12:27.000,13.69,0,green
747150,00:12:27.150,15.77,0,green
747300,00:12:27.300,18.0,0,green
747450,00:12:27.450,17.98,0,green
747600,00:12:27.600,18.85,0,green
747750,00:12:27.750,14.95,0,green
747900,00:12:27.900,14.05,0,green
748050,00:12:28.050,21.53,0,green
748200,00:12:28.200,20.82,0,green
748350,00:12:28.350,23.02,0,green
748500,00:12:28.500,26.09,0,green
748650,00:12:28.650,26.21,0,green
748800,00:12:28.800,27.99,0,green
748950,00:12:28.950,29.11,0,green
749100,00:12:29.100,21.55,0,green
749250,00:12:29.250,19.66,0,green
749400,00:12:29.400,27.83,0,green
749550,00:12:29.550,28.26,0,green
749700,00:12:29.700,19.59,0,green
749850,00:12:29.850,20.08,0,green
750000,00:12:30.000,14.05,0,green
750150,00:12:30.150,7.27,0,green
750300,00:12:30.300,2.62,0,green
750450,00:12:30.450,5.25,0,green
750600,00:12:30.600,15.72,0,green
750750,00:12:30.750,22.12,0,green
750900,00:12:30.900,17.64,0,green
751050,00:12:31.050,19.69,0,green
751200,00:12:31.200,13.85,0,green
751350,00:12:31.350,11.21,0,green
751500,00:12:31.500,10.51,0,green
751650,00:12:31.650,7.93,0,green
751800,00:12:31.800,13.2,0,green
751950,00:12:31.950,20.29,0,green
752100,00:12:32.100,14.73,0,green
752250,00:12:32.250,16.46,0,green
752400,00:12:32.400,13.49,0,green
752550,00:12:32.550,9.74,0,green
752700,00:12:32.700,7.54,0,green
752850,00:12:32.850,3.81,0,green
753000,00:12:33.000,6.81,0,green
753150,00:12:33.150,15.77,0,green
753300,00:12:33.300,13.66,0,green
753450,00:12:33.450,13.03,0,green
