elapsed_ms,timestamp,angle,feedback,zone
879000,00:14:39.000,14.0,0,green
879150,00:14:39.150,19.8,0,green
879300,00:14:39.300,30.5,0,yellow
879450,00:14:39.450,34.48,0,yellow
879600,00:14:39.600,33.38,0,yellow
879750,00:14:39.750,30.99,0,yellow
879900,00:14:39.900,27.83,0,green
880050,00:14:40.050,25.01,0,green
880200,00:14:40.200,23.8,0,green
880350,00:14:40.350,23.44,0,green
880500,00:14:40.500,23.16,0,green
880650,00:14:40.650,23.55,0,green
880800,00:14:40.800,23.83,0,green
880950,00:14:40.950,18.67,0,green
881100,00:14:41.100,17.66,0,green
881250,00:14:41.250,17.88,0,green
881400,00:14:41.400,16.19,0,green
881550,00:14:41.550,22.82,0,green
881700,00:14:41.700,28.37,0,green
881850,00:14:41.850,25.14,0,green
882000,00:14:42.000,25.75,0,green
882150,00:14:42.150,25.78,0,green
882300,00:14:42.300,26.38,0,green
882450,00:14:42.450,23.63,0,green
882600,00:14:42.600,22.5,0,green
882750,00:14:42.750,17.11,0,green
882900,00:14:42.900,11.35,0,green
883050,00:14:43.050,22.28,0,green
883200,00:14:43.200,23.74,0,green
883350,00:14:43.350,21.97,0,green
883500,00:14:43.500,21.52,0,green
883650,00:14:43.650,16.26,0,green
883800,00:14:43.800,14.55,0,green
883950,00:14:43.950,10.03,0,green
884100,00:14:44.100,12.01,0,green
884250,00:14:44.250,15.46,0,green
884400,00:14:44.400,18.44,0,green
884550,00:14:44.550,22.87,0,green
884700,00:14:44.700,23.17,0,green
884850,00:14:44.850,17.7,0,green
885000,00:14:45.000,19.33,0,green
885150,00:14:45.150,12.61,0,green
885300,00:14:45.300,17.45,0,green
885450,00:14:45.450,20.39,0,green
885600,00:14:45.600,25.67,0,green
885750,00:14:45.750,33.39,0,yellow
885900,00:14:45.900,34.5,0,yellow
886050,00:14:46.050,31.15,0,yellow
886200,00:14:46.200,31.83,0,yellow
886350,00:14:46.350,33.29,0,yellow
886500,00:14:46.500,23.66,0,green
886650,00:14:46.650,17.47,0,green
886800,00:14:46.800,15.62,0,green
886950,00:14:46.950,14.08,0,green
887100,00:14:47.100,20.82,0,green
887250,00:14:47.250,28.2,0,green
887400,00:14:47.400,28.48,0,green
887550,00:14:47.550,28.18,0,green
887700,00:14:47.700,26.76,0,green
887850,00:14:47.850,24.54,0,green
888000,00:14:48.000,27.28,0,green
888150,00:14:48.150,35.25,0,yellow
888300,00:14:48.300,34.46,0,yellow
888450,00:14:48.450,36.93,0,yellow
888600,00:14:48.600,36.79,0,yellow
888750,00:14:48.750,31.99,0,yellow
888900,00:14:48.900,33.51,0,yellow
889050,00:14:49.050,32.97,0,yellow
889200,00:14:49.200,33.56,0,yellow
889350,00:14:49.350,32.24,0,yellow
889500,00:14:49.500,29.93,0,green
889650,00:14:49.650,28.45,0,green
889800,00:14:49.800,31.0,0,yellow
889950,00:14:49.950,39.6,0,yellow
890100,00:14:50.100,37.91,0,yellow
890250,00:14:50.250,38.6,0,yellow
890400,00:14:50.400,37.06,0,yellow
890550,00:14:50.550,37.56,0,yellow
890700,00:14:50.700,36.23,0,yellow
890850,00:14:50.850,42.49,0,yellow
891000,00:14:51.000,47.29,0,yellow
891150,00:14:51.150,43.27,0,yellow
891300,00:14:51.300,39.67,0,yellow
891450,00:14:51.450,36.56,0,yellow
891600,00:14:51.600,35.86,0,yellow
891750,00:14:51.750,36.24,0,yellow
891900,00:14:51.900,29.32,0,green
892050,00:14:52.050,32.5,0,yellow
892200,00:14:52.200,34.09,0,yellow
892350,00:14:52.350,21.6,0,green
892500,00:14:52.500,21.72,0,green
892650,00:14:52.650,13.55,0,green
892800,00:14:52.800,17.41,0,green
892950,00:14:52.950,13.54,0,green
893100,00:14:53.100,25.97,0,green
893250,00:14:53.250,30.69,0,yellow
893400,00:14:53.400,34.51,0,yellow
893550,00:14:53.550,39.01,0,yellow
893700,00:14:53.700,39.93,0,yellow
893850,00:14:53.850,30.89,0,yellow
894000,00:14:54.000,37.45,0,yellow
894150,00:14:54.150,33.76,0,yellow
894300,00:14:54.300,29.35,0,green
894450,00:14:54.450,24.38,0,green
894600,00:14:54.600,25.81,0,green
894750,00:14:54.750,27.63,0,green
894900,00:14:54.900,28.11,0,green
895050,00:14:55.050,32.92,0,yellow
895200,00:14:55.200,42.43,0,yellow
895350,00:14:55.350,44.51,0,yellow
895500,00:14:55.500,41.32,0,yellow
895650,00:14:55.650,39.8,0,yellow
895800,00:14:55.800,40.47,0,yellow
895950,00:14:55.950,39.27,0,yellow
896100,00:14:56.100,32.71,0,yellow
896250,00:14:56.250,30.7,0,yellow
896400,00:14:56.400,27.19,0,green
896550,00:14:56.550,26.96,0,green
896700,00:14:56.700,25.37,0,green
896850,00:14:56.850,26.37,0,green
897000,00:14:57.000,25.52,0,green
897150,00:14:57.150,27.08,0,green
897300,00:14:57.300,29.64,0,green
897450,00:14:57.450,29.87,0,green
897600,00:14:57.600,39.9,0,yellow
897750,00:14:57.750,44.26,0,yellow
897900,00:14:57.900,41.53,0,yellow
898050,00:14:58.050,36.71,0,yellow
898200,00:14:58.200,33.46,0,yellow
898350,00:14:58.350,30.83,0,yellow
898500,00:14:58.500,32.08,0,yellow
898650,00:14:58.650,33.92,0,yellow
898800,00:14:58.800,33.12,0,yellow
898950,00:14:58.950,31.04,0,yellow
899100,00:14:59.100,28.75,0,green
899250,00:14:59.250,22.44,0,green
899400,00:14:59.400,20.66,0,green
899550,00:14:59.550,23.35,0,green
899700,00:14:59.700,19.64,0,green
899850,00:14:59.850,19.48,0,green
900000,00:15:00.000,19.13,0,green
900150,00:15:00.150,23.47,0,green
900300,00:15:00.300,22.2,0,green
900450,00:15:00.450,14.51,0,green
900600,00:15:00.600,11.18,0,green
900750,00:15:00.750,18.68,0,green
900900,00:15:00.900,25.32,0,green
901050,00:15:01.050,31.63,0,yellow
901200,00:15:01.200,35.54,0,yellow
901350,00:15:01.350,20.53,0,green
901500,00:15:01.500,24.12,0,green
901650,00:15:01.650,31.49,0,yellow
901800,00:15:01.800,21.06,0,green
901950,00:15:01.950,16.26,0,green
902100,00:15:02.100,24.05,0,green
902250,00:15:02.250,34.38,0,yellow
902400,00:15:02.400,33.54,0,yellow
902550,00:15:02.550,27.18,0,green
902700,00:15:02.700,24.13,0,green
902850,00:15:02.850,23.07,0,green
903000,00:15:03.000,26.44,0,green
903150,00:15:03.150,27.03,0,green
903300,00:15:03.300,22.77,0,green
903450,00:15:03.450,18.29,0,green
903600,00:15:03.600,17.16,0,green
903750,00:15:03.750,23.85,0,green
903900,00:15:03.900,27.95,0,green
904050,00:15:04.050,24.52,0,green
904200,00:15:04.200,26.1,0,green
904350,00:15:04.350,28.4,0,green
904500,00:15:04.500,25.15,0,green
904650,00:15:04.650,25.5,0,green
904800,00:15:04.800,25.06,0,green
904950,00:15:04.950,9.25,0,green
905100,00:15:05.100,5.1,0,green
905250,00:15:05.250,5.2,0,green
905400,00:15:05.400,9.47,0,green
905550,00:15:05.550,21.69,0,green
905700,00:15:05.700,26.32,0,green
905850,00:15:05.850,26.13,0,green
906000,00:15:06.000,23.91,0,green
906150,00:15:06.150,17.55,0,green
906300,00:15:06.300,12.55,0,green
906450,00:15:06.450,16.66,0,green
906600,00:15:06.600,15.89,0,green
906750,00:15:06.750,19.26,0,green
906900,00:15:06.900,26.98,0,green
907050,00:15:07.050,33.29,0,yellow
907200,00:15:07.200,34.54,0,yellow
907350,00:15:07.350,34.81,0,yellow
907500,00:15:07.500,33.1,0,yellow
907650,00:15:07.650,28.1,0,green
907800,00:15:07.800,23.83,0,green
907950,00:15:07.950,20.77,0,green
908100,00:15:08.100,20.82,0,green
908250,00:15:08.250,21.54,0,green
908400,00:15:08.400,21.33,0,green
908550,00:15:08.550,20.88,0,green
908700,00:15:08.700,19.02,0,green
908850,00:15:08.850,18.88,0,green
909000,00:15:09.000,19.87,0,green
909150,00:15:09.150,19.77,0,green
909300,00:15:09.300,18.65,0,green
909450,00:15:09.450,18.53,0,green
909600,00:15:09.600,19.26,0,green
909750,00:15:09.750,19.75,0,green
909900,00:15:09.900,20.01,0,green
910050,00:15:10.050,19.29,0,green
910200,00:15:10.200,17.77,0,green
910350,00:15:10.350,16.67,0,green
910500,00:15:10.500,16.93,0,green
910650,00:15:10.650,13.4,0,green
910800,00:15:10.800,15.55,0,green
910950,00:15:10.950,10.02,0,green
911100,00:15:11.100,9.21,0,green
911250,00:15:11.250,17.24,0,green
911400,00:15:11.400,15.51,0,green
911550,00:15:11.550,18.37,0,green
911700,00:15:11.700,22.71,0,green
911850,00:15:11.850,31.74,0,yellow
912000,00:15:12.000,38.28,0,yellow
912150,00:15:12.150,35.34,0,yellow
912300,00:15:12.300,26.94,0,green
912450,00:15:12.450,24.28,0,green
912600,00:15:12.600,22.25,0,green
912750,00:15:12.750,15.59,0,green
912900,00:15:12.900,9.99,0,green
913050,00:15:13.050,15.67,0,green
913200,00:15:13.200,19.82,0,green
913350,00:15:13.350,23.46,0,green
913500,00:15:13.500,26.76,0,green
913650,00:15:13.650,28.73,0,green
913800,00:15:13.800,22.8,0,green
913950,00:15:13.950,24.99,0,green
914100,00:15:14.100,16.48,0,green
914250,00:15:14.250,14.95,0,green
914400,00:15:14.400,20.88,0,green
914550,00:15:14.550,24.34,0,green
914700,00:15:14.700,26.62,0,green
914850,00:15:14.850,24.96,0,green
915000,00:15:15.000,19.93,0,green
915150,00:15:15.150,19.6,0,green
915300,00:15:15.300,19.35,0,green
915450,00:15:15.450,17.1,0,green
915600,00:15:15.600,11.99,0,green
915750,00:15:15.750,8.4,0,green
915900,00:15:15.900,6.99,0,green
916050,00:15:16.050,16.08,0,green
916200,00:15:16.200,27.43,0,green
916350,00:15:16.350,33.32,0,yellow
916500,00:15:16.500,34.29,0,yellow
916650,00:15:16.650,28.73,0,green
916800,00:15:16.800,23.2,0,green
916950,00:15:16.950,18.58,0,green
917100,00:15:17.100,15.34,0,green
917250,00:15:17.250,13.92,0,green
917400,00:15:17.400,11.49,0,green
917550,00:15:17.550,7.06,0,green
917700,00:15:17.700,9.68,0,green
917850,00:15:17.850,16.14,0,green
918000,00:15:18.000,23.11,0,green
918150,00:15:18.150,29.31,0,green
918300,00:15:18.300,27.2,0,green
918450,00:15:18.450,22.03,0,green
918600,00:15:18.600,16.29,0,green
918750,00:15:18.750,15.03,0,green
918900,00:15:18.900,8.31,0,green
919050,00:15:19.050,8.4,0,green
919200,00:15:19.200,20.44,0,green
919350,00:15:19.350,27.57,0,green
919500,00:15:19.500,33.56,0,yellow
919650,00:15:19.650,26.67,0,green
919800,00:15:19.800,26.18,0,green
919950,00:15:19.950,20.31,0,green
920100,00:15:20.100,14.44,0,green
920250,00:15:20.250,15.77,0,green
920400,00:15:20.400,25.54,0,green
920550,00:15:20.550,31.82,0,yellow
920700,00:15:20.700,30.33,0,yellow
920850,00:15:20.850,21.68,0,green
921000,00:15:21.000,24.56,0,green
921150,00:15:21.150,24.37,0,green
921300,00:15:21.300,20.07,0,green
921450,00:15:21.450,13.32,0,green
921600,00:15:21.600,6.56,0,green
921750,00:15:21.750,7.06,0,green
921900,00:15:21.900,11.72,0,green
922050,00:15:22.050,16.55,0,green
922200,00:15:22.200,31.55,0,yellow
922350,00:15:22.350,41.86,0,yellow
922500,00:15:22.500,42.29,0,yellow
922650,00:15:22.650,38.46,0,yellow
922800,00:15:22.800,33.0,0,yellow
922950,00:15:22.950,29.27,0,green
923100,00:15:23.100,27.33,0,green
923250,00:15:23.250,28.77,0,green
923400,00:15:23.400,27.97,0,green
923550,00:15:23.550,22.64,0,green
923700,00:15:23.700,18.17,0,green
923850,00:15:23.850,17.56,0,green
924000,00:15:24.000,18.69,0,green
924150,00:15:24.150,19.2,0,green
924300,00:15:24.300,19.66,0,green
924450,00:15:24.450,20.2,0,green
924600,00:15:24.600,20.24,0,green
924750,00:15:24.750,19.6,0,green
924900,00:15:24.900,19.61,0,green
925050,00:15:25.050,19.2,0,green
925200,00:15:25.200,19.03,0,green
925350,00:15:25.350,21.44,0,green
925500,00:15:25.500,20.46,0,green
925650,00:15:25.650,18.93,0,green
925800,00:15:25.800,17.41,0,green
925950,00:15:25.950,16.14,0,green
926100,00:15:26.100,14.17,0,green
926250,00:15:26.250,12.95,0,green
926400,00:15:26.400,14.47,0,green
926550,00:15:26.550,15.15,0,green
926700,00:15:26.700,16.67,0,green
926850,00:15:26.850,19.16,0,green
927000,00:15:27.000,24.25,0,green
927150,00:15:27.150,29.09,0,green
927300,00:15:27.300,31.82,0,yellow
927450,00:15:27.450,32.48,0,yellow
927600,00:15:27.600,29.47,0,green
927750,00:15:27.750,26.03,0,green
927900,00:15:27.900,22.96,0,green
928050,00:15:28.050,21.98,0,green
928200,00:15:28.200,20.73,0,green
928350,00:15:28.350,20.06,0,green
928500,00:15:28.500,19.38,0,green
928650,00:15:28.650,19.61,0,green
928800,00:15:28.800,19.62,0,green
928950,00:15:28.950,18.45,0,green
929100,00:15:29.100,17.09,0,green
929250,00:15:29.250,16.74,0,green
929400,00:15:29.400,17.32,0,green
929550,00:15:29.550,17.52,0,green
929700,00:15:29.700,15.11,0,green
929850,00:15:29.850,13.38,0,green
930000,00:15:30.000,15.07,0,green
930150,00:15:30.150,16.92,0,green
930300,00:15:30.300,21.07,0,green
930450,00:15:30.450,25.95,0,green
930600,00:15:30.600,26.18,0,green
930750,00:15:30.750,23.08,0,green
930900,00:15:30.900,19.18,0,green
931050,00:15:31.050,12.59,0,green
931200,00:15:31.200,13.19,0,green
931350,00:15:31.350,12.69,0,green
931500,00:15:31.500,8.18,0,green
931650,00:15:31.650,7.61,0,green
931800,00:15:31.800,17.63,0,green
931950,00:15:31.950,25.17,0,green
932100,00:15:32.100,30.15,0,yellow
932250,00:15:32.250,33.55,0,yellow
932400,00:15:32.400,28.41,0,green
932550,00:15:32.550,27.25,0,green
932700,00:15:32.700,28.66,0,green
932850,00:15:32.850,27.29,0,green
933000,00:15:33.000,14.78,0,green
933150,00:15:33.150,13.44,0,green
933300,00:15:33.300,16.98,0,green
933450,00:15:33.450,17.16,0,green
933600,00:15:33.600,18.89,0,green
933750,00:15:33.750,19.92,0,green
933900,00:15:33.900,17.99,0,green
934050,00:15:34.050,16.51,0,green
934200,00:15:34.200,16.5,0,green
934350,00:15:34.350,18.25,0,green
934500,00:15:34.500,17.09,0,green
934650,00:15:34.650,15.31,0,green
934800,00:15:34.800,14.08,0,green
934950,00:15:34.950,16.02,0,green
935100,00:15:35.100,17.99,0,green
935250,00:15:35.250,17.18,0,green
935400,00:15:35.400,16.1,0,green
935550,00:15:35.550,15.66,0,green
935700,00:15:35.700,19.4,0,green
935850,00:15:35.850,22.02,0,green
936000,00:15:36.000,22.01,0,green
936150,00:15:36.150,19.58,0,green
936300,00:15:36.300,17.55,0,green
936450,00:15:36.450,16.63,0,green
936600,00:15:36.600,14.91,0,green
936750,00:15:36.750,13.6,0,green
936900,00:15:36.900,13.16,0,green
937050,00:15:37.050,15.7,0,green
937200,00:15:37.200,22.05,0,green
937350,00:15:37.350,29.68,0,green
937500,00:15:37.500,28.4,0,green
937650,00:15:37.650,21.68,0,green
937800,00:15:37.800,12.97,0,green
937950,00:15:37.950,8.47,0,green
938100,00:15:38.100,8.14,0,green
938250,00:15:38.250,11.13,0,green
938400,00:15:38.400,15.17,0,green
938550,00:15:38.550,22.23,0,green
938700,00:15:38.700,27.69,0,green
938850,00:15:38.850,30.99,0,yellow
939000,00:15:39.000,26.69,0,green
939150,00:15:39.150,20.33,0,green
939300,00:15:39.300,14.78,0,green
939450,00:15:39.450,12.5,0,green
939600,00:15:39.600,18.54,0,green
939750,00:15:39.750,21.84,0,green
939900,00:15:39.900,22.8,0,green
940050,00:15:40.050,35.72,0,yellow
940200,00:15:40.200,41.59,0,yellow
940350,00:15:40.350,28.77,0,green
940500,00:15:40.500,14.49,0,green
940650,00:15:40.650,14.4,0,green
940800,00:15:40.800,26.69,0,green
940950,00:15:40.950,36.24,0,yellow
941100,00:15:41.100,38.74,0,yellow
941250,00:15:41.250,31.34,0,yellow
941400,00:15:41.400,32.91,0,yellow
941550,00:15:41.550,30.86,0,yellow
941700,00:15:41.700,34.74,0,yellow
941850,00:15:41.850,45.38,0,yellow
942000,00:15:42.000,47.18,0,yellow
942150,00:15:42.150,47.0,0,yellow
942300,00:15:42.300,38.71,0,yellow
942450,00:15:42.450,33.64,0,yellow
942600,00:15:42.600,36.29,0,yellow
942750,00:15:42.750,35.26,0,yellow
942900,00:15:42.900,30.84,0,yellow
943050,00:15:43.050,27.55,0,green
943200,00:15:43.200,21.96,0,green
943350,00:15:43.350,16.7,0,green
943500,00:15:43.500,12.93,0,green
943650,00:15:43.650,13.29,0,green
943800,00:15:43.800,16.88,0,green
943950,00:15:43.950,22.45,0,green
944100,00:15:44.100,19.99,0,green
944250,00:15:44.250,18.79,0,green
944400,00:15:44.400,13.78,0,green
944550,00:15:44.550,11.38,0,green
944700,00:15:44.700,10.25,0,green
944850,00:15:44.850,13.11,0,green
945000,00:15:45.000,13.0,0,green
945150,00:15:45.150,8.25,0,green
945300,00:15:45.300,14.32,0,green
945450,00:15:45.450,19.21,0,green
945600,00:15:45.600,22.61,0,green
945750,00:15:45.750,12.95,0,green
945900,00:15:45.900,8.97,0,green
946050,00:15:46.050,12.46,0,green
946200,00:15:46.200,13.18,0,green
946350,00:15:46.350,9.59,0,green
946500,00:15:46.500,12.12,0,green
946650,00:15:46.650,18.79,0,green
946800,00:15:46.800,20.41,0,green
946950,00:15:46.950,13.9,0,green
947100,00:15:47.100,6.48,0,green
947250,00:15:47.250,8.4,0,green
947400,00:15:47.400,16.7,0,green
947550,00:15:47.550,13.9,0,green
947700,00:15:47.700,6.39,0,green
947850,00:15:47.850,8.31,0,green
948000,00:15:48.000,16.71,0,green
948150,00:15:48.150,11.19,0,green
948300,00:15:48.300,7.62,0,green
948450,00:15:48.450,6.89,0,green
948600,00:15:48.600,9.88,0,green
948750,00:15:48.750,10.59,0,green
948900,00:15:48.900,8.21,0,green
949050,00:15:49.050,13.99,0,green
949200,00:15:49.200,16.16,0,green
949350,00:15:49.350,12.7,0,green
949500,00:15:49.500,5.79,0,green
949650,00:15:49.650,9.26,0,green
949800,00:15:49.800,17.52,0,green
949950,00:15:49.950,15.73,0,green
950100,00:15:50.100,12.85,0,green
950250,00:15:50.250,18.52,0,green
950400,00:15:50.400,25.91,0,green
950550,00:15:50.550,22.63,0,green
950700,00:15:50.700,23.09,0,green
950850,00:15:50.850,20.85,0,green
951000,00:15:51.000,30.91,0,yellow
951150,00:15:51.150,36.89,0,yellow
951300,00:15:51.300,28.9,0,green
951450,00:15:51.450,21.68,0,green
951600,00:15:51.600,19.0,0,green
951750,00:15:51.750,21.77,0,green
951900,00:15:51.900,24.35,0,green
952050,00:15:52.050,11.23,0,green
952200,00:15:52.200,8.77,0,green
952350,00:15:52.350,12.0,0,green
952500,00:15:52.500,12.41,0,green
952650,00:15:52.650,13.38,0,green
952800,00:15:52.800,25.08,0,green
952950,00:15:52.950,25.82,0,green
953100,00:15:53.100,14.11,0,green
953250,00:15:53.250,3.74,0,green
953400,00:15:53.400,8.5,0,green
953550,00:15:53.550,17.81,0,green
953700,00:15:53.700,22.19,0,green
953850,00:15:53.850,19.82,0,green
954000,00:15:54.000,15.72,0,green
954150,00:15:54.150,15.36,0,green
954300,00:15:54.300,18.64,0,green
954450,00:15:54.450,19.08,0,green
954600,00:15:54.600,20.34,0,green
954750,00:15:54.750,25.88,0,green
954900,00:15:54.900,30.98,0,yellow
955050,00:15:55.050,31.13,0,yellow
955200,00:15:55.200,25.68,0,green
955350,00:15:55.350,25.57,0,green
955500,00:15:55.500,25.13,0,green
955650,00:15:55.650,28.4,0,green
955800,00:15:55.800,36.36,0,yellow
955950,00:15:55.950,43.88,0,yellow
956100,00:15:56.100,50.22,0,yellow
956250,00:15:56.250,54.72,0,yellow
956400,00:15:56.400,54.88,0,yellow
956550,00:15:56.550,50.64,0,yellow
956700,00:15:56.700,47.11,0,yellow
956850,00:15:56.850,47.21,0,yellow
957000,00:15:57.000,48.75,0,yellow
957150,00:15:57.150,46.03,0,yellow
957300,00:15:57.300,36.89,0,yellow
957450,00:15:57.450,36.1,0,yellow
957600,00:15:57.600,34.41,0,yellow
957750,00:15:57.750,34.38,0,yellow
957900,00:15:57.900,33.57,0,yellow
958050,00:15:58.050,33.41,0,yellow
958200,00:15:58.200,33.62,0,yellow
958350,00:15:58.350,32.87,0,yellow
958500,00:15:58.500,33.12,0,yellow
958650,00:15:58.650,34.28,0,yellow
958800,00:15:58.800,34.94,0,yellow
958950,00:15:58.950,35.43,0,yellow
959100,00:15:59.100,37.03,0,yellow
959250,00:15:59.250,37.68,0,yellow
959400,00:15:59.400,38.15,0,yellow
959550,00:15:59.550,38.23,0,yellow
959700,00:15:59.700,38.02,0,yellow
959850,00:15:59.850,37.8,0,yellow
960000,00:16:00.000,38.49,0,yellow
960150,00:16:00.150,40.01,0,yellow
960300,00:16:00.300,42.49,0,yellow
960450,00:16:00.450,46.18,0,yellow
960600,00:16:00.600,48.98,0,yellow
960750,00:16:00.750,48.73,0,yellow
960900,00:16:00.900,47.58,0,yellow
961050,00:16:01.050,46.83,0,yellow
961200,00:16:01.200,46.58,0,yellow
961350,00:16:01.350,46.64,0,yellow
961500,00:16:01.500,46.37,0,yellow
961650,00:16:01.650,46.18,0,yellow
961800,00:16:01.800,46.11,0,yellow
961950,00:16:01.950,45.88,0,yellow
962100,00:16:02.100,45.71,0,yellow
962250,00:16:02.250,45.5,0,yellow
962400,00:16:02.400,45.23,0,yellow
962550,00:16:02.550,44.9,0,yellow
962700,00:16:02.700,44.73,0,yellow
962850,00:16:02.850,44.53,0,yellow
963000,00:16:03.000,44.61,0,yellow
963150,00:16:03.150,44.46,0,yellow
963300,00:16:03.300,44.42,0,yellow
963450,00:16:03.450,44.48,0,yellow
963600,00:16:03.600,44.45,0,yellow
963750,00:16:03.750,44.32,0,yellow
963900,00:16:03.900,44.22,0,yellow
964050,00:16:04.050,43.68,0,yellow
964200,00:16:04.200,43.16,0,yellow
964350,00:16:04.350,42.98,0,yellow
964500,00:16:04.500,43.92,0,yellow
964650,00:16:04.650,40.56,0,yellow
964800,00:16:04.800,31.47,0,yellow
964950,00:16:04.950,26.18,0,green
965100,00:16:05.100,25.98,0,green
965250,00:16:05.250,28.06,0,green
965400,00:16:05.400,32.61,0,yellow
965550,00:16:05.550,34.06,0,yellow
965700,00:16:05.700,32.61,0,yellow
965850,00:16:05.850,31.97,0,yellow
966000,00:16:06.000,30.86,0,yellow
966150,00:16:06.150,29.69,0,green
966300,00:16:06.300,27.72,0,green
966450,00:16:06.450,26.68,0,green
966600,00:16:06.600,26.62,0,green
966750,00:16:06.750,27.08,0,green
966900,00:16:06.900,29.56,0,green
967050,00:16:07.050,30.53,0,yellow
967200,00:16:07.200,31.49,0,yellow
967350,00:16:07.350,32.62,0,yellow
967500,00:16:07.500,33.07,0,yellow
967650,00:16:07.650,33.3,0,yellow
967800,00:16:07.800,33.98,0,yellow
967950,00:16:07.950,34.94,0,yellow
968100,00:16:08.100,35.62,0,yellow
968250,00:16:08.250,36.87,0,yellow
968400,00:16:08.400,39.37,0,yellow
968550,00:16:08.550,42.9,0,yellow
968700,00:16:08.700,47.02,0,yellow
968850,00:16:08.850,46.76,0,yellow
969000,00:16:09.000,43.26,0,yellow
969150,00:16:09.150,43.8,0,yellow
969300,00:16:09.300,42.56,0,yellow
969450,00:16:09.450,41.99,0,yellow
969600,00:16:09.600,43.64,0,yellow
