elapsed_ms,timestamp,angle,feedback,zone
1112700,00:18:32.700,-0.84,0,green
1112850,00:18:32.850,-4.04,0,green
1113000,00:18:33.000,-0.02,0,green
1113150,00:18:33.150,1.97,0,green
1113300,00:18:33.300,6.96,0,green
1113450,00:18:33.450,7.24,0,green
1113600,00:18:33.600,9.55,0,green
1113750,00:18:33.750,16.17,0,green
1113900,00:18:33.900,14.74,0,green
1114050,00:18:34.050,9.55,0,green
1114200,00:18:34.200,6.12,0,green
1114350,00:18:34.350,7.84,0,green
1114500,00:18:34.500,11.62,0,green
1114650,00:18:34.650,9.87,0,green
1114800,00:18:34.800,4.07,0,green
1114950,00:18:34.950,7.64,0,green
1115100,00:18:35.100,9.33,0,green
1115250,00:18:35.250,5.88,0,green
1115400,00:18:35.400,0.37,0,green
1115550,00:18:35.550,-2.67,0,green
1115700,00:18:35.700,-1.56,0,green
1115850,00:18:35.850,4.12,0,green
1116000,00:18:36.000,4.97,0,green
1116150,00:18:36.150,9.05,0,green
1116300,00:18:36.300,11.36,0,green
1116450,00:18:36.450,13.81,0,green
1116600,00:18:36.600,14.26,0,green
1116750,00:18:36.750,25.61,0,yellow
1116900,00:18:36.900,33.52,0,yellow
1117050,00:18:37.050,38.26,0,yellow
1117200,00:18:37.200,34.28,0,yellow
1117350,00:18:37.350,33.61,0,yellow
1117500,00:18:37.500,30.42,0,yellow
1117650,00:18:37.650,24.24,0,yellow
1117800,00:18:37.800,11.26,0,green
1117950,00:18:37.950,4.55,0,green
1118100,00:18:38.100,-0.2,0,green
1118250,00:18:38.250,-4.11,0,green
1118400,00:18:38.400,0.29,0,green
1118550,00:18:38.550,2.79,0,green
1118700,00:18:38.700,0.31,0,green
1118850,00:18:38.850,-4.39,0,green
1119000,00:18:39.000,-4.46,0,green
1119150,00:18:39.150,-1.45,0,green
1119300,00:18:39.300,3.29,0,green
1119450,00:18:39.450,5.21,0,green
1119600,00:18:39.600,7.05,0,green
1119750,00:18:39.750,6.28,0,green
1119900,00:18:39.900,2.32,0,green
1120050,00:18:40.050,6.03,0,green
1120200,00:18:40.200,14.68,0,green
1120350,00:18:40.350,21.13,0,yellow
1120500,00:18:40.500,22.16,0,yellow
1120650,00:18:40.650,25.51,0,yellow
1120800,00:18:40.800,31.02,0,yellow
1120950,00:18:40.950,26.48,0,yellow
1121100,00:18:41.100,22.64,0,yellow
1121250,00:18:41.250,24.37,0,yellow
1121400,00:18:41.400,23.26,0,yellow
1121550,00:18:41.550,22.24,0,yellow
1121700,00:18:41.700,20.34,0,yellow
1121850,00:18:41.850,22.67,0,yellow
1122000,00:18:42.000,25.8,0,yellow
1122150,00:18:42.150,29.52,0,yellow
1122300,00:18:42.300,34.43,0,yellow
1122450,00:18:42.450,31.15,0,yellow
1122600,00:18:42.600,19.92,0,green
1122750,00:18:42.750,18.13,0,green
1122900,00:18:42.900,20.43,0,yellow
1123050,00:18:43.050,20.56,0,yellow
1123200,00:18:43.200,19.67,0,green
1123350,00:18:43.350,20.42,0,yellow
1123500,00:18:43.500,19.69,0,green
1123650,00:18:43.650,21.5,0,yellow
1123800,00:18:43.800,23.22,0,yellow
1123950,00:18:43.950,26.88,0,yellow
1124100,00:18:44.100,33.2,0,yellow
1124250,00:18:44.250,34.22,0,yellow
1124400,00:18:44.400,23.54,0,yellow
1124550,00:18:44.550,19.37,0,green
1124700,00:18:44.700,21.07,0,yellow
1124850,00:18:44.850,22.59,0,yellow
1125000,00:18:45.000,21.99,0,yellow
1125150,00:18:45.150,22.57,0,yellow
1125300,00:18:45.300,20.29,0,yellow
1125450,00:18:45.450,21.38,0,yellow
1125600,00:18:45.600,23.2,0,yellow
1125750,00:18:45.750,25.86,0,yellow
1125900,00:18:45.900,31.21,0,yellow
1126050,00:18:46.050,29.65,0,yellow
1126200,00:18:46.200,21.64,0,yellow
1126350,00:18:46.350,21.74,0,yellow
1126500,00:18:46.500,22.65,0,yellow
1126650,00:18:46.650,22.68,0,yellow
1126800,00:18:46.800,21.45,0,yellow
1126950,00:18:46.950,21.97,0,yellow
1127100,00:18:47.100,19.59,0,green
1127250,00:18:47.250,20.54,0,yellow
1127400,00:18:47.400,23.33,0,yellow
1127550,00:18:47.550,26.12,0,yellow
1127700,00:18:47.700,28.6,0,yellow
1127850,00:18:47.850,29.29,0,yellow
1128000,00:18:48.000,27.77,0,yellow
1128150,00:18:48.150,26.59,0,yellow
1128300,00:18:48.300,27.51,0,yellow
1128450,00:18:48.450,30.39,0,yellow
1128600,00:18:48.600,22.5,0,yellow
1128750,00:18:48.750,14.92,0,green
1128900,00:18:48.900,18.71,0,green
1129050,00:18:49.050,22.28,0,yellow
1129200,00:18:49.200,23.89,0,yellow
1129350,00:18:49.350,23.45,0,yellow
1129500,00:18:49.500,18.38,0,green
1129650,00:18:49.650,19.02,0,green
1129800,00:18:49.800,23.3,0,yellow
1129950,00:18:49.950,28.87,0,yellow
1130100,00:18:50.100,26.95,0,yellow
1130250,00:18:50.250,16.81,0,green
1130400,00:18:50.400,15.71,0,green
1130550,00:18:50.550,20.74,0,yellow
1130700,00:18:50.700,23.18,0,yellow
1130850,00:18:50.850,23.72,0,yellow
1131000,00:18:51.000,21.5,0,yellow
1131150,00:18:51.150,20.81,0,yellow
1131300,00:18:51.300,20.93,0,yellow
1131450,00:18:51.450,22.06,0,yellow
1131600,00:18:51.600,21.74,0,yellow
1131750,00:18:51.750,23.19,0,yellow
1131900,00:18:51.900,21.92,0,yellow
1132050,00:18:52.050,22.61,0,yellow
1132200,00:18:52.200,24.18,0,yellow
1132350,00:18:52.350,25.17,0,yellow
1132500,00:18:52.500,26.08,0,yellow
1132650,00:18:52.650,22.89,0,yellow
1132800,00:18:52.800,19.97,0,green
1132950,00:18:52.950,20.67,0,yellow
1133100,00:18:53.100,20.36,0,yellow
1133250,00:18:53.250,20.37,0,yellow
1133400,00:18:53.400,17.49,0,green
1133550,00:18:53.550,17.1,0,green
1133700,00:18:53.700,18.82,0,green
1133850,00:18:53.850,20.42,0,yellow
1134000,00:18:54.000,20.33,0,yellow
1134150,00:18:54.150,19.75,0,green
1134300,00:18:54.300,19.8,0,green
1134450,00:18:54.450,19.64,0,green
1134600,00:18:54.600,20.14,0,yellow
1134750,00:18:54.750,21.14,0,yellow
1134900,00:18:54.900,22.43,0,yellow
1135050,00:18:55.050,24.88,0,yellow
1135200,00:18:55.200,28.92,0,yellow
1135350,00:18:55.350,28.33,0,yellow
1135500,00:18:55.500,21.02,0,yellow
1135650,00:18:55.650,18.9,0,green
1135800,00:18:55.800,20.88,0,yellow
1135950,00:18:55.950,21.4,0,yellow
1136100,00:18:56.100,20.53,0,yellow
1136250,00:18:56.250,20.88,0,yellow
1136400,00:18:56.400,19.0,0,green
1136550,00:18:56.550,18.93,0,green
1136700,00:18:56.700,21.16,0,yellow
1136850,00:18:56.850,25.1,0,yellow
1137000,00:18:57.000,29.38,0,yellow
1137150,00:18:57.150,28.95,0,yellow
1137300,00:18:57.300,20.01,0,yellow
1137450,00:18:57.450,16.88,0,green
1137600,00:18:57.600,20.58,0,yellow
1137750,00:18:57.750,19.76,0,green
1137900,00:18:57.900,22.92,0,yellow
1138050,00:18:58.050,21.02,0,yellow
1138200,00:18:58.200,17.79,0,green
1138350,00:18:58.350,16.25,0,green
1138500,00:18:58.500,20.7,0,yellow
1138650,00:18:58.650,30.26,0,yellow
1138800,00:18:58.800,24.93,0,yellow
1138950,00:18:58.950,11.27,0,green
1139100,00:18:59.100,2.4,0,green
1139250,00:18:59.250,4.74,0,green
1139400,00:18:59.400,1.22,0,green
1139550,00:18:59.550,-2.56,0,green
1139700,00:18:59.700,1.1,0,green
1139850,00:18:59.850,11.4,0,green
1140000,00:19:00.000,22.29,0,yellow
1140150,00:19:00.150,26.77,0,yellow
1140300,00:19:00.300,11.26,0,green
1140450,00:19:00.450,-4.95,0,green
1140600,00:19:00.600,-4.28,0,green
1140750,00:19:00.750,2.44,0,green
1140900,00:19:00.900,3.26,0,green
1141050,00:19:01.050,4.56,0,green
1141200,00:19:01.200,8.24,0,green
1141350,00:19:01.350,8.93,0,green
1141500,00:19:01.500,3.43,0,green
1141650,00:19:01.650,4.28,0,green
1141800,00:19:01.800,5.73,0,green
1141950,00:19:01.950,6.08,0,green
1142100,00:19:02.100,1.05,0,green
1142250,00:19:02.250,-1.84,0,green
1142400,00:19:02.400,4.93,0,green
1142550,00:19:02.550,8.56,0,green
1142700,00:19:02.700,2.35,0,green
1142850,00:19:02.850,0.8,0,green
1143000,00:19:03.000,1.3,0,green
1143150,00:19:03.150,3.6,0,green
1143300,00:19:03.300,4.2,0,green
1143450,00:19:03.450,5.85,0,green
1143600,00:19:03.600,3.07,0,green
1143750,00:19:03.750,5.39,0,green
1143900,00:19:03.900,14.25,0,green
1144050,00:19:04.050,19.1,0,green
1144200,00:19:04.200,18.48,0,green
1144350,00:19:04.350,17.48,0,green
1144500,00:19:04.500,15.91,0,green
1144650,00:19:04.650,13.05,0,green
1144800,00:19:04.800,12.07,0,green
1144950,00:19:04.950,11.74,0,green
1145100,00:19:05.100,11.04,0,green
1145250,00:19:05.250,10.61,0,green
1145400,00:19:05.400,10.25,0,green
1145550,00:19:05.550,10.1,0,green
1145700,00:19:05.700,9.13,0,green
1145850,00:19:05.850,9.07,0,green
1146000,00:19:06.000,8.69,0,green
1146150,00:19:06.150,9.63,0,green
1146300,00:19:06.300,10.29,0,green
1146450,00:19:06.450,10.08,0,green
1146600,00:19:06.600,9.98,0,green
1146750,00:19:06.750,10.13,0,green
1146900,00:19:06.900,10.22,0,green
1147050,00:19:07.050,10.41,0,green
1147200,00:19:07.200,9.83,0,green
1147350,00:19:07.350,9.68,0,green
1147500,00:19:07.500,9.32,0,green
1147650,00:19:07.650,9.04,0,green
1147800,00:19:07.800,9.78,0,green
1147950,00:19:07.950,8.73,0,green
1148100,00:19:08.100,7.2,0,green
1148250,00:19:08.250,8.18,0,green
1148400,00:19:08.400,9.86,0,green
1148550,00:19:08.550,10.47,0,green
1148700,00:19:08.700,10.31,0,green
1148850,00:19:08.850,10.04,0,green
1149000,00:19:09.000,10.04,0,green
1149150,00:19:09.150,9.95,0,green
1149300,00:19:09.300,10.39,0,green
1149450,00:19:09.450,11.14,0,green
1149600,00:19:09.600,10.36,0,green
1149750,00:19:09.750,9.4,0,green
1149900,00:19:09.900,9.16,0,green
1150050,00:19:10.050,9.51,0,green
1150200,00:19:10.200,9.56,0,green
1150350,00:19:10.350,9.18,0,green
1150500,00:19:10.500,8.76,0,green
1150650,00:19:10.650,8.36,0,green
1150800,00:19:10.800,7.84,0,green
1150950,00:19:10.950,8.75,0,green
1151100,00:19:11.100,14.27,0,green
1151250,00:19:11.250,16.67,0,green
1151400,00:19:11.400,9.04,0,green
1151550,00:19:11.550,-0.18,0,green
1151700,00:19:11.700,-3.67,0,green
1151850,00:19:11.850,-1.32,0,green
1152000,00:19:12.000,-3.44,0,green
1152150,00:19:12.150,-4.48,0,green
1152300,00:19:12.300,-6.28,0,green
1152450,00:19:12.450,-7.01,0,green
1152600,00:19:12.600,-0.68,0,green
1152750,00:19:12.750,7.55,0,green
1152900,00:19:12.900,6.04,0,green
1153050,00:19:13.050,4.82,0,green
1153200,00:19:13.200,5.04,0,green
1153350,00:19:13.350,5.85,0,green
1153500,00:19:13.500,5.94,0,green
1153650,00:19:13.650,0.66,0,green
1153800,00:19:13.800,-3.07,0,green
1153950,00:19:13.950,3.28,0,green
1154100,00:19:14.100,6.55,0,green
1154250,00:19:14.250,0.52,0,green
1154400,00:19:14.400,-1.81,0,green
1154550,00:19:14.550,1.7,0,green
1154700,00:19:14.700,6.15,0,green
1154850,00:19:14.850,8.32,0,green
1155000,00:19:15.000,13.26,0,green
1155150,00:19:15.150,15.79,0,green
1155300,00:19:15.300,10.09,0,green
1155450,00:19:15.450,8.45,0,green
1155600,00:19:15.600,10.67,0,green
1155750,00:19:15.750,6.92,0,green
1155900,00:19:15.900,-1.29,0,green
1156050,00:19:16.050,-5.27,0,green
1156200,00:19:16.200,4.21,0,green
1156350,00:19:16.350,16.95,0,green
1156500,00:19:16.500,12.56,0,green
1156650,00:19:16.650,5.45,0,green
1156800,00:19:16.800,3.1,0,green
1156950,00:19:16.950,5.66,0,green
1157100,00:19:17.100,3.71,0,green
1157250,00:19:17.250,0.44,0,green
1157400,00:19:17.400,1.45,0,green
1157550,00:19:17.550,9.67,0,green
1157700,00:19:17.700,6.54,0,green
1157850,00:19:17.850,0.49,0,green
1158000,00:19:18.000,1.66,0,green
1158150,00:19:18.150,5.82,0,green
1158300,00:19:18.300,2.26,0,green
1158450,00:19:18.450,-1.66,0,green
1158600,00:19:18.600,4.26,0,green
1158750,00:19:18.750,13.3,0,green
1158900,00:19:18.900,5.7,0,green
1159050,00:19:19.050,3.02,0,green
1159200,00:19:19.200,6.08,0,green
1159350,00:19:19.350,8.38,0,green
1159500,00:19:19.500,3.79,0,green
1159650,00:19:19.650,0.99,0,green
1159800,00:19:19.800,4.48,0,green
1159950,00:19:19.950,11.9,0,green
1160100,00:19:20.100,4.36,0,green
1160250,00:19:20.250,1.1,0,green
1160400,00:19:20.400,3.53,0,green
1160550,00:19:20.550,7.79,0,green
1160700,00:19:20.700,3.9,0,green
1160850,00:19:20.850,-1.76,0,green
1161000,00:19:21.000,-5.39,0,green
1161150,00:19:21.150,-3.52,0,green
1161300,00:19:21.300,8.21,0,green
1161450,00:19:21.450,14.02,0,green
1161600,00:19:21.600,9.18,0,green
1161750,00:19:21.750,4.77,0,green
1161900,00:19:21.900,5.96,0,green
1162050,00:19:22.050,5.72,0,green
1162200,00:19:22.200,4.44,0,green
1162350,00:19:22.350,2.8,0,green
1162500,00:19:22.500,0.89,0,green
1162650,00:19:22.650,0.08,0,green
1162800,00:19:22.800,-0.42,0,green
1162950,00:19:22.950,-0.29,0,green
1163100,00:19:23.100,0.21,0,green
1163250,00:19:23.250,0.41,0,green
1163400,00:19:23.400,-1.02,0,green
1163550,00:19:23.550,1.39,0,green
1163700,00:19:23.700,3.22,0,green
1163850,00:19:23.850,2.79,0,green
1164000,00:19:24.000,2.38,0,green
1164150,00:19:24.150,2.77,0,green
1164300,00:19:24.300,2.86,0,green
1164450,00:19:24.450,2.67,0,green
1164600,00:19:24.600,2.23,0,green
1164750,00:19:24.750,1.73,0,green
1164900,00:19:24.900,1.64,0,green
1165050,00:19:25.050,2.21,0,green
1165200,00:19:25.200,3.45,0,green
1165350,00:19:25.350,3.67,0,green
1165500,00:19:25.500,3.05,0,green
1165650,00:19:25.650,2.74,0,green
1165800,00:19:25.800,2.74,0,green
1165950,00:19:25.950,3.04,0,green
1166100,00:19:26.100,3.89,0,green
1166250,00:19:26.250,3.54,0,green
1166400,00:19:26.400,0.06,0,green
1166550,00:19:26.550,0.13,0,green
1166700,00:19:26.700,3.77,0,green
1166850,00:19:26.850,5.52,0,green
1167000,00:19:27.000,5.2,0,green
1167150,00:19:27.150,2.8,0,green
1167300,00:19:27.300,3.2,0,green
1167450,00:19:27.450,3.55,0,green
1167600,00:19:27.600,3.76,0,green
1167750,00:19:27.750,3.82,0,green
1167900,00:19:27.900,7.53,0,green
1168050,00:19:28.050,9.18,0,green
1168200,00:19:28.200,6.41,0,green
1168350,00:19:28.350,4.61,0,green
1168500,00:19:28.500,5.51,0,green
1168650,00:19:28.650,5.13,0,green
1168800,00:19:28.800,6.69,0,green
1168950,00:19:28.950,7.43,0,green
1169100,00:19:29.100,11.68,0,green
1169250,00:19:29.250,11.65,0,green
1169400,00:19:29.400,6.67,0,green
1169550,00:19:29.550,7.04,0,green
1169700,00:19:29.700,7.43,0,green
1169850,00:19:29.850,8.33,0,green
1170000,00:19:30.000,8.87,0,green
1170150,00:19:30.150,4.24,0,green
1170300,00:19:30.300,4.47,0,green
1170450,00:19:30.450,7.15,0,green
1170600,00:19:30.600,6.07,0,green
1170750,00:19:30.750,8.82,0,green
1170900,00:19:30.900,12.86,0,green
1171050,00:19:31.050,16.46,0,green
1171200,00:19:31.200,16.5,0,green
1171350,00:19:31.350,12.94,0,green
1171500,00:19:31.500,13.95,0,green
1171650,00:19:31.650,13.79,0,green
1171800,00:19:31.800,15.17,0,green
1171950,00:19:31.950,11.97,0,green
1172100,00:19:32.100,5.88,0,green
1172250,00:19:32.250,6.29,0,green
1172400,00:19:32.400,10.99,0,green
1172550,00:19:32.550,16.13,0,green
1172700,00:19:32.700,12.07,0,green
1172850,00:19:32.850,7.03,0,green
1173000,00:19:33.000,4.72,0,green
1173150,00:19:33.150,4.92,0,green
1173300,00:19:33.300,7.58,0,green
1173450,00:19:33.450,3.47,0,green
1173600,00:19:33.600,-0.34,0,green
1173750,00:19:33.750,3.32,0,green
1173900,00:19:33.900,8.66,0,green
1174050,00:19:34.050,10.09,0,green
1174200,00:19:34.200,6.54,0,green
1174350,00:19:34.350,4.04,0,green
1174500,00:19:34.500,1.18,0,green
1174650,00:19:34.650,4.96,0,green
1174800,00:19:34.800,7.67,0,green
1174950,00:19:34.950,6.71,0,green
1175100,00:19:35.100,6.71,0,green
1175250,00:19:35.250,8.91,0,green
1175400,00:19:35.400,15.26,0,green
1175550,00:19:35.550,14.39,0,green
1175700,00:19:35.700,10.98,0,green
1175850,00:19:35.850,16.15,0,green
1176000,00:19:36.000,11.86,0,green
1176150,00:19:36.150,-1.52,0,green
1176300,00:19:36.300,-6.47,0,green
1176450,00:19:36.450,-2.05,0,green
1176600,00:19:36.600,8.54,0,green
1176750,00:19:36.750,16.99,0,green
1176900,00:19:36.900,13.74,0,green
1177050,00:19:37.050,9.07,0,green
1177200,00:19:37.200,8.66,0,green
1177350,00:19:37.350,8.69,0,green
1177500,00:19:37.500,11.75,0,green
1177650,00:19:37.650,7.98,0,green
1177800,00:19:37.800,2.53,0,green
1177950,00:19:37.950,4.24,0,green
1178100,00:19:38.100,10.35,0,green
1178250,00:19:38.250,10.48,0,green
1178400,00:19:38.400,6.58,0,green
1178550,00:19:38.550,3.04,0,green
1178700,00:19:38.700,3.91,0,green
1178850,00:19:38.850,6.61,0,green
1179000,00:19:39.000,4.15,0,green
1179150,00:19:39.150,6.12,0,green
1179300,00:19:39.300,10.38,0,green
1179450,00:19:39.450,13.71,0,green
1179600,00:19:39.600,10.45,0,green
1179750,00:19:39.750,8.21,0,green
1179900,00:19:39.900,9.14,0,green
1180050,00:19:40.050,9.51,0,green
1180200,00:19:40.200,11.27,0,green
1180350,00:19:40.350,10.3,0,green
1180500,00:19:40.500,5.27,0,green
1180650,00:19:40.650,2.93,0,green
1180800,00:19:40.800,5.96,0,green
1180950,00:19:40.950,9.23,0,green
1181100,00:19:41.100,12.02,0,green
1181250,00:19:41.250,10.51,0,green
1181400,00:19:41.400,7.88,0,green
1181550,00:19:41.550,9.1,0,green
1181700,00:19:41.700,9.05,0,green
1181850,00:19:41.850,7.48,0,green
1182000,00:19:42.000,4.97,0,green
1182150,00:19:42.150,3.56,0,green
1182300,00:19:42.300,6.0,0,green
1182450,00:19:42.450,8.86,0,green
1182600,00:19:42.600,9.57,0,green
1182750,00:19:42.750,8.17,0,green
1182900,00:19:42.900,8.3,0,green
1183050,00:19:43.050,3.11,0,green
1183200,00:19:43.200,2.6,0,green
1183350,00:19:43.350,4.78,0,green
1183500,00:19:43.500,6.37,0,green
1183650,00:19:43.650,7.12,0,green
1183800,00:19:43.800,7.49,0,green
1183950,00:19:43.950,7.53,0,green
1184100,00:19:44.100,7.4,0,green
1184250,00:19:44.250,7.51,0,green
1184400,00:19:44.400,7.06,0,green
1184550,00:19:44.550,6.55,0,green
1184700,00:19:44.700,6.17,0,green
1184850,00:19:44.850,5.8,0,green
1185000,00:19:45.000,5.66,0,green
1185150,00:19:45.150,5.61,0,green
1185300,00:19:45.300,5.54,0,green
1185450,00:19:45.450,5.47,0,green
1185600,00:19:45.600,5.61,0,green
1185750,00:19:45.750,5.65,0,green
1185900,00:19:45.900,5.58,0,green
1186050,00:19:46.050,5.55,0,green
1186200,00:19:46.200,5.42,0,green
1186350,00:19:46.350,5.22,0,green
1186500,00:19:46.500,5.11,0,green
1186650,00:19:46.650,5.07,0,green
1186800,00:19:46.800,4.97,0,green
1186950,00:19:46.950,4.98,0,green
1187100,00:19:47.100,5.02,0,green
1187250,00:19:47.250,5.06,0,green
1187400,00:19:47.400,5.26,0,green
1187550,00:19:47.550,5.41,0,green
1187700,00:19:47.700,5.46,0,green
1187850,00:19:47.850,5.38,0,green
1188000,00:19:48.000,5.27,0,green
1188150,00:19:48.150,5.06,0,green
1188300,00:19:48.300,5.05,0,green
1188450,00:19:48.450,5.27,0,green
1188600,00:19:48.600,5.45,0,green
1188750,00:19:48.750,5.27,0,green
1188900,00:19:48.900,6.61,0,green
1189050,00:19:49.050,8.36,0,green
1189200,00:19:49.200,12.55,0,green
1189350,00:19:49.350,17.41,0,green
1189500,00:19:49.500,14.4,0,green
1189650,00:19:49.650,9.53,0,green
1189800,00:19:49.800,8.16,0,green
1189950,00:19:49.950,8.66,0,green
1190100,00:19:50.100,12.61,0,green
1190250,00:19:50.250,14.64,0,green
1190400,00:19:50.400,12.3,0,green
1190550,00:19:50.550,10.73,0,green
1190700,00:19:50.700,10.24,0,green
1190850,00:19:50.850,11.26,0,green
1191000,00:19:51.000,12.57,0,green
1191150,00:19:51.150,12.05,0,green
1191300,00:19:51.300,12.33,0,green
1191450,00:19:51.450,12.86,0,green
1191600,00:19:51.600,12.57,0,green
1191750,00:19:51.750,11.92,0,green
1191900,00:19:51.900,11.46,0,green
1192050,00:19:52.050,11.15,0,green
1192200,00:19:52.200,10.92,0,green
1192350,00:19:52.350,10.91,0,green
1192500,00:19:52.500,10.83,0,green
1192650,00:19:52.650,10.82,0,green
1192800,00:19:52.800,10.51,0,green
1192950,00:19:52.950,10.29,0,green
1193100,00:19:53.100,9.95,0,green
1193250,00:19:53.250,9.76,0,green
1193400,00:19:53.400,7.82,0,green
1193550,00:19:53.550,5.81,0,green
1193700,00:19:53.700,4.68,0,green
1193850,00:19:53.850,8.89,0,green
1194000,00:19:54.000,8.62,0,green
1194150,00:19:54.150,5.48,0,green
1194300,00:19:54.300,4.9,0,green
1194450,00:19:54.450,6.66,0,green
1194600,00:19:54.600,5.75,0,green
1194750,00:19:54.750,3.95,0,green
1194900,00:19:54.900,5.07,0,green
1195050,00:19:55.050,7.21,0,green
1195200,00:19:55.200,8.06,0,green
1195350,00:19:55.350,7.62,0,green
1195500,00:19:55.500,7.08,0,green
1195650,00:19:55.650,6.92,0,green
1195800,00:19:55.800,6.96,0,green
1195950,00:19:55.950,6.5,0,green
1196100,00:19:56.100,5.88,0,green
1196250,00:19:56.250,5.83,0,green
1196400,00:19:56.400,6.39,0,green
1196550,00:19:56.550,6.34,0,green
1196700,00:19:56.700,6.01,0,green
1196850,00:19:56.850,5.8,0,green
1197000,00:19:57.000,5.72,0,green
1197150,00:19:57.150,5.69,0,green
1197300,00:19:57.300,5.54,0,green
1197450,00:19:57.450,5.44,0,green
1197600,00:19:57.600,5.42,0,green
1197750,00:19:57.750,5.53,0,green
1197900,00:19:57.900,5.71,0,green
1198050,00:19:58.050,5.72,0,green
1198200,00:19:58.200,5.64,0,green
1198350,00:19:58.350,5.57,0,green
1198500,00:19:58.500,5.71,0,green
1198650,00:19:58.650,5.87,0,green
1198800,00:19:58.800,5.99,0,green
1198950,00:19:58.950,6.05,0,green
1199100,00:19:59.100,6.02,0,green
1199250,00:19:59.250,6.01,0,green
1199400,00:19:59.400,5.97,0,green
1199550,00:19:59.550,5.88,0,green
1199700,00:19:59.700,5.84,0,green
1199850,00:19:59.850,5.91,0,green
1200000,00:20:00.000,5.87,0,green
1200150,00:20:00.150,5.82,0,green
1200300,00:20:00.300,5.81,0,green
1200450,00:20:00.450,5.77,0,green
1200600,00:20:00.600,5.79,0,green
1200750,00:20:00.750,5.87,0,green
1200900,00:20:00.900,5.9,0,green
1201050,00:20:01.050,5.99,0,green
1201200,00:20:01.200,6.03,0,green
1201350,00:20:01.350,6.13,0,green
1201500,00:20:01.500,6.33,0,green
1201650,00:20:01.650,6.51,0,green
1201800,00:20:01.800,6.26,0,green
1201950,00:20:01.950,6.08,0,green
1202100,00:20:02.100,6.07,0,green
1202250,00:20:02.250,5.96,0,green
1202400,00:20:02.400,5.86,0,green
1202550,00:20:02.550,5.81,0,green
1202700,00:20:02.700,5.68,0,green
1202850,00:20:02.850,5.68,0,green
1203000,00:20:03.000,5.67,0,green
1203150,00:20:03.150,5.82,0,green
1203300,00:20:03.300,5.98,0,green
1203450,00:20:03.450,6.14,0,green
1203600,00:20:03.600,6.08,0,green
1203750,00:20:03.750,6.12,0,green
1203900,00:20:03.900,6.23,0,green
1204050,00:20:04.050,6.26,0,green
1204200,00:20:04.200,6.28,0,green
1204350,00:20:04.350,6.26,0,green
1204500,00:20:04.500,6.16,0,green
1204650,00:20:04.650,6.27,0,green
1204800,00:20:04.800,6.37,0,green
1204950,00:20:04.950,6.36,0,green
1205100,00:20:05.100,6.14,0,green
1205250,00:20:05.250,5.98,0,green
1205400,00:20:05.400,5.8,0,green
1205550,00:20:05.550,5.72,0,green
1205700,00:20:05.700,5.79,0,green
1205850,00:20:05.850,5.92,0,green
1206000,00:20:06.000,6.13,0,green
1206150,00:20:06.150,6.17,0,green
1206300,00:20:06.300,6.08,0,green
1206450,00:20:06.450,6.05,0,green
1206600,00:20:06.600,6.08,0,green
1206750,00:20:06.750,6.1,0,green
1206900,00:20:06.900,6.17,0,green
1207050,00:20:07.050,6.21,0,green
1207200,00:20:07.200,6.27,0,green
1207350,00:20:07.350,6.33,0,green
