elapsed_ms,timestamp,angle,feedback,zone
1057200,00:17:37.200,12.26,0,green
1057350,00:17:37.350,12.39,0,green
1057500,00:17:37.500,15.36,0,green
1057650,00:17:37.650,11.72,0,green
1057800,00:17:37.800,3.05,0,green
1057950,00:17:37.950,5.85,0,green
1058100,00:17:38.100,13.43,0,green
1058250,00:17:38.250,16.69,0,green
1058400,00:17:38.400,11.72,0,green
1058550,00:17:38.550,8.86,0,green
1058700,00:17:38.700,11.88,0,green
1058850,00:17:38.850,13.67,0,green
1059000,00:17:39.000,14.63,0,green
1059150,00:17:39.150,18.04,0,green
1059300,00:17:39.300,20.89,0,green
1059450,00:17:39.450,21.79,0,green
1059600,00:17:39.600,22.2,0,green
1059750,00:17:39.750,23.07,0,green
1059900,00:17:39.900,25.97,0,green
1060050,00:17:40.050,29.63,0,green
1060200,00:17:40.200,36.79,0,yellow
1060350,00:17:40.350,35.86,0,yellow
1060500,00:17:40.500,39.62,0,yellow
1060650,00:17:40.650,41.21,0,yellow
1060800,00:17:40.800,42.25,0,yellow
1060950,00:17:40.950,29.93,0,green
1061100,00:17:41.100,22.08,0,green
1061250,00:17:41.250,19.76,0,green
1061400,00:17:41.400,16.13,0,green
1061550,00:17:41.550,15.32,0,green
1061700,00:17:41.700,17.84,0,green
1061850,00:17:41.850,17.38,0,green
1062000,00:17:42.000,12.81,0,green
1062150,00:17:42.150,8.23,0,green
1062300,00:17:42.300,6.28,0,green
1062450,00:17:42.450,3.21,0,green
1062600,00:17:42.600,3.06,0,green
1062750,00:17:42.750,2.9,0,green
1062900,00:17:42.900,2.02,0,green
1063050,00:17:43.050,1.27,0,green
1063200,00:17:43.200,4.22,0,green
1063350,00:17:43.350,5.24,0,green
1063500,00:17:43.500,9.76,0,green
1063650,00:17:43.650,15.99,0,green
1063800,00:17:43.800,21.11,0,green
1063950,00:17:43.950,17.4,0,green
1064100,00:17:44.100,19.04,0,green
1064250,00:17:44.250,19.58,0,green
1064400,00:17:44.400,15.58,0,green
1064550,00:17:44.550,13.74,0,green
1064700,00:17:44.700,12.12,0,green
1064850,00:17:44.850,11.08,0,green
1065000,00:17:45.000,13.7,0,green
1065150,00:17:45.150,22.73,0,green
1065300,00:17:45.300,25.58,0,green
1065450,00:17:45.450,23.94,0,green
1065600,00:17:45.600,22.14,0,green
1065750,00:17:45.750,16.63,0,green
1065900,00:17:45.900,14.73,0,green
1066050,00:17:46.050,12.85,0,green
1066200,00:17:46.200,13.99,0,green
1066350,00:17:46.350,16.04,0,green
1066500,00:17:46.500,17.44,0,green
1066650,00:17:46.650,16.18,0,green
1066800,00:17:46.800,17.53,0,green
1066950,00:17:46.950,13.28,0,green
1067100,00:17:47.100,10.92,0,green
1067250,00:17:47.250,9.46,0,green
1067400,00:17:47.400,9.13,0,green
1067550,00:17:47.550,11.52,0,green
1067700,00:17:47.700,19.18,0,green
1067850,00:17:47.850,20.18,0,green
1068000,00:17:48.000,19.37,0,green
1068150,00:17:48.150,17.37,0,green
1068300,00:17:48.300,12.7,0,green
1068450,00:17:48.450,12.38,0,green
1068600,00:17:48.600,12.29,0,green
1068750,00:17:48.750,13.43,0,green
1068900,00:17:48.900,19.58,0,green
1069050,00:17:49.050,22.42,0,green
1069200,00:17:49.200,22.5,0,green
1069350,00:17:49.350,17.85,0,green
1069500,00:17:49.500,14.93,0,green
1069650,00:17:49.650,14.61,0,green
1069800,00:17:49.800,13.72,0,green
1069950,00:17:49.950,11.27,0,green
1070100,00:17:50.100,11.72,0,green
1070250,00:17:50.250,15.66,0,green
1070400,00:17:50.400,14.47,0,green
1070550,00:17:50.550,11.86,0,green
1070700,00:17:50.700,8.72,0,green
1070850,00:17:50.850,7.42,0,green
1071000,00:17:51.000,5.37,0,green
1071150,00:17:51.150,4.74,0,green
1071300,00:17:51.300,3.51,0,green
1071450,00:17:51.450,2.39,0,green
1071600,00:17:51.600,6.53,0,green
1071750,00:17:51.750,10.94,0,green
1071900,00:17:51.900,7.93,0,green
1072050,00:17:52.050,5.62,0,green
1072200,00:17:52.200,11.67,0,green
1072350,00:17:52.350,10.9,0,green
1072500,00:17:52.500,5.61,0,green
1072650,00:17:52.650,4.57,0,green
1072800,00:17:52.800,6.52,0,green
1072950,00:17:52.950,8.37,0,green
1073100,00:17:53.100,9.42,0,green
1073250,00:17:53.250,9.75,0,green
1073400,00:17:53.400,10.23,0,green
1073550,00:17:53.550,10.6,0,green
1073700,00:17:53.700,10.23,0,green
1073850,00:17:53.850,10.89,0,green
1074000,00:17:54.000,11.72,0,green
1074150,00:17:54.150,13.25,0,green
1074300,00:17:54.300,16.14,0,green
1074450,00:17:54.450,15.39,0,green
1074600,00:17:54.600,13.58,0,green
1074750,00:17:54.750,13.7,0,green
1074900,00:17:54.900,12.55,0,green
1075050,00:17:55.050,11.72,0,green
1075200,00:17:55.200,12.99,0,green
1075350,00:17:55.350,13.9,0,green
1075500,00:17:55.500,13.59,0,green
1075650,00:17:55.650,11.92,0,green
1075800,00:17:55.800,12.33,0,green
1075950,00:17:55.950,11.38,0,green
1076100,00:17:56.100,10.13,0,green
1076250,00:17:56.250,10.02,0,green
1076400,00:17:56.400,10.32,0,green
1076550,00:17:56.550,11.4,0,green
1076700,00:17:56.700,12.07,0,green
1076850,00:17:56.850,12.13,0,green
1077000,00:17:57.000,12.05,0,green
1077150,00:17:57.150,11.45,0,green
1077300,00:17:57.300,10.95,0,green
1077450,00:17:57.450,10.86,0,green
1077600,00:17:57.600,11.22,0,green
1077750,00:17:57.750,11.39,0,green
1077900,00:17:57.900,11.24,0,green
1078050,00:17:58.050,11.32,0,green
1078200,00:17:58.200,11.4,0,green
1078350,00:17:58.350,11.6,0,green
1078500,00:17:58.500,11.76,0,green
1078650,00:17:58.650,11.75,0,green
1078800,00:17:58.800,11.97,0,green
1078950,00:17:58.950,12.02,0,green
1079100,00:17:59.100,11.89,0,green
1079250,00:17:59.250,11.91,0,green
1079400,00:17:59.400,11.79,0,green
1079550,00:17:59.550,11.63,0,green
1079700,00:17:59.700,11.43,0,green
1079850,00:17:59.850,11.27,0,green
1080000,00:18:00.000,11.26,0,green
1080150,00:18:00.150,11.22,0,green
1080300,00:18:00.300,11.07,0,green
1080450,00:18:00.450,10.96,0,green
1080600,00:18:00.600,10.91,0,green
1080750,00:18:00.750,10.77,0,green
1080900,00:18:00.900,10.63,0,green
1081050,00:18:01.050,10.51,0,green
1081200,00:18:01.200,10.37,0,green
1081350,00:18:01.350,10.17,0,green
1081500,00:18:01.500,10.2,0,green
1081650,00:18:01.650,10.22,0,green
1081800,00:18:01.800,10.03,0,green
1081950,00:18:01.950,9.43,0,green
1082100,00:18:02.100,8.58,0,green
1082250,00:18:02.250,8.19,0,green
1082400,00:18:02.400,8.2,0,green
1082550,00:18:02.550,8.66,0,green
1082700,00:18:02.700,9.66,0,green
1082850,00:18:02.850,11.37,0,green
1083000,00:18:03.000,14.31,0,green
1083150,00:18:03.150,16.97,0,green
1083300,00:18:03.300,18.63,0,green
1083450,00:18:03.450,18.07,0,green
1083600,00:18:03.600,17.42,0,green
1083750,00:18:03.750,16.28,0,green
1083900,00:18:03.900,16.28,0,green
1084050,00:18:04.050,16.56,0,green
1084200,00:18:04.200,17.75,0,green
1084350,00:18:04.350,20.67,0,green
1084500,00:18:04.500,24.25,0,green
1084650,00:18:04.650,28.31,0,green
1084800,00:18:04.800,31.42,0,yellow
1084950,00:18:04.950,29.04,0,green
1085100,00:18:05.100,20.29,0,green
1085250,00:18:05.250,17.66,0,green
1085400,00:18:05.400,19.39,0,green
1085550,00:18:05.550,23.04,0,green
1085700,00:18:05.700,26.45,0,green
1085850,00:18:05.850,30.43,0,yellow
1086000,00:18:06.000,39.08,0,yellow
1086150,00:18:06.150,46.41,0,yellow
1086300,00:18:06.300,47.91,0,yellow
1086450,00:18:06.450,45.79,0,yellow
1086600,00:18:06.600,43.25,0,yellow
1086750,00:18:06.750,43.33,0,yellow
1086900,00:18:06.900,44.93,0,yellow
1087050,00:18:07.050,46.02,0,yellow
1087200,00:18:07.200,46.95,0,yellow
1087350,00:18:07.350,44.97,0,yellow
1087500,00:18:07.500,39.27,0,yellow
1087650,00:18:07.650,29.56,0,green
1087800,00:18:07.800,23.07,0,green
1087950,00:18:07.950,17.98,0,green
1088100,00:18:08.100,11.87,0,green
1088250,00:18:08.250,9.03,0,green
1088400,00:18:08.400,8.38,0,green
1088550,00:18:08.550,9.16,0,green
1088700,00:18:08.700,11.16,0,green
1088850,00:18:08.850,13.23,0,green
1089000,00:18:09.000,18.66,0,green
1089150,00:18:09.150,24.89,0,green
1089300,00:18:09.300,26.29,0,green
1089450,00:18:09.450,30.47,0,yellow
1089600,00:18:09.600,35.74,0,yellow
1089750,00:18:09.750,35.44,0,yellow
1089900,00:18:09.900,34.24,0,yellow
1090050,00:18:10.050,33.31,0,yellow
1090200,00:18:10.200,25.68,0,green
1090350,00:18:10.350,15.06,0,green
1090500,00:18:10.500,11.17,0,green
1090650,00:18:10.650,16.68,0,green
1090800,00:18:10.800,23.15,0,green
1090950,00:18:10.950,17.67,0,green
1091100,00:18:11.100,6.91,0,green
1091250,00:18:11.250,14.83,0,green
1091400,00:18:11.400,25.06,0,green
1091550,00:18:11.550,35.45,0,yellow
1091700,00:18:11.700,39.55,0,yellow
1091850,00:18:11.850,43.55,0,yellow
1092000,00:18:12.000,48.04,0,yellow
1092150,00:18:12.150,44.95,0,yellow
1092300,00:18:12.300,39.77,0,yellow
1092450,00:18:12.450,38.96,0,yellow
1092600,00:18:12.600,35.91,0,yellow
1092750,00:18:12.750,31.54,0,yellow
1092900,00:18:12.900,30.1,0,yellow
1093050,00:18:13.050,33.22,0,yellow
1093200,00:18:13.200,31.39,0,yellow
1093350,00:18:13.350,25.92,0,green
1093500,00:18:13.500,19.68,0,green
1093650,00:18:13.650,17.1,0,green
1093800,00:18:13.800,15.26,0,green
1093950,00:18:13.950,14.14,0,green
1094100,00:18:14.100,13.9,0,green
1094250,00:18:14.250,16.01,0,green
1094400,00:18:14.400,22.01,0,green
1094550,00:18:14.550,26.24,0,green
1094700,00:18:14.700,27.75,0,green
1094850,00:18:14.850,30.47,0,yellow
1095000,00:18:15.000,31.89,0,yellow
1095150,00:18:15.150,31.63,0,yellow
1095300,00:18:15.300,31.27,0,yellow
1095450,00:18:15.450,31.06,0,yellow
1095600,00:18:15.600,27.67,0,green
1095750,00:18:15.750,20.36,0,green
1095900,00:18:15.900,17.2,0,green
1096050,00:18:16.050,17.86,0,green
1096200,00:18:16.200,15.53,0,green
1096350,00:18:16.350,9.57,0,green
1096500,00:18:16.500,12.1,0,green
1096650,00:18:16.650,16.67,0,green
1096800,00:18:16.800,25.77,0,green
1096950,00:18:16.950,32.66,0,yellow
1097100,00:18:17.100,41.1,0,yellow
1097250,00:18:17.250,46.29,0,yellow
1097400,00:18:17.400,48.19,0,yellow
1097550,00:18:17.550,45.31,0,yellow
1097700,00:18:17.700,41.56,0,yellow
1097850,00:18:17.850,38.15,0,yellow
1098000,00:18:18.000,34.97,0,yellow
1098150,00:18:18.150,31.14,0,yellow
1098300,00:18:18.300,29.39,0,green
1098450,00:18:18.450,32.39,0,yellow
1098600,00:18:18.600,32.78,0,yellow
1098750,00:18:18.750,28.65,0,green
1098900,00:18:18.900,24.18,0,green
1099050,00:18:19.050,18.61,0,green
1099200,00:18:19.200,15.14,0,green
1099350,00:18:19.350,11.79,0,green
1099500,00:18:19.500,11.95,0,green
1099650,00:18:19.650,12.49,0,green
1099800,00:18:19.800,15.21,0,green
1099950,00:18:19.950,19.78,0,green
1100100,00:18:20.100,23.93,0,green
1100250,00:18:20.250,25.88,0,green
1100400,00:18:20.400,32.14,0,yellow
1100550,00:18:20.550,34.7,0,yellow
1100700,00:18:20.700,32.89,0,yellow
1100850,00:18:20.850,29.97,0,green
1101000,00:18:21.000,26.34,0,green
1101150,00:18:21.150,21.08,0,green
1101300,00:18:21.300,15.06,0,green
1101450,00:18:21.450,15.03,0,green
1101600,00:18:21.600,16.87,0,green
1101750,00:18:21.750,15.22,0,green
1101900,00:18:21.900,10.28,0,green
1102050,00:18:22.050,17.98,0,green
1102200,00:18:22.200,30.48,0,yellow
1102350,00:18:22.350,39.56,0,yellow
1102500,00:18:22.500,44.61,0,yellow
1102650,00:18:22.650,51.41,0,yellow
1102800,00:18:22.800,55.74,0,yellow
1102950,00:18:22.950,50.55,0,yellow
1103100,00:18:23.100,45.31,0,yellow
1103250,00:18:23.250,40.49,0,yellow
1103400,00:18:23.400,38.65,0,yellow
1103550,00:18:23.550,37.04,0,yellow
1103700,00:18:23.700,35.56,0,yellow
1103850,00:18:23.850,37.13,0,yellow
1104000,00:18:24.000,36.14,0,yellow
1104150,00:18:24.150,28.53,0,green
1104300,00:18:24.300,21.64,0,green
1104450,00:18:24.450,17.3,0,green
1104600,00:18:24.600,13.39,0,green
1104750,00:18:24.750,11.83,0,green
1104900,00:18:24.900,12.19,0,green
1105050,00:18:25.050,13.5,0,green
1105200,00:18:25.200,20.62,0,green
1105350,00:18:25.350,27.45,0,green
1105500,00:18:25.500,32.89,0,yellow
1105650,00:18:25.650,38.48,0,yellow
1105800,00:18:25.800,38.21,0,yellow
1105950,00:18:25.950,34.27,0,yellow
1106100,00:18:26.100,31.29,0,yellow
1106250,00:18:26.250,26.66,0,green
1106400,00:18:26.400,19.34,0,green
1106550,00:18:26.550,17.79,0,green
1106700,00:18:26.700,20.18,0,green
1106850,00:18:26.850,20.31,0,green
1107000,00:18:27.000,14.16,0,green
1107150,00:18:27.150,12.26,0,green
1107300,00:18:27.300,23.24,0,green
1107450,00:18:27.450,34.13,0,yellow
1107600,00:18:27.600,40.42,0,yellow
1107750,00:18:27.750,47.28,0,yellow
1107900,00:18:27.900,47.88,0,yellow
1108050,00:18:28.050,41.42,0,yellow
1108200,00:18:28.200,36.36,0,yellow
1108350,00:18:28.350,33.94,0,yellow
1108500,00:18:28.500,32.1,0,yellow
1108650,00:18:28.650,31.21,0,yellow
1108800,00:18:28.800,31.89,0,yellow
1108950,00:18:28.950,35.21,0,yellow
1109100,00:18:29.100,37.91,0,yellow
1109250,00:18:29.250,36.07,0,yellow
1109400,00:18:29.400,31.47,0,yellow
1109550,00:18:29.550,25.12,0,green
1109700,00:18:29.700,18.74,0,green
1109850,00:18:29.850,15.01,0,green
1110000,00:18:30.000,12.13,0,green
1110150,00:18:30.150,12.66,0,green
1110300,00:18:30.300,13.38,0,green
1110450,00:18:30.450,15.38,0,green
1110600,00:18:30.600,21.74,0,green
1110750,00:18:30.750,27.79,0,green
1110900,00:18:30.900,31.05,0,yellow
1111050,00:18:31.050,34.07,0,yellow
1111200,00:18:31.200,34.74,0,yellow
1111350,00:18:31.350,33.19,0,yellow
1111500,00:18:31.500,30.97,0,yellow
1111650,00:18:31.650,29.07,0,green
1111800,00:18:31.800,29.99,0,green
1111950,00:18:31.950,30.83,0,yellow
1112100,00:18:32.100,27.06,0,green
1112250,00:18:32.250,23.07,0,green
1112400,00:18:32.400,24.94,0,green
1112550,00:18:32.550,28.93,0,green
1112700,00:18:32.700,31.67,0,yellow
1112850,00:18:32.850,32.38,0,yellow
1113000,00:18:33.000,31.75,0,yellow
1113150,00:18:33.150,39.67,0,yellow
1113300,00:18:33.300,47.68,0,yellow
1113450,00:18:33.450,50.95,0,yellow
1113600,00:18:33.600,49.51,0,yellow
1113750,00:18:33.750,47.24,0,yellow
1113900,00:18:33.900,45.86,0,yellow
1114050,00:18:34.050,44.03,0,yellow
1114200,00:18:34.200,40.41,0,yellow
1114350,00:18:34.350,35.1,0,yellow
1114500,00:18:34.500,28.4,0,green
1114650,00:18:34.650,21.86,0,green
1114800,00:18:34.800,16.93,0,green
1114950,00:18:34.950,14.79,0,green
1115100,00:18:35.100,16.6,0,green
1115250,00:18:35.250,16.01,0,green
1115400,00:18:35.400,18.26,0,green
1115550,00:18:35.550,18.02,0,green
1115700,00:18:35.700,20.15,0,green
1115850,00:18:35.850,26.67,0,green
1116000,00:18:36.000,31.33,0,yellow
1116150,00:18:36.150,35.66,0,yellow
1116300,00:18:36.300,38.55,0,yellow
1116450,00:18:36.450,37.37,0,yellow
1116600,00:18:36.600,33.67,0,yellow
1116750,00:18:36.750,30.07,0,yellow
1116900,00:18:36.900,30.05,0,yellow
1117050,00:18:37.050,30.73,0,yellow
1117200,00:18:37.200,25.98,0,green
1117350,00:18:37.350,20.83,0,green
1117500,00:18:37.500,19.26,0,green
1117650,00:18:37.650,22.54,0,green
1117800,00:18:37.800,24.69,0,green
1117950,00:18:37.950,26.4,0,green
1118100,00:18:38.100,33.39,0,yellow
1118250,00:18:38.250,38.59,0,yellow
1118400,00:18:38.400,43.89,0,yellow
1118550,00:18:38.550,43.56,0,yellow
1118700,00:18:38.700,40.33,0,yellow
1118850,00:18:38.850,38.59,0,yellow
1119000,00:18:39.000,40.51,0,yellow
1119150,00:18:39.150,39.77,0,yellow
1119300,00:18:39.300,36.05,0,yellow
1119450,00:18:39.450,30.34,0,yellow
1119600,00:18:39.600,25.23,0,green
1119750,00:18:39.750,21.09,0,green
1119900,00:18:39.900,23.06,0,green
1120050,00:18:40.050,22.89,0,green
1120200,00:18:40.200,19.42,0,green
1120350,00:18:40.350,19.55,0,green
1120500,00:18:40.500,18.4,0,green
1120650,00:18:40.650,21.64,0,green
1120800,00:18:40.800,28.64,0,green
1120950,00:18:40.950,31.16,0,yellow
1121100,00:18:41.100,33.83,0,yellow
1121250,00:18:41.250,38.21,0,yellow
1121400,00:18:41.400,36.26,0,yellow
1121550,00:18:41.550,34.04,0,yellow
1121700,00:18:41.700,31.58,0,yellow
1121850,00:18:41.850,30.59,0,yellow
1122000,00:18:42.000,30.32,0,yellow
1122150,00:18:42.150,27.45,0,green
1122300,00:18:42.300,24.84,0,green
1122450,00:18:42.450,24.2,0,green
1122600,00:18:42.600,26.61,0,green
1122750,00:18:42.750,28.97,0,green
1122900,00:18:42.900,32.13,0,yellow
1123050,00:18:43.050,34.46,0,yellow
1123200,00:18:43.200,43.14,0,yellow
1123350,00:18:43.350,47.09,0,yellow
1123500,00:18:43.500,49.67,0,yellow
1123650,00:18:43.650,47.38,0,yellow
1123800,00:18:43.800,44.6,0,yellow
1123950,00:18:43.950,43.18,0,yellow
1124100,00:18:44.100,41.37,0,yellow
1124250,00:18:44.250,36.08,0,yellow
1124400,00:18:44.400,28.32,0,green
1124550,00:18:44.550,23.07,0,green
1124700,00:18:44.700,18.57,0,green
1124850,00:18:44.850,16.57,0,green
1125000,00:18:45.000,15.68,0,green
1125150,00:18:45.150,14.03,0,green
1125300,00:18:45.300,12.5,0,green
1125450,00:18:45.450,12.98,0,green
1125600,00:18:45.600,12.53,0,green
1125750,00:18:45.750,14.77,0,green
1125900,00:18:45.900,26.59,0,green
1126050,00:18:46.050,32.38,0,yellow
1126200,00:18:46.200,37.04,0,yellow
1126350,00:18:46.350,39.39,0,yellow
1126500,00:18:46.500,38.69,0,yellow
1126650,00:18:46.650,36.52,0,yellow
1126800,00:18:46.800,33.46,0,yellow
1126950,00:18:46.950,31.29,0,yellow
1127100,00:18:47.100,31.24,0,yellow
1127250,00:18:47.250,32.2,0,yellow
1127400,00:18:47.400,31.17,0,yellow
1127550,00:18:47.550,26.27,0,green
1127700,00:18:47.700,24.11,0,green
1127850,00:18:47.850,30.73,0,yellow
1128000,00:18:48.000,28.64,0,green
1128150,00:18:48.150,24.91,0,green
1128300,00:18:48.300,30.01,0,yellow
1128450,00:18:48.450,44.78,0,yellow
1128600,00:18:48.600,54.43,0,yellow
1128750,00:18:48.750,58.84,0,yellow
1128900,00:18:48.900,56.18,0,yellow
1129050,00:18:49.050,52.77,0,yellow
1129200,00:18:49.200,51.57,0,yellow
1129350,00:18:49.350,52.22,0,yellow
1129500,00:18:49.500,53.74,0,yellow
1129650,00:18:49.650,47.29,0,yellow
1129800,00:18:49.800,36.14,0,yellow
1129950,00:18:49.950,27.95,0,green
1130100,00:18:50.100,22.28,0,green
1130250,00:18:50.250,19.85,0,green
1130400,00:18:50.400,20.83,0,green
1130550,00:18:50.550,20.98,0,green
1130700,00:18:50.700,20.27,0,green
1130850,00:18:50.850,19.88,0,green
1131000,00:18:51.000,20.46,0,green
1131150,00:18:51.150,25.54,0,green
1131300,00:18:51.300,29.34,0,green
1131450,00:18:51.450,27.83,0,green
1131600,00:18:51.600,25.03,0,green
1131750,00:18:51.750,24.11,0,green
1131900,00:18:51.900,24.67,0,green
1132050,00:18:52.050,23.31,0,green
1132200,00:18:52.200,19.61,0,green
1132350,00:18:52.350,16.4,0,green
1132500,00:18:52.500,15.44,0,green
1132650,00:18:52.650,16.37,0,green
1132800,00:18:52.800,22.06,0,green
1132950,00:18:52.950,26.01,0,green
1133100,00:18:53.100,26.7,0,green
1133250,00:18:53.250,28.26,0,green
1133400,00:18:53.400,31.45,0,yellow
1133550,00:18:53.550,34.4,0,yellow
1133700,00:18:53.700,34.14,0,yellow
1133850,00:18:53.850,35.99,0,yellow
1134000,00:18:54.000,39.39,0,yellow
1134150,00:18:54.150,45.6,0,yellow
1134300,00:18:54.300,52.54,0,yellow
1134450,00:18:54.450,54.73,0,yellow
1134600,00:18:54.600,59.08,0,yellow
1134750,00:18:54.750,65.47,0,red
1134900,00:18:54.900,69.34,0,red
1135050,00:18:55.050,67.46,0,red
1135200,00:18:55.200,64.15,0,red
1135350,00:18:55.350,66.14,0,red
1135500,00:18:55.500,68.96,0,red
1135650,00:18:55.650,64.0,0,red
1135800,00:18:55.800,44.43,0,yellow
1135950,00:18:55.950,29.87,0,green
1136100,00:18:56.100,21.89,0,green
1136250,00:18:56.250,19.82,0,green
1136400,00:18:56.400,24.96,0,green
1136550,00:18:56.550,26.69,0,green
1136700,00:18:56.700,25.76,0,green
1136850,00:18:56.850,25.95,0,green
1137000,00:18:57.000,22.84,0,green
1137150,00:18:57.150,22.01,0,green
1137300,00:18:57.300,20.8,0,green
1137450,00:18:57.450,19.52,0,green
1137600,00:18:57.600,22.39,0,green
1137750,00:18:57.750,25.8,0,green
1137900,00:18:57.900,24.78,0,green
1138050,00:18:58.050,23.84,0,green
1138200,00:18:58.200,20.71,0,green
1138350,00:18:58.350,20.2,0,green
1138500,00:18:58.500,21.13,0,green
1138650,00:18:58.650,21.57,0,green
1138800,00:18:58.800,22.2,0,green
1138950,00:18:58.950,24.65,0,green
1139100,00:18:59.100,29.85,0,green
1139250,00:18:59.250,30.11,0,yellow
1139400,00:18:59.400,27.81,0,green
1139550,00:18:59.550,25.54,0,green
1139700,00:18:59.700,23.85,0,green
1139850,00:18:59.850,24.03,0,green
1140000,00:19:00.000,23.77,0,green
1140150,00:19:00.150,22.72,0,green
1140300,00:19:00.300,21.42,0,green
1140450,00:19:00.450,21.1,0,green
1140600,00:19:00.600,26.57,0,green
1140750,00:19:00.750,28.27,0,green
1140900,00:19:00.900,29.61,0,green
1141050,00:19:01.050,32.54,0,yellow
1141200,00:19:01.200,30.18,0,yellow
1141350,00:19:01.350,29.05,0,green
1141500,00:19:01.500,28.53,0,green
1141650,00:19:01.650,28.23,0,green
1141800,00:19:01.800,28.96,0,green
1141950,00:19:01.950,30.75,0,yellow
1142100,00:19:02.100,29.71,0,green
1142250,00:19:02.250,26.67,0,green
1142400,00:19:02.400,19.03,0,green
1142550,00:19:02.550,15.74,0,green
1142700,00:19:02.700,15.51,0,green
1142850,00:19:02.850,15.05,0,green
1143000,00:19:03.000,15.65,0,green
1143150,00:19:03.150,15.1,0,green
1143300,00:19:03.300,14.83,0,green
1143450,00:19:03.450,8.52,0,green
1143600,00:19:03.600,6.66,0,green
1143750,00:19:03.750,7.83,0,green
1143900,00:19:03.900,5.03,0,green
1144050,00:19:04.050,6.44,0,green
1144200,00:19:04.200,8.67,0,green
1144350,00:19:04.350,10.56,0,green
1144500,00:19:04.500,12.96,0,green
1144650,00:19:04.650,16.49,0,green
1144800,00:19:04.800,15.91,0,green
1144950,00:19:04.950,13.61,0,green
1145100,00:19:05.100,18.27,0,green
1145250,00:19:05.250,17.64,0,green
1145400,00:19:05.400,9.19,0,green
