elapsed_ms,timestamp,angle,feedback,zone
1043850,00:17:23.850,14.97,0,green
1044000,00:17:24.000,12.6,0,green
1044150,00:17:24.150,17.2,0,green
1044300,00:17:24.300,15.19,0,green
1044450,00:17:24.450,10.19,0,green
1044600,00:17:24.600,8.93,0,green
1044750,00:17:24.750,7.61,0,green
1044900,00:17:24.900,12.11,0,green
1045050,00:17:25.050,11.41,0,green
1045200,00:17:25.200,10.6,0,green
1045350,00:17:25.350,10.96,0,green
1045500,00:17:25.500,13.5,0,green
1045650,00:17:25.650,19.39,0,green
1045800,00:17:25.800,23.52,0,green
1045950,00:17:25.950,27.49,0,green
1046100,00:17:26.100,35.57,0,yellow
1046250,00:17:26.250,38.15,0,yellow
1046400,00:17:26.400,37.87,0,yellow
1046550,00:17:26.550,34.94,0,yellow
1046700,00:17:26.700,31.28,0,yellow
1046850,00:17:26.850,14.54,0,green
1047000,00:17:27.000,3.56,0,green
1047150,00:17:27.150,5.74,0,green
1047300,00:17:27.300,8.71,0,green
1047450,00:17:27.450,10.13,0,green
1047600,00:17:27.600,11.7,0,green
1047750,00:17:27.750,11.39,0,green
1047900,00:17:27.900,5.64,0,green
1048050,00:17:28.050,14.73,0,green
1048200,00:17:28.200,19.09,0,green
1048350,00:17:28.350,12.83,0,green
1048500,00:17:28.500,6.06,0,green
1048650,00:17:28.650,4.5,0,green
1048800,00:17:28.800,9.65,0,green
1048950,00:17:28.950,13.81,0,green
1049100,00:17:29.100,15.57,0,green
1049250,00:17:29.250,16.89,0,green
1049400,00:17:29.400,19.53,0,green
1049550,00:17:29.550,22.42,0,green
1049700,00:17:29.700,20.85,0,green
1049850,00:17:29.850,19.85,0,green
1050000,00:17:30.000,22.62,0,green
1050150,00:17:30.150,22.32,0,green
1050300,00:17:30.300,19.97,0,green
1050450,00:17:30.450,12.52,0,green
1050600,00:17:30.600,9.75,0,green
1050750,00:17:30.750,21.32,0,green
1050900,00:17:30.900,27.33,0,green
1051050,00:17:31.050,17.42,0,green
1051200,00:17:31.200,9.88,0,green
1051350,00:17:31.350,9.85,0,green
1051500,00:17:31.500,4.6,0,green
1051650,00:17:31.650,5.84,0,green
1051800,00:17:31.800,7.92,0,green
1051950,00:17:31.950,6.26,0,green
1052100,00:17:32.100,5.51,0,green
1052250,00:17:32.250,2.5,0,green
1052400,00:17:32.400,3.86,0,green
1052550,00:17:32.550,8.55,0,green
1052700,00:17:32.700,10.14,0,green
1052850,00:17:32.850,9.98,0,green
1053000,00:17:33.000,5.32,0,green
1053150,00:17:33.150,5.02,0,green
1053300,00:17:33.300,6.49,0,green
1053450,00:17:33.450,10.79,0,green
1053600,00:17:33.600,9.53,0,green
1053750,00:17:33.750,9.12,0,green
1053900,00:17:33.900,7.19,0,green
1054050,00:17:34.050,9.46,0,green
1054200,00:17:34.200,13.29,0,green
1054350,00:17:34.350,11.53,0,green
1054500,00:17:34.500,11.55,0,green
1054650,00:17:34.650,15.33,0,green
1054800,00:17:34.800,12.82,0,green
1054950,00:17:34.950,10.31,0,green
1055100,00:17:35.100,12.8,0,green
1055250,00:17:35.250,8.08,0,green
1055400,00:17:35.400,4.26,0,green
1055550,00:17:35.550,4.79,0,green
1055700,00:17:35.700,6.93,0,green
1055850,00:17:35.850,4.64,0,green
1056000,00:17:36.000,12.22,0,green
1056150,00:17:36.150,16.43,0,green
1056300,00:17:36.300,24.87,0,green
1056450,00:17:36.450,37.95,0,yellow
1056600,00:17:36.600,39.7,0,yellow
1056750,00:17:36.750,36.56,0,yellow
1056900,00:17:36.900,35.8,0,yellow
1057050,00:17:37.050,40.87,0,yellow
1057200,00:17:37.200,41.13,0,yellow
1057350,00:17:37.350,38.04,0,yellow
1057500,00:17:37.500,22.11,0,green
1057650,00:17:37.650,10.43,0,green
1057800,00:17:37.800,10.49,0,green
1057950,00:17:37.950,14.3,0,green
1058100,00:17:38.100,8.52,0,green
1058250,00:17:38.250,4.7,0,green
1058400,00:17:38.400,4.94,0,green
1058550,00:17:38.550,9.58,0,green
1058700,00:17:38.700,13.5,0,green
1058850,00:17:38.850,13.97,0,green
1059000,00:17:39.000,12.38,0,green
1059150,00:17:39.150,5.78,0,green
1059300,00:17:39.300,4.85,0,green
1059450,00:17:39.450,6.85,0,green
1059600,00:17:39.600,5.26,0,green
1059750,00:17:39.750,7.28,0,green
1059900,00:17:39.900,12.47,0,green
1060050,00:17:40.050,12.95,0,green
1060200,00:17:40.200,10.61,0,green
1060350,00:17:40.350,4.34,0,green
1060500,00:17:40.500,4.43,0,green
1060650,00:17:40.650,7.57,0,green
1060800,00:17:40.800,5.52,0,green
1060950,00:17:40.950,9.23,0,green
1061100,00:17:41.100,10.93,0,green
1061250,00:17:41.250,10.68,0,green
1061400,00:17:41.400,7.86,0,green
1061550,00:17:41.550,5.72,0,green
1061700,00:17:41.700,5.42,0,green
1061850,00:17:41.850,5.82,0,green
1062000,00:17:42.000,4.31,0,green
1062150,00:17:42.150,10.33,0,green
1062300,00:17:42.300,10.54,0,green
1062450,00:17:42.450,9.96,0,green
1062600,00:17:42.600,8.31,0,green
1062750,00:17:42.750,4.68,0,green
1062900,00:17:42.900,3.58,0,green
1063050,00:17:43.050,5.23,0,green
1063200,00:17:43.200,4.56,0,green
1063350,00:17:43.350,11.72,0,green
1063500,00:17:43.500,10.28,0,green
1063650,00:17:43.650,10.97,0,green
1063800,00:17:43.800,7.65,0,green
1063950,00:17:43.950,3.12,0,green
1064100,00:17:44.100,4.36,0,green
1064250,00:17:44.250,7.91,0,green
1064400,00:17:44.400,5.83,0,green
1064550,00:17:44.550,8.74,0,green
1064700,00:17:44.700,8.46,0,green
1064850,00:17:44.850,7.76,0,green
1065000,00:17:45.000,3.66,0,green
1065150,00:17:45.150,4.42,0,green
1065300,00:17:45.300,7.47,0,green
1065450,00:17:45.450,8.64,0,green
1065600,00:17:45.600,8.39,0,green
1065750,00:17:45.750,14.08,0,green
1065900,00:17:45.900,13.12,0,green
1066050,00:17:46.050,12.17,0,green
1066200,00:17:46.200,7.17,0,green
1066350,00:17:46.350,5.81,0,green
1066500,00:17:46.500,6.67,0,green
1066650,00:17:46.650,5.54,0,green
1066800,00:17:46.800,10.46,0,green
1066950,00:17:46.950,11.7,0,green
1067100,00:17:47.100,11.82,0,green
1067250,00:17:47.250,10.83,0,green
1067400,00:17:47.400,7.65,0,green
1067550,00:17:47.550,5.84,0,green
1067700,00:17:47.700,5.81,0,green
1067850,00:17:47.850,5.11,0,green
1068000,00:17:48.000,9.5,0,green
1068150,00:17:48.150,10.74,0,green
1068300,00:17:48.300,10.92,0,green
1068450,00:17:48.450,11.31,0,green
1068600,00:17:48.600,6.08,0,green
1068750,00:17:48.750,1.74,0,green
1068900,00:17:48.900,2.09,0,green
1069050,00:17:49.050,6.99,0,green
1069200,00:17:49.200,12.56,0,green
1069350,00:17:49.350,11.7,0,green
1069500,00:17:49.500,13.81,0,green
1069650,00:17:49.650,17.14,0,green
1069800,00:17:49.800,18.3,0,green
1069950,00:17:49.950,14.98,0,green
1070100,00:17:50.100,17.24,0,green
1070250,00:17:50.250,20.4,0,green
1070400,00:17:50.400,22.51,0,green
1070550,00:17:50.550,15.49,0,green
1070700,00:17:50.700,10.7,0,green
1070850,00:17:50.850,16.06,0,green
1071000,00:17:51.000,6.23,0,green
1071150,00:17:51.150,8.76,0,green
1071300,00:17:51.300,10.25,0,green
1071450,00:17:51.450,14.76,0,green
1071600,00:17:51.600,10.8,0,green
1071750,00:17:51.750,12.25,0,green
1071900,00:17:51.900,12.73,0,green
1072050,00:17:52.050,9.78,0,green
1072200,00:17:52.200,8.82,0,green
1072350,00:17:52.350,15.84,0,green
1072500,00:17:52.500,19.7,0,green
1072650,00:17:52.650,24.01,0,green
1072800,00:17:52.800,23.95,0,green
1072950,00:17:52.950,19.06,0,green
1073100,00:17:53.100,14.09,0,green
1073250,00:17:53.250,14.25,0,green
1073400,00:17:53.400,13.51,0,green
1073550,00:17:53.550,13.8,0,green
1073700,00:17:53.700,14.39,0,green
1073850,00:17:53.850,13.97,0,green
1074000,00:17:54.000,15.89,0,green
1074150,00:17:54.150,20.36,0,green
1074300,00:17:54.300,27.84,0,green
1074450,00:17:54.450,34.0,0,yellow
1074600,00:17:54.600,32.1,0,yellow
1074750,00:17:54.750,27.09,0,green
1074900,00:17:54.900,20.8,0,green
1075050,00:17:55.050,12.28,0,green
1075200,00:17:55.200,4.66,0,green
1075350,00:17:55.350,2.53,0,green
1075500,00:17:55.500,5.98,0,green
1075650,00:17:55.650,9.51,0,green
1075800,00:17:55.800,9.47,0,green
1075950,00:17:55.950,8.61,0,green
1076100,00:17:56.100,5.39,0,green
1076250,00:17:56.250,1.71,0,green
1076400,00:17:56.400,6.17,0,green
1076550,00:17:56.550,7.65,0,green
1076700,00:17:56.700,10.57,0,green
1076850,00:17:56.850,13.46,0,green
1077000,00:17:57.000,15.45,0,green
1077150,00:17:57.150,18.13,0,green
1077300,00:17:57.300,20.16,0,green
1077450,00:17:57.450,22.92,0,green
1077600,00:17:57.600,29.26,0,green
1077750,00:17:57.750,32.86,0,yellow
1077900,00:17:57.900,32.29,0,yellow
1078050,00:17:58.050,30.28,0,yellow
1078200,00:17:58.200,21.58,0,green
1078350,00:17:58.350,6.81,0,green
1078500,00:17:58.500,14.75,0,green
1078650,00:17:58.650,20.5,0,green
1078800,00:17:58.800,16.92,0,green
1078950,00:17:58.950,14.42,0,green
1079100,00:17:59.100,9.22,0,green
1079250,00:17:59.250,8.62,0,green
1079400,00:17:59.400,7.72,0,green
1079550,00:17:59.550,12.1,0,green
1079700,00:17:59.700,14.6,0,green
1079850,00:17:59.850,12.93,0,green
1080000,00:18:00.000,5.93,0,green
1080150,00:18:00.150,4.89,0,green
1080300,00:18:00.300,10.51,0,green
1080450,00:18:00.450,12.13,0,green
1080600,00:18:00.600,13.7,0,green
1080750,00:18:00.750,12.55,0,green
1080900,00:18:00.900,8.96,0,green
1081050,00:18:01.050,8.35,0,green
1081200,00:18:01.200,11.97,0,green
1081350,00:18:01.350,15.77,0,green
1081500,00:18:01.500,16.69,0,green
1081650,00:18:01.650,16.74,0,green
1081800,00:18:01.800,15.52,0,green
1081950,00:18:01.950,13.68,0,green
1082100,00:18:02.100,13.46,0,green
1082250,00:18:02.250,11.38,0,green
1082400,00:18:02.400,10.53,0,green
1082550,00:18:02.550,10.19,0,green
1082700,00:18:02.700,12.88,0,green
1082850,00:18:02.850,13.0,0,green
1083000,00:18:03.000,14.18,0,green
1083150,00:18:03.150,19.35,0,green
1083300,00:18:03.300,23.35,0,green
1083450,00:18:03.450,28.28,0,green
1083600,00:18:03.600,21.17,0,green
1083750,00:18:03.750,11.08,0,green
1083900,00:18:03.900,7.21,0,green
1084050,00:18:04.050,7.0,0,green
1084200,00:18:04.200,6.64,0,green
1084350,00:18:04.350,10.44,0,green
1084500,00:18:04.500,9.22,0,green
1084650,00:18:04.650,9.5,0,green
1084800,00:18:04.800,4.27,0,green
1084950,00:18:04.950,3.21,0,green
1085100,00:18:05.100,5.38,0,green
1085250,00:18:05.250,4.4,0,green
1085400,00:18:05.400,3.83,0,green
1085550,00:18:05.550,8.67,0,green
1085700,00:18:05.700,8.8,0,green
1085850,00:18:05.850,7.9,0,green
1086000,00:18:06.000,3.81,0,green
1086150,00:18:06.150,3.34,0,green
1086300,00:18:06.300,2.59,0,green
1086450,00:18:06.450,2.79,0,green
1086600,00:18:06.600,2.48,0,green
1086750,00:18:06.750,6.46,0,green
1086900,00:18:06.900,8.07,0,green
1087050,00:18:07.050,7.94,0,green
1087200,00:18:07.200,7.58,0,green
1087350,00:18:07.350,7.67,0,green
1087500,00:18:07.500,17.64,0,green
1087650,00:18:07.650,34.45,0,yellow
1087800,00:18:07.800,47.21,0,yellow
1087950,00:18:07.950,54.55,0,yellow
1088100,00:18:08.100,54.91,0,yellow
1088250,00:18:08.250,54.84,0,yellow
1088400,00:18:08.400,55.02,0,yellow
1088550,00:18:08.550,50.88,0,yellow
1088700,00:18:08.700,31.53,0,yellow
1088850,00:18:08.850,11.01,0,green
1089000,00:18:09.000,7.29,0,green
1089150,00:18:09.150,6.51,0,green
1089300,00:18:09.300,5.44,0,green
1089450,00:18:09.450,3.72,0,green
1089600,00:18:09.600,2.52,0,green
1089750,00:18:09.750,2.38,0,green
1089900,00:18:09.900,3.17,0,green
1090050,00:18:10.050,3.84,0,green
1090200,00:18:10.200,3.91,0,green
1090350,00:18:10.350,3.66,0,green
1090500,00:18:10.500,3.83,0,green
1090650,00:18:10.650,4.2,0,green
1090800,00:18:10.800,3.81,0,green
1090950,00:18:10.950,2.0,0,green
1091100,00:18:11.100,1.85,0,green
1091250,00:18:11.250,3.28,0,green
1091400,00:18:11.400,3.62,0,green
1091550,00:18:11.550,5.69,0,green
1091700,00:18:11.700,9.0,0,green
1091850,00:18:11.850,10.37,0,green
1092000,00:18:12.000,9.85,0,green
1092150,00:18:12.150,8.7,0,green
1092300,00:18:12.300,3.69,0,green
1092450,00:18:12.450,1.85,0,green
1092600,00:18:12.600,4.44,0,green
1092750,00:18:12.750,6.02,0,green
1092900,00:18:12.900,3.03,0,green
1093050,00:18:13.050,6.22,0,green
1093200,00:18:13.200,8.41,0,green
1093350,00:18:13.350,7.15,0,green
1093500,00:18:13.500,4.04,0,green
1093650,00:18:13.650,1.15,0,green
1093800,00:18:13.800,1.79,0,green
1093950,00:18:13.950,7.76,0,green
1094100,00:18:14.100,6.93,0,green
1094250,00:18:14.250,4.41,0,green
1094400,00:18:14.400,7.35,0,green
1094550,00:18:14.550,8.18,0,green
1094700,00:18:14.700,6.35,0,green
1094850,00:18:14.850,3.54,0,green
1095000,00:18:15.000,2.22,0,green
1095150,00:18:15.150,4.74,0,green
1095300,00:18:15.300,4.34,0,green
1095450,00:18:15.450,15.42,0,green
1095600,00:18:15.600,13.06,0,green
1095750,00:18:15.750,13.94,0,green
1095900,00:18:15.900,11.45,0,green
1096050,00:18:16.050,18.43,0,green
1096200,00:18:16.200,23.88,0,green
1096350,00:18:16.350,28.26,0,green
1096500,00:18:16.500,29.58,0,green
1096650,00:18:16.650,27.82,0,green
1096800,00:18:16.800,19.48,0,green
1096950,00:18:16.950,17.5,0,green
1097100,00:18:17.100,18.75,0,green
1097250,00:18:17.250,18.95,0,green
1097400,00:18:17.400,16.47,0,green
1097550,00:18:17.550,10.71,0,green
1097700,00:18:17.700,9.16,0,green
1097850,00:18:17.850,11.21,0,green
1098000,00:18:18.000,11.43,0,green
1098150,00:18:18.150,10.45,0,green
1098300,00:18:18.300,10.35,0,green
1098450,00:18:18.450,9.38,0,green
1098600,00:18:18.600,9.1,0,green
1098750,00:18:18.750,10.17,0,green
1098900,00:18:18.900,10.72,0,green
1099050,00:18:19.050,9.94,0,green
1099200,00:18:19.200,9.99,0,green
1099350,00:18:19.350,9.34,0,green
1099500,00:18:19.500,9.5,0,green
1099650,00:18:19.650,9.85,0,green
1099800,00:18:19.800,9.88,0,green
1099950,00:18:19.950,9.63,0,green
1100100,00:18:20.100,9.45,0,green
1100250,00:18:20.250,9.37,0,green
1100400,00:18:20.400,9.28,0,green
1100550,00:18:20.550,9.33,0,green
1100700,00:18:20.700,9.39,0,green
1100850,00:18:20.850,9.3,0,green
1101000,00:18:21.000,9.33,0,green
1101150,00:18:21.150,9.16,0,green
1101300,00:18:21.300,9.06,0,green
1101450,00:18:21.450,9.0,0,green
1101600,00:18:21.600,9.03,0,green
1101750,00:18:21.750,9.35,0,green
1101900,00:18:21.900,10.32,0,green
1102050,00:18:22.050,11.1,0,green
1102200,00:18:22.200,10.13,0,green
1102350,00:18:22.350,9.84,0,green
1102500,00:18:22.500,9.37,0,green
1102650,00:18:22.650,9.08,0,green
1102800,00:18:22.800,8.54,0,green
1102950,00:18:22.950,9.56,0,green
1103100,00:18:23.100,10.64,0,green
1103250,00:18:23.250,10.07,0,green
1103400,00:18:23.400,10.07,0,green
1103550,00:18:23.550,10.25,0,green
1103700,00:18:23.700,10.44,0,green
1103850,00:18:23.850,10.04,0,green
1104000,00:18:24.000,10.62,0,green
1104150,00:18:24.150,10.34,0,green
1104300,00:18:24.300,10.85,0,green
1104450,00:18:24.450,10.94,0,green
1104600,00:18:24.600,10.32,0,green
1104750,00:18:24.750,11.33,0,green
1104900,00:18:24.900,15.12,0,green
1105050,00:18:25.050,21.45,0,green
1105200,00:18:25.200,27.22,0,green
1105350,00:18:25.350,32.04,0,yellow
1105500,00:18:25.500,35.51,0,yellow
1105650,00:18:25.650,34.71,0,yellow
1105800,00:18:25.800,29.4,0,green
1105950,00:18:25.950,16.33,0,green
1106100,00:18:26.100,5.95,0,green
1106250,00:18:26.250,12.5,0,green
1106400,00:18:26.400,16.48,0,green
1106550,00:18:26.550,15.11,0,green
1106700,00:18:26.700,8.84,0,green
1106850,00:18:26.850,4.62,0,green
1107000,00:18:27.000,14.9,0,green
1107150,00:18:27.150,22.96,0,green
1107300,00:18:27.300,30.99,0,yellow
1107450,00:18:27.450,35.6,0,yellow
1107600,00:18:27.600,33.87,0,yellow
1107750,00:18:27.750,31.67,0,yellow
1107900,00:18:27.900,31.31,0,yellow
1108050,00:18:28.050,32.75,0,yellow
1108200,00:18:28.200,34.52,0,yellow
1108350,00:18:28.350,35.07,0,yellow
1108500,00:18:28.500,37.49,0,yellow
1108650,00:18:28.650,36.74,0,yellow
1108800,00:18:28.800,38.41,0,yellow
1108950,00:18:28.950,34.77,0,yellow
1109100,00:18:29.100,23.56,0,green
1109250,00:18:29.250,9.64,0,green
1109400,00:18:29.400,12.62,0,green
1109550,00:18:29.550,13.12,0,green
1109700,00:18:29.700,7.91,0,green
1109850,00:18:29.850,8.31,0,green
1110000,00:18:30.000,12.44,0,green
1110150,00:18:30.150,15.46,0,green
1110300,00:18:30.300,15.13,0,green
1110450,00:18:30.450,14.97,0,green
1110600,00:18:30.600,14.35,0,green
1110750,00:18:30.750,9.47,0,green
1110900,00:18:30.900,4.45,0,green
1111050,00:18:31.050,7.61,0,green
1111200,00:18:31.200,8.34,0,green
1111350,00:18:31.350,12.08,0,green
1111500,00:18:31.500,9.41,0,green
1111650,00:18:31.650,8.85,0,green
1111800,00:18:31.800,14.5,0,green
1111950,00:18:31.950,21.19,0,green
1112100,00:18:32.100,25.58,0,green
1112250,00:18:32.250,28.24,0,green
1112400,00:18:32.400,26.09,0,green
1112550,00:18:32.550,24.3,0,green
1112700,00:18:32.700,25.16,0,green
1112850,00:18:32.850,28.39,0,green
1113000,00:18:33.000,31.58,0,yellow
1113150,00:18:33.150,33.16,0,yellow
1113300,00:18:33.300,33.21,0,yellow
1113450,00:18:33.450,36.75,0,yellow
1113600,00:18:33.600,35.69,0,yellow
1113750,00:18:33.750,35.28,0,yellow
1113900,00:18:33.900,37.51,0,yellow
1114050,00:18:34.050,38.69,0,yellow
1114200,00:18:34.200,37.98,0,yellow
1114350,00:18:34.350,38.46,0,yellow
1114500,00:18:34.500,29.88,0,green
1114650,00:18:34.650,32.29,0,yellow
1114800,00:18:34.800,36.83,0,yellow
1114950,00:18:34.950,39.44,0,yellow
1115100,00:18:35.100,34.11,0,yellow
1115250,00:18:35.250,27.09,0,green
1115400,00:18:35.400,11.85,0,green
1115550,00:18:35.550,8.86,0,green
1115700,00:18:35.700,13.6,0,green
1115850,00:18:35.850,15.86,0,green
1116000,00:18:36.000,16.83,0,green
1116150,00:18:36.150,18.18,0,green
1116300,00:18:36.300,19.47,0,green
1116450,00:18:36.450,16.89,0,green
1116600,00:18:36.600,14.79,0,green
1116750,00:18:36.750,14.79,0,green
1116900,00:18:36.900,13.83,0,green
1117050,00:18:37.050,15.28,0,green
1117200,00:18:37.200,27.29,0,green
1117350,00:18:37.350,36.3,0,yellow
1117500,00:18:37.500,30.27,0,yellow
1117650,00:18:37.650,9.76,0,green
1117800,00:18:37.800,10.7,0,green
1117950,00:18:37.950,12.4,0,green
1118100,00:18:38.100,14.56,0,green
1118250,00:18:38.250,13.73,0,green
1118400,00:18:38.400,13.78,0,green
1118550,00:18:38.550,13.98,0,green
1118700,00:18:38.700,18.68,0,green
1118850,00:18:38.850,24.56,0,green
1119000,00:18:39.000,28.55,0,green
1119150,00:18:39.150,31.02,0,yellow
1119300,00:18:39.300,29.09,0,green
1119450,00:18:39.450,28.05,0,green
1119600,00:18:39.600,28.94,0,green
1119750,00:18:39.750,29.88,0,green
1119900,00:18:39.900,32.62,0,yellow
1120050,00:18:40.050,32.73,0,yellow
1120200,00:18:40.200,34.78,0,yellow
1120350,00:18:40.350,33.99,0,yellow
1120500,00:18:40.500,31.45,0,yellow
1120650,00:18:40.650,23.09,0,green
1120800,00:18:40.800,13.19,0,green
1120950,00:18:40.950,9.76,0,green
1121100,00:18:41.100,11.02,0,green
1121250,00:18:41.250,12.87,0,green
1121400,00:18:41.400,14.85,0,green
1121550,00:18:41.550,14.76,0,green
1121700,00:18:41.700,12.13,0,green
1121850,00:18:41.850,9.21,0,green
1122000,00:18:42.000,4.92,0,green
1122150,00:18:42.150,7.74,0,green
1122300,00:18:42.300,17.11,0,green
1122450,00:18:42.450,23.88,0,green
1122600,00:18:42.600,19.74,0,green
1122750,00:18:42.750,13.21,0,green
1122900,00:18:42.900,4.7,0,green
1123050,00:18:43.050,5.73,0,green
1123200,00:18:43.200,11.7,0,green
1123350,00:18:43.350,12.64,0,green
1123500,00:18:43.500,8.93,0,green
1123650,00:18:43.650,7.59,0,green
1123800,00:18:43.800,11.58,0,green
1123950,00:18:43.950,17.53,0,green
1124100,00:18:44.100,24.81,0,green
1124250,00:18:44.250,29.6,0,green
1124400,00:18:44.400,33.36,0,yellow
1124550,00:18:44.550,34.47,0,yellow
1124700,00:18:44.700,32.1,0,yellow
1124850,00:18:44.850,32.61,0,yellow
1125000,00:18:45.000,34.95,0,yellow
1125150,00:18:45.150,36.54,0,yellow
1125300,00:18:45.300,38.28,0,yellow
1125450,00:18:45.450,37.7,0,yellow
1125600,00:18:45.600,37.75,0,yellow
1125750,00:18:45.750,37.49,0,yellow
1125900,00:18:45.900,32.59,0,yellow
1126050,00:18:46.050,19.73,0,green
1126200,00:18:46.200,12.82,0,green
1126350,00:18:46.350,14.75,0,green
1126500,00:18:46.500,16.28,0,green
1126650,00:18:46.650,17.46,0,green
1126800,00:18:46.800,18.15,0,green
1126950,00:18:46.950,15.89,0,green
1127100,00:18:47.100,12.11,0,green
1127250,00:18:47.250,6.25,0,green
1127400,00:18:47.400,3.07,0,green
1127550,00:18:47.550,8.19,0,green
1127700,00:18:47.700,17.98,0,green
1127850,00:18:47.850,26.12,0,green
1128000,00:18:48.000,19.42,0,green
1128150,00:18:48.150,5.81,0,green
1128300,00:18:48.300,6.17,0,green
1128450,00:18:48.450,11.15,0,green
1128600,00:18:48.600,16.69,0,green
1128750,00:18:48.750,16.16,0,green
1128900,00:18:48.900,12.3,0,green
1129050,00:18:49.050,6.53,0,green
1129200,00:18:49.200,11.0,0,green
1129350,00:18:49.350,18.06,0,green
1129500,00:18:49.500,24.32,0,green
1129650,00:18:49.650,30.78,0,yellow
1129800,00:18:49.800,32.75,0,yellow
1129950,00:18:49.950,30.98,0,yellow
1130100,00:18:50.100,31.75,0,yellow
1130250,00:18:50.250,32.65,0,yellow
1130400,00:18:50.400,32.85,0,yellow
1130550,00:18:50.550,33.02,0,yellow
1130700,00:18:50.700,32.77,0,yellow
1130850,00:18:50.850,34.78,0,yellow
1131000,00:18:51.000,37.92,0,yellow
1131150,00:18:51.150,39.85,0,yellow
1131300,00:18:51.300,32.12,0,yellow
1131450,00:18:51.450,19.37,0,green
1131600,00:18:51.600,11.42,0,green
1131750,00:18:51.750,9.56,0,green
1131900,00:18:51.900,14.33,0,green
1132050,00:18:52.050,17.0,0,green
1132200,00:18:52.200,15.72,0,green
1132350,00:18:52.350,13.39,0,green
1132500,00:18:52.500,11.36,0,green
1132650,00:18:52.650,7.39,0,green
1132800,00:18:52.800,5.63,0,green
1132950,00:18:52.950,15.45,0,green
1133100,00:18:53.100,25.4,0,green
1133250,00:18:53.250,21.47,0,green
1133400,00:18:53.400,9.32,0,green
