elapsed_ms,timestamp,angle,feedback,zone
1080900,00:18:00.900,48.35,0,red
1081050,00:18:01.050,48.49,0,red
1081200,00:18:01.200,40.89,0,yellow
1081350,00:18:01.350,34.61,0,yellow
1081500,00:18:01.500,36.08,0,yellow
1081650,00:18:01.650,42.01,0,yellow
1081800,00:18:01.800,48.33,0,red
1081950,00:18:01.950,57.99,0,red
1082100,00:18:02.100,65.91,0,red
1082250,00:18:02.250,65.01,0,red
1082400,00:18:02.400,60.47,0,red
1082550,00:18:02.550,59.53,0,red
1082700,00:18:02.700,59.94,0,red
1082850,00:18:02.850,54.76,0,red
1083000,00:18:03.000,48.04,0,red
1083150,00:18:03.150,48.99,0,red
1083300,00:18:03.300,49.72,0,red
1083450,00:18:03.450,53.60,0,red
1083600,00:18:03.600,60.22,0,red
1083750,00:18:03.750,65.42,0,red
1083900,00:18:03.900,79.13,0,red
1084050,00:18:04.050,85.04,0,red
1084200,00:18:04.200,88.26,0,red
1084350,00:18:04.350,80.28,0,red
1084500,00:18:04.500,70.95,0,red
1084650,00:18:04.650,57.26,0,red
1084800,00:18:04.800,46.90,0,red
1084950,00:18:04.950,54.55,0,red
1085100,00:18:05.100,46.01,0,red
1085250,00:18:05.250,45.91,0,red
1085400,00:18:05.400,42.97,0,yellow
1085550,00:18:05.550,37.42,0,yellow
1085700,00:18:05.700,30.17,0,yellow
1085850,00:18:05.850,30.92,0,yellow
1086000,00:18:06.000,30.20,0,yellow
1086150,00:18:06.150,31.42,0,yellow
1086300,00:18:06.300,35.53,0,yellow
1086450,00:18:06.450,38.14,0,yellow
1086600,00:18:06.600,39.19,0,yellow
1086750,00:18:06.750,43.11,0,yellow
1086900,00:18:06.900,45.32,0,red
1087050,00:18:07.050,45.83,0,red
1087200,00:18:07.200,47.89,0,red
1087350,00:18:07.350,60.56,0,red
1087500,00:18:07.500,71.16,0,red
1087650,00:18:07.650,71.39,0,red
1087800,00:18:07.800,63.92,0,red
1087950,00:18:07.950,60.74,0,red
1088100,00:18:08.100,60.40,0,red
1088250,00:18:08.250,61.67,0,red
1088400,00:18:08.400,62.61,0,red
1088550,00:18:08.550,60.71,0,red
1088700,00:18:08.700,60.65,0,red
1088850,00:18:08.850,60.47,0,red
1089000,00:18:09.000,64.93,0,red
1089150,00:18:09.150,61.62,0,red
1089300,00:18:09.300,51.76,0,red
1089450,00:18:09.450,50.85,0,red
1089600,00:18:09.600,44.56,0,yellow
1089750,00:18:09.750,41.70,0,yellow
1089900,00:18:09.900,44.74,0,yellow
1090050,00:18:10.050,41.68,0,yellow
1090200,00:18:10.200,51.33,0,red
1090350,00:18:10.350,53.87,0,red
1090500,00:18:10.500,58.66,0,red
1090650,00:18:10.650,55.37,0,red
1090800,00:18:10.800,54.09,0,red
1090950,00:18:10.950,53.04,0,red
1091100,00:18:11.100,48.01,0,red
1091250,00:18:11.250,49.38,0,red
1091400,00:18:11.400,46.29,0,red
1091550,00:18:11.550,43.27,0,yellow
1091700,00:18:11.700,39.11,0,yellow
1091850,00:18:11.850,46.09,0,red
1092000,00:18:12.000,46.78,0,red
1092150,00:18:12.150,56.66,0,red
1092300,00:18:12.300,62.88,0,red
1092450,00:18:12.450,71.37,0,red
1092600,00:18:12.600,69.10,0,red
1092750,00:18:12.750,56.71,0,red
1092900,00:18:12.900,53.67,0,red
1093050,00:18:13.050,62.69,0,red
1093200,00:18:13.200,57.78,0,red
1093350,00:18:13.350,45.82,0,red
1093500,00:18:13.500,43.67,0,yellow
1093650,00:18:13.650,53.87,0,red
1093800,00:18:13.800,45.33,0,red
1093950,00:18:13.950,58.61,0,red
1094100,00:18:14.100,60.78,0,red
1094250,00:18:14.250,67.71,0,red
1094400,00:18:14.400,74.86,0,red
1094550,00:18:14.550,85.41,0,red
1094700,00:18:14.700,84.69,0,red
1094850,00:18:14.850,73.36,0,red
1095000,00:18:15.000,64.29,0,red
1095150,00:18:15.150,47.23,0,red
1095300,00:18:15.300,40.18,0,yellow
1095450,00:18:15.450,38.03,0,yellow
1095600,00:18:15.600,43.76,0,yellow
1095750,00:18:15.750,51.06,0,red
1095900,00:18:15.900,59.95,0,red
1096050,00:18:16.050,61.79,0,red
1096200,00:18:16.200,61.71,0,red
1096350,00:18:16.350,55.68,0,red
1096500,00:18:16.500,54.79,0,red
1096650,00:18:16.650,55.86,0,red
1096800,00:18:16.800,56.79,0,red
1096950,00:18:16.950,55.57,0,red
1097100,00:18:17.100,56.45,0,red
1097250,00:18:17.250,57.82,0,red
1097400,00:18:17.400,56.70,0,red
1097550,00:18:17.550,57.85,0,red
1097700,00:18:17.700,56.72,0,red
1097850,00:18:17.850,55.87,0,red
1098000,00:18:18.000,51.81,0,red
1098150,00:18:18.150,45.65,0,red
1098300,00:18:18.300,44.70,0,yellow
1098450,00:18:18.450,45.92,0,red
1098600,00:18:18.600,40.19,0,yellow
1098750,00:18:18.750,38.12,0,yellow
1098900,00:18:18.900,52.90,0,red
1099050,00:18:19.050,58.37,0,red
1099200,00:18:19.200,70.92,0,red
1099350,00:18:19.350,69.06,0,red
1099500,00:18:19.500,67.70,0,red
1099650,00:18:19.650,62.88,0,red
1099800,00:18:19.800,55.45,0,red
1099950,00:18:19.950,56.70,0,red
1100100,00:18:20.100,45.29,0,red
1100250,00:18:20.250,49.53,0,red
1100400,00:18:20.400,61.90,0,red
1100550,00:18:20.550,65.87,0,red
1100700,00:18:20.700,74.32,0,red
1100850,00:18:20.850,76.06,0,red
1101000,00:18:21.000,81.88,0,red
1101150,00:18:21.150,83.20,0,red
1101300,00:18:21.300,77.97,0,red
1101450,00:18:21.450,78.22,0,red
1101600,00:18:21.600,76.93,0,red
1101750,00:18:21.750,72.23,0,red
1101900,00:18:21.900,69.77,0,red
1102050,00:18:22.050,58.70,0,red
1102200,00:18:22.200,49.44,0,red
1102350,00:18:22.350,48.20,0,red
1102500,00:18:22.500,49.33,0,red
1102650,00:18:22.650,52.63,0,red
1102800,00:18:22.800,48.53,0,red
1102950,00:18:22.950,44.57,0,yellow
1103100,00:18:23.100,45.78,0,red
1103250,00:18:23.250,48.61,0,red
1103400,00:18:23.400,47.20,0,red
1103550,00:18:23.550,44.99,0,yellow
1103700,00:18:23.700,53.35,0,red
1103850,00:18:23.850,52.48,0,red
1104000,00:18:24.000,45.14,0,red
1104150,00:18:24.150,52.16,0,red
1104300,00:18:24.300,41.16,0,yellow
1104450,00:18:24.450,43.90,0,yellow
1104600,00:18:24.600,48.86,0,red
1104750,00:18:24.750,44.40,0,yellow
1104900,00:18:24.900,50.58,0,red
1105050,00:18:25.050,51.81,0,red
1105200,00:18:25.200,37.78,0,yellow
1105350,00:18:25.350,40.55,0,yellow
1105500,00:18:25.500,39.51,0,yellow
1105650,00:18:25.650,42.07,0,yellow
1105800,00:18:25.800,50.67,0,red
1105950,00:18:25.950,49.84,0,red
1106100,00:18:26.100,55.50,0,red
1106250,00:18:26.250,45.30,0,red
1106400,00:18:26.400,44.95,0,yellow
1106550,00:18:26.550,52.14,0,red
1106700,00:18:26.700,46.55,0,red
1106850,00:18:26.850,47.63,0,red
1107000,00:18:27.000,49.63,0,red
1107150,00:18:27.150,48.01,0,red
1107300,00:18:27.300,36.40,0,yellow
1107450,00:18:27.450,36.47,0,yellow
1107600,00:18:27.600,39.20,0,yellow
1107750,00:18:27.750,37.54,0,yellow
1107900,00:18:27.900,43.00,0,yellow
1108050,00:18:28.050,49.98,0,red
1108200,00:18:28.200,48.50,0,red
1108350,00:18:28.350,50.66,0,red
1108500,00:18:28.500,47.11,0,red
1108650,00:18:28.650,42.10,0,yellow
1108800,00:18:28.800,38.28,0,yellow
1108950,00:18:28.950,37.53,0,yellow
1109100,00:18:29.100,38.84,0,yellow
1109250,00:18:29.250,39.46,0,yellow
1109400,00:18:29.400,41.38,0,yellow
1109550,00:18:29.550,41.93,0,yellow
1109700,00:18:29.700,41.17,0,yellow
1109850,00:18:29.850,40.23,0,yellow
1110000,00:18:30.000,39.90,0,yellow
1110150,00:18:30.150,37.80,0,yellow
1110300,00:18:30.300,38.56,0,yellow
1110450,00:18:30.450,39.43,0,yellow
1110600,00:18:30.600,41.14,0,yellow
1110750,00:18:30.750,36.02,0,yellow
1110900,00:18:30.900,35.01,0,yellow
1111050,00:18:31.050,37.34,0,yellow
1111200,00:18:31.200,39.46,0,yellow
1111350,00:18:31.350,39.14,0,yellow
1111500,00:18:31.500,36.70,0,yellow
1111650,00:18:31.650,37.31,0,yellow
1111800,00:18:31.800,39.07,0,yellow
1111950,00:18:31.950,36.80,0,yellow
1112100,00:18:32.100,35.45,0,yellow
1112250,00:18:32.250,39.87,0,yellow
1112400,00:18:32.400,38.22,0,yellow
1112550,00:18:32.550,40.53,0,yellow
1112700,00:18:32.700,37.90,0,yellow
1112850,00:18:32.850,43.53,0,yellow
1113000,00:18:33.000,44.14,0,yellow
1113150,00:18:33.150,43.67,0,yellow
1113300,00:18:33.300,41.70,0,yellow
1113450,00:18:33.450,41.19,0,yellow
1113600,00:18:33.600,41.44,0,yellow
1113750,00:18:33.750,38.55,0,yellow
1113900,00:18:33.900,41.26,0,yellow
1114050,00:18:34.050,39.43,0,yellow
1114200,00:18:34.200,38.31,0,yellow
1114350,00:18:34.350,42.20,0,yellow
1114500,00:18:34.500,42.71,0,yellow
1114650,00:18:34.650,42.71,0,yellow
1114800,00:18:34.800,41.12,0,yellow
1114950,00:18:34.950,43.35,0,yellow
1115100,00:18:35.100,42.32,0,yellow
1115250,00:18:35.250,54.82,0,red
1115400,00:18:35.400,56.59,0,red
1115550,00:18:35.550,47.45,0,red
1115700,00:18:35.700,40.75,0,yellow
1115850,00:18:35.850,40.51,0,yellow
1116000,00:18:36.000,37.17,0,yellow
1116150,00:18:36.150,48.91,0,red
1116300,00:18:36.300,41.32,0,yellow
1116450,00:18:36.450,47.50,0,red
1116600,00:18:36.600,56.22,0,red
1116750,00:18:36.750,52.51,0,red
1116900,00:18:36.900,51.39,0,red
1117050,00:18:37.050,49.59,0,red
1117200,00:18:37.200,65.82,0,red
1117350,00:18:37.350,54.05,0,red
1117500,00:18:37.500,46.14,0,red
1117650,00:18:37.650,46.15,0,red
1117800,00:18:37.800,46.21,0,red
1117950,00:18:37.950,48.84,0,red
1118100,00:18:38.100,48.75,0,red
1118250,00:18:38.250,45.52,0,red
1118400,00:18:38.400,47.16,0,red
1118550,00:18:38.550,49.36,0,red
1118700,00:18:38.700,47.11,0,red
1118850,00:18:38.850,47.45,0,red
1119000,00:18:39.000,53.44,0,red
1119150,00:18:39.150,55.27,0,red
1119300,00:18:39.300,49.55,0,red
1119450,00:18:39.450,43.51,0,yellow
1119600,00:18:39.600,45.75,0,red
1119750,00:18:39.750,43.20,0,yellow
1119900,00:18:39.900,42.53,0,yellow
1120050,00:18:40.050,43.41,0,yellow
1120200,00:18:40.200,42.25,0,yellow
1120350,00:18:40.350,48.35,0,red
1120500,00:18:40.500,44.90,0,yellow
1120650,00:18:40.650,41.60,0,yellow
1120800,00:18:40.800,40.44,0,yellow
1120950,00:18:40.950,40.68,0,yellow
1121100,00:18:41.100,40.40,0,yellow
1121250,00:18:41.250,40.47,0,yellow
1121400,00:18:41.400,40.62,0,yellow
1121550,00:18:41.550,40.36,0,yellow
1121700,00:18:41.700,38.53,0,yellow
1121850,00:18:41.850,39.74,0,yellow
1122000,00:18:42.000,38.46,0,yellow
1122150,00:18:42.150,38.97,0,yellow
1122300,00:18:42.300,39.71,0,yellow
1122450,00:18:42.450,39.77,0,yellow
1122600,00:18:42.600,39.37,0,yellow
1122750,00:18:42.750,39.56,0,yellow
1122900,00:18:42.900,39.69,0,yellow
1123050,00:18:43.050,39.88,0,yellow
1123200,00:18:43.200,40.13,0,yellow
1123350,00:18:43.350,40.87,0,yellow
1123500,00:18:43.500,40.69,0,yellow
1123650,00:18:43.650,41.21,0,yellow
1123800,00:18:43.800,40.16,0,yellow
1123950,00:18:43.950,41.87,0,yellow
1124100,00:18:44.100,39.90,0,yellow
1124250,00:18:44.250,41.86,0,yellow
1124400,00:18:44.400,38.00,0,yellow
1124550,00:18:44.550,41.61,0,yellow
1124700,00:18:44.700,41.79,0,yellow
1124850,00:18:44.850,39.25,0,yellow
1125000,00:18:45.000,41.11,0,yellow
1125150,00:18:45.150,43.20,0,yellow
1125300,00:18:45.300,39.57,0,yellow
1125450,00:18:45.450,43.10,0,yellow
1125600,00:18:45.600,37.49,0,yellow
1125750,00:18:45.750,41.60,0,yellow
1125900,00:18:45.900,39.32,0,yellow
1126050,00:18:46.050,39.40,0,yellow
1126200,00:18:46.200,38.48,0,yellow
1126350,00:18:46.350,40.97,0,yellow
1126500,00:18:46.500,37.95,0,yellow
1126650,00:18:46.650,42.12,0,yellow
1126800,00:18:46.800,37.47,0,yellow
1126950,00:18:46.950,37.58,0,yellow
1127100,00:18:47.100,39.32,0,yellow
1127250,00:18:47.250,40.14,0,yellow
1127400,00:18:47.400,40.65,0,yellow
1127550,00:18:47.550,40.44,0,yellow
1127700,00:18:47.700,38.83,0,yellow
1127850,00:18:47.850,41.23,0,yellow
1128000,00:18:48.000,38.65,0,yellow
1128150,00:18:48.150,43.83,0,yellow
1128300,00:18:48.300,36.69,0,yellow
1128450,00:18:48.450,43.92,0,yellow
1128600,00:18:48.600,36.74,0,yellow
1128750,00:18:48.750,40.58,0,yellow
1128900,00:18:48.900,38.42,0,yellow
1129050,00:18:49.050,39.83,0,yellow
1129200,00:18:49.200,40.06,0,yellow
1129350,00:18:49.350,41.71,0,yellow
1129500,00:18:49.500,40.93,0,yellow
1129650,00:18:49.650,39.92,0,yellow
1129800,00:18:49.800,41.13,0,yellow
1129950,00:18:49.950,37.94,0,yellow
1130100,00:18:50.100,38.35,0,yellow
1130250,00:18:50.250,41.14,0,yellow
1130400,00:18:50.400,41.44,0,yellow
1130550,00:18:50.550,44.70,0,yellow
1130700,00:18:50.700,42.94,0,yellow
1130850,00:18:50.850,36.89,0,yellow
1131000,00:18:51.000,36.09,0,yellow
1131150,00:18:51.150,36.51,0,yellow
1131300,00:18:51.300,42.25,0,yellow
1131450,00:18:51.450,47.25,0,red
1131600,00:18:51.600,58.67,0,red
1131750,00:18:51.750,67.01,0,red
1131900,00:18:51.900,73.61,0,red
1132050,00:18:52.050,74.52,0,red
1132200,00:18:52.200,77.99,0,red
1132350,00:18:52.350,86.68,0,red
1132500,00:18:52.500,79.12,0,red
1132650,00:18:52.650,66.12,0,red
1132800,00:18:52.800,65.36,0,red
1132950,00:18:52.950,77.40,0,red
1133100,00:18:53.100,77.46,0,red
1133250,00:18:53.250,69.81,0,red
1133400,00:18:53.400,68.81,0,red
1133550,00:18:53.550,69.26,0,red
1133700,00:18:53.700,72.02,0,red
1133850,00:18:53.850,75.14,0,red
1134000,00:18:54.000,76.07,0,red
1134150,00:18:54.150,74.39,0,red
1134300,00:18:54.300,76.03,0,red
1134450,00:18:54.450,77.63,0,red
1134600,00:18:54.600,75.65,0,red
1134750,00:18:54.750,68.89,0,red
1134900,00:18:54.900,70.74,0,red
1135050,00:18:55.050,66.08,0,red
1135200,00:18:55.200,65.82,0,red
1135350,00:18:55.350,76.03,0,red
1135500,00:18:55.500,70.78,0,red
1135650,00:18:55.650,72.10,0,red
1135800,00:18:55.800,74.41,0,red
1135950,00:18:55.950,73.03,0,red
1136100,00:18:56.100,73.60,0,red
1136250,00:18:56.250,73.94,0,red
1136400,00:18:56.400,73.78,0,red
1136550,00:18:56.550,74.27,0,red
1136700,00:18:56.700,70.08,0,red
1136850,00:18:56.850,68.15,0,red
1137000,00:18:57.000,71.48,0,red
1137150,00:18:57.150,69.52,0,red
1137300,00:18:57.300,72.29,0,red
1137450,00:18:57.450,74.18,0,red
1137600,00:18:57.600,69.19,0,red
1137750,00:18:57.750,73.83,0,red
1137900,00:18:57.900,72.10,0,red
1138050,00:18:58.050,72.59,0,red
1138200,00:18:58.200,75.65,0,red
1138350,00:18:58.350,75.79,0,red
1138500,00:18:58.500,74.38,0,red
1138650,00:18:58.650,75.49,0,red
1138800,00:18:58.800,75.07,0,red
1138950,00:18:58.950,73.55,0,red
1139100,00:18:59.100,73.10,0,red
1139250,00:18:59.250,72.62,0,red
1139400,00:18:59.400,73.62,0,red
1139550,00:18:59.550,71.72,0,red
1139700,00:18:59.700,63.29,0,red
1139850,00:18:59.850,62.54,0,red
1140000,00:19:00.000,65.06,0,red
1140150,00:19:00.150,59.23,0,red
1140300,00:19:00.300,49.73,0,red
1140450,00:19:00.450,52.28,0,red
1140600,00:19:00.600,60.19,0,red
1140750,00:19:00.750,64.75,0,red
1140900,00:19:00.900,70.51,0,red
1141050,00:19:01.050,67.46,0,red
1141200,00:19:01.200,68.31,0,red
1141350,00:19:01.350,65.73,0,red
1141500,00:19:01.500,60.91,0,red
1141650,00:19:01.650,63.98,0,red
1141800,00:19:01.800,62.56,0,red
1141950,00:19:01.950,64.79,0,red
1142100,00:19:02.100,63.54,0,red
1142250,00:19:02.250,62.08,0,red
1142400,00:19:02.400,62.45,0,red
1142550,00:19:02.550,64.31,0,red
1142700,00:19:02.700,63.06,0,red
1142850,00:19:02.850,63.56,0,red
1143000,00:19:03.000,63.17,0,red
1143150,00:19:03.150,62.09,0,red
1143300,00:19:03.300,59.69,0,red
1143450,00:19:03.450,60.86,0,red
1143600,00:19:03.600,64.02,0,red
1143750,00:19:03.750,64.86,0,red
1143900,00:19:03.900,64.98,0,red
1144050,00:19:04.050,66.15,0,red
1144200,00:19:04.200,65.92,0,red
1144350,00:19:04.350,66.08,0,red
1144500,00:19:04.500,66.15,0,red
1144650,00:19:04.650,65.69,0,red
1144800,00:19:04.800,64.82,0,red
1144950,00:19:04.950,64.23,0,red
1145100,00:19:05.100,65.71,0,red
1145250,00:19:05.250,65.43,0,red
1145400,00:19:05.400,65.62,0,red
1145550,00:19:05.550,68.20,0,red
1145700,00:19:05.700,67.04,0,red
1145850,00:19:05.850,68.02,0,red
1146000,00:19:06.000,64.12,0,red
1146150,00:19:06.150,65.38,0,red
1146300,00:19:06.300,60.46,0,red
1146450,00:19:06.450,58.39,0,red
1146600,00:19:06.600,53.28,0,red
1146750,00:19:06.750,55.51,0,red
1146900,00:19:06.900,53.45,0,red
1147050,00:19:07.050,51.90,0,red
1147200,00:19:07.200,37.19,0,yellow
1147350,00:19:07.350,40.09,0,yellow
1147500,00:19:07.500,41.10,0,yellow
1147650,00:19:07.650,44.11,0,yellow
1147800,00:19:07.800,45.11,0,red
1147950,00:19:07.950,38.79,0,yellow
1148100,00:19:08.100,40.03,0,yellow
1148250,00:19:08.250,43.37,0,yellow
1148400,00:19:08.400,49.42,0,red
1148550,00:19:08.550,52.85,0,red
1148700,00:19:08.700,54.57,0,red
1148850,00:19:08.850,43.57,0,yellow
1149000,00:19:09.000,37.38,0,yellow
1149150,00:19:09.150,41.32,0,yellow
1149300,00:19:09.300,47.83,0,red
1149450,00:19:09.450,45.27,0,red
1149600,00:19:09.600,51.10,0,red
1149750,00:19:09.750,38.83,0,yellow
1149900,00:19:09.900,35.27,0,yellow
1150050,00:19:10.050,37.63,0,yellow
1150200,00:19:10.200,43.96,0,yellow
1150350,00:19:10.350,53.42,0,red
1150500,00:19:10.500,45.76,0,red
1150650,00:19:10.650,34.85,0,yellow
1150800,00:19:10.800,35.17,0,yellow
1150950,00:19:10.950,42.72,0,yellow
1151100,00:19:11.100,52.59,0,red
1151250,00:19:11.250,50.18,0,red
1151400,00:19:11.400,40.21,0,yellow
1151550,00:19:11.550,37.79,0,yellow
1151700,00:19:11.700,40.30,0,yellow
1151850,00:19:11.850,43.54,0,yellow
1152000,00:19:12.000,43.07,0,yellow
1152150,00:19:12.150,38.90,0,yellow
1152300,00:19:12.300,41.57,0,yellow
1152450,00:19:12.450,50.07,0,red
1152600,00:19:12.600,57.74,0,red
1152750,00:19:12.750,48.74,0,red
1152900,00:19:12.900,49.40,0,red
1153050,00:19:13.050,55.15,0,red
1153200,00:19:13.200,43.58,0,yellow
1153350,00:19:13.350,42.98,0,yellow
1153500,00:19:13.500,44.90,0,yellow
1153650,00:19:13.650,65.03,0,red
1153800,00:19:13.800,67.20,0,red
1153950,00:19:13.950,67.23,0,red
1154100,00:19:14.100,69.98,0,red
1154250,00:19:14.250,73.04,0,red
1154400,00:19:14.400,62.08,0,red
1154550,00:19:14.550,56.35,0,red
1154700,00:19:14.700,54.63,0,red
1154850,00:19:14.850,49.71,0,red
1155000,00:19:15.000,48.61,0,red
1155150,00:19:15.150,49.25,0,red
1155300,00:19:15.300,42.12,0,yellow
1155450,00:19:15.450,35.34,0,yellow
1155600,00:19:15.600,40.21,0,yellow
1155750,00:19:15.750,35.15,0,yellow
1155900,00:19:15.900,34.01,0,yellow
1156050,00:19:16.050,42.24,0,yellow
1156200,00:19:16.200,53.18,0,red
1156350,00:19:16.350,62.12,0,red
1156500,00:19:16.500,56.66,0,red
1156650,00:19:16.650,61.75,0,red
1156800,00:19:16.800,61.23,0,red
1156950,00:19:16.950,53.82,0,red
1157100,00:19:17.100,51.52,0,red
1157250,00:19:17.250,49.10,0,red
1157400,00:19:17.400,48.28,0,red
1157550,00:19:17.550,46.15,0,red
1157700,00:19:17.700,46.27,0,red
1157850,00:19:17.850,51.75,0,red
1158000,00:19:18.000,51.39,0,red
1158150,00:19:18.150,44.97,0,yellow
1158300,00:19:18.300,44.18,0,yellow
1158450,00:19:18.450,41.79,0,yellow
1158600,00:19:18.600,41.55,0,yellow
1158750,00:19:18.750,60.30,0,red
1158900,00:19:18.900,65.97,0,red
1159050,00:19:19.050,50.60,0,red
1159200,00:19:19.200,41.70,0,yellow
1159350,00:19:19.350,49.25,0,red
1159500,00:19:19.500,54.23,0,red
1159650,00:19:19.650,47.90,0,red
1159800,00:19:19.800,39.09,0,yellow
1159950,00:19:19.950,38.13,0,yellow
1160100,00:19:20.100,45.07,0,red
1160250,00:19:20.250,49.75,0,red
1160400,00:19:20.400,58.07,0,red
1160550,00:19:20.550,51.73,0,red
1160700,00:19:20.700,44.37,0,yellow
1160850,00:19:20.850,39.08,0,yellow
1161000,00:19:21.000,42.82,0,yellow
1161150,00:19:21.150,43.59,0,yellow
1161300,00:19:21.300,38.69,0,yellow
1161450,00:19:21.450,48.90,0,red
1161600,00:19:21.600,51.62,0,red
1161750,00:19:21.750,55.98,0,red
1161900,00:19:21.900,50.00,0,red
1162050,00:19:22.050,45.25,0,red
1162200,00:19:22.200,48.16,0,red
1162350,00:19:22.350,48.63,0,red
1162500,00:19:22.500,51.29,0,red
1162650,00:19:22.650,58.53,0,red
1162800,00:19:22.800,58.43,0,red
1162950,00:19:22.950,59.82,0,red
1163100,00:19:23.100,56.14,0,red
1163250,00:19:23.250,51.24,0,red
1163400,00:19:23.400,48.72,0,red
1163550,00:19:23.550,49.78,0,red
1163700,00:19:23.700,51.75,0,red
1163850,00:19:23.850,61.53,0,red
1164000,00:19:24.000,58.41,0,red
1164150,00:19:24.150,50.06,0,red
1164300,00:19:24.300,50.88,0,red
1164450,00:19:24.450,55.85,0,red
1164600,00:19:24.600,55.11,0,red
1164750,00:19:24.750,59.26,0,red
1164900,00:19:24.900,66.09,0,red
1165050,00:19:25.050,63.23,0,red
1165200,00:19:25.200,63.57,0,red
1165350,00:19:25.350,63.06,0,red
1165500,00:19:25.500,62.61,0,red
1165650,00:19:25.650,61.39,0,red
1165800,00:19:25.800,58.92,0,red
1165950,00:19:25.950,56.50,0,red
1166100,00:19:26.100,56.82,0,red
1166250,00:19:26.250,59.37,0,red
1166400,00:19:26.400,59.97,0,red
1166550,00:19:26.550,58.63,0,red
1166700,00:19:26.700,57.64,0,red
1166850,00:19:26.850,58.73,0,red
1167000,00:19:27.000,58.22,0,red
1167150,00:19:27.150,57.13,0,red
1167300,00:19:27.300,56.45,0,red
1167450,00:19:27.450,58.09,0,red
1167600,00:19:27.600,58.85,0,red
1167750,00:19:27.750,61.20,0,red
1167900,00:19:27.900,63.65,0,red
1168050,00:19:28.050,62.52,0,red
1168200,00:19:28.200,65.13,0,red
1168350,00:19:28.350,64.04,0,red
1168500,00:19:28.500,62.74,0,red
1168650,00:19:28.650,64.19,0,red
1168800,00:19:28.800,60.92,0,red
1168950,00:19:28.950,61.01,0,red
1169100,00:19:29.100,58.00,0,red
1169250,00:19:29.250,51.29,0,red
1169400,00:19:29.400,52.67,0,red
1169550,00:19:29.550,52.77,0,red
1169700,00:19:29.700,51.68,0,red
1169850,00:19:29.850,50.59,0,red
1170000,00:19:30.000,53.31,0,red
1170150,00:19:30.150,50.33,0,red
1170300,00:19:30.300,45.81,0,red
1170450,00:19:30.450,53.15,0,red
1170600,00:19:30.600,47.70,0,red
1170750,00:19:30.750,45.67,0,red
1170900,00:19:30.900,46.85,0,red
1171050,00:19:31.050,46.42,0,red
1171200,00:19:31.200,46.33,0,red
1171350,00:19:31.350,44.97,0,yellow
1171500,00:19:31.500,49.50,0,red
